country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
ES,CAV,Castellar del Vall�s,Castellar del Valles,B,RL,--3-----,,41.61666666666667,2.0833333333333335,
ES,CYV,Castellbell y el Vilar,Castellbell y el Vilar,B,RQ,--3-----,,41.63333333333333,1.8666666666666667,
ES,CLL,Castellbisbal,Castellbisbal,,RQ,0-------,,41.4765136,1.9832978,true
ES,CDF,Castelldefels,Castelldefels,,RQ,--3-----,,41.2861022,1.9824173,true
ES,ZX3,Castellet,Castellet,B,AA,--3--6--,,41.266666666666666,1.6333333333333333,
ES,CYG,Castellet y Gornal,Castellet y Gornal,,RQ,--3-----,,41.2532183,1.5917346,true
ES,ZFD,Castellfollit de la Roca,Castellfollit de la Roca,GI,RL,-----6--,,42.21666666666667,2.55,
ES,ZEH,Castellgali,Castellgali,B,RL,-----6--,,41.666666666666664,1.8333333333333335,
ES,ZDN,Castellnou de Seana,Castellnou de Seana,L,RL,-----6--,,41.65,-0.9833333333333333,
ES,CA7,Castell� de Ampurias,Castello de Ampurias,GI,RL,--3-----,,42.25,3.0833333333333335,
ES,CEP,Castello d'Empuries,Castello d'Empuries,B,RQ,--3--6--,,42.25,3.0833333333333335,
ES,CAS,Castell�n de la Plana,Castellon de la Plana,V,AI,123-----,,39.983333333333334,-0.03333333333333333,
ES,CDR,Castell�n de Rugat,Castellon de Rugat,,RL,--3-----,,38.88333333333333,-0.36666666666666664,
ES,LLK,Castellsera,Castellsera,L,RQ,--3-----,,41.75,1,
ES,CTT,Castelltercol,Castelltercol,B,RQ,-----6--,,41.75,2.1166666666666667,
ES,RC8,Castelltersol,Castelltersol,B,RL,--3-----,,41.75,2.1166666666666667,
ES,ZEN,Castellvell del Camp,Castellvell del Camp,T,RL,-----6--,,41.166666666666664,1.0833333333333333,
ES,CMA,Castellv� de la Marca,Castellvi de la Marca,B,RL,--3-----,,41.31666666666667,1.5833333333333335,
ES,CAI,Castellv� de Rosan�s,Castellvi de Rosanes,B,RL,--3--6--,,41.45,1.9,
ES,CSU,Castelnou,Castelnou,TE,RL,--3-----,,41.233333333333334,-2.3333333333333335,
ES,CBB,Castilbisbal,Castilbisbal,,RQ,0-------,,,,
ES,HHU,Castillazuelo,Castillazuelo,HU,RL,1----6--,,42.06666666666667,0.6666666666666666,
ES,CCU,Castilleja de la Cuesta,Castilleja de la Cuesta,,RL,--3-----,,37.38333333333333,-6.05,
ES,CJC,Castilleja del Campo,Castilleja del Campo,SE,RL,--3-----,,37.38333333333333,-6.333333333333333,
ES,3ZW,Castillejar,Castillejar,GR,RL,--3-----,,37.7,-2.6333333333333333,
ES,CC8,Castillejo de Iniesta,Castillejo de Iniesta,CU,RL,--3-----,,39.53333333333333,-1.7666666666666666,
ES,CTM,Castillejo de Mesleon,Castillejo de Mesleon,SG,RQ,--3-----,,41.28333333333333,-3.6,
ES,DDF,Castillejo de Robledo,Castillejo de Robledo,SO,RL,--3-----,,41.55,-3.4833333333333334,
ES,CLB,Castillo de Locubin,Castillo de Locubin,J,RQ,--3-----,,37.53333333333333,-3.9333333333333336,
ES,C9R,Castillo del Romeral,Castillo del Romeral,GC,AA,-----6--,,27.8,-15.45,
ES,CSI,Castill�n,Castillon,LU,RL,--3-----,,42.53333333333333,-7.616666666666667,
ES,ELO,Castrelo,Castrelo,PO,RL,--3--6--,,42.483333333333334,-8.816666666666666,
ES,TU9,Castrelo de Mi�o,Castrelo de Mino,OR,RL,--3-----,,42.28333333333333,-8.116666666666667,
ES,CD9,Castrillo de Duero,Castrillo de Duero,VA,RL,--3-----,,41.583333333333336,-4.016666666666667,
ES,CD8,Castrillo de la Vega,Castrillo de la Vega,BU,RL,--3-----,,41.65,-3.783333333333333,
ES,CS3,Castrillo Solarana,Castrillo Solarana,BU,RL,--3-----,,41.983333333333334,-3.6666666666666665,
ES,CCL,Castro Caldelas,Castro Caldelas,OR,RQ,--3-----,,42.38333333333333,-7.433333333333334,
ES,COQ,Castro de Rei,Castro de Rei,LU,RL,--3-----,,43.2,-7.683333333333334,
ES,CRY,Castro de Rey,Castro de Rey,LU,RQ,--3-----,,43.2,-7.4,
ES,RIO,Castro del Rio,Castro del Rio,CO,RQ,--3-----,,37.68333333333333,-4.466666666666667,
ES,CLE,Castro Riberas Lea,Castro Riberas Lea,LU,RQ,--3-----,,43.2,-7.4,
ES,CSB,Castrobarto,Castrobarto,BU,RL,--3-----,,43.03333333333333,-3.4,
ES,CGZ,Castrogonzalo,Castrogonzalo,ZA,RL,--3-----,,41.983333333333334,-5.6,
ES,CT7,Castronuno,Castronuno,VA,RL,--3-----,,41.38333333333333,-5.266666666666667,
ES,CPE,Castropodame,Castropodame,BA,RL,-23-----,,38.71666666666667,-6.666666666666667,
ES,CPQ,Castropodame,Castropodame,LE,RL,--3-----,,42.583333333333336,-6.466666666666667,
ES,CSO,Castropol,Castropol,O,RL,1-3--6--,,43.53333333333333,-7.033333333333333,
ES,CUR,Castro-Urdiales,Castro-Urdiales,S,RL,1-3-----,,43.38333333333333,-3.216666666666667,
ES,TRI,Castroverde,Castroverde,LU,RQ,--3-----,,43.03333333333333,-7.316666666666666,
ES,CTU,Castuera,Castuera,BA,RL,-23-----,,38.71666666666667,-5.533333333333333,
ES,CAT,Catadau,Catadau,,RQ,--3-----,,39.2748065,-0.5710963,true
ES,CL6,Catalonia,Catalonia,L,RL,--3-----,,41.81666666666667,1.4666666666666668,
ES,CTJ,Catarroja,Catarroja,,RQ,--3-----,,39.4033747,-0.4028759,true
ES,ATI,Cati,Cati,CS,RL,--3-----,,40.46666666666667,0.3333333333333333,
ES,COI,Catoira,Catoira,PO,RL,123-----,,42.666666666666664,-8.716666666666667,
ES,CTR,Catral,Catral,,RL,--3-----,,38.166666666666664,-0.8,
ES,CAU,Caudete,Caudete,,RQ,--3-----,,38.706703,-0.9867978,true
ES,CLF,Caudete de las Fuentes,Caudete de las Fuentes,,RL,--3-----,,39.56666666666667,-1.25,
ES,CDL,Caudiel,Caudiel,,RQ,--3-----,,39.947341,-0.5683782,true
ES,CAZ,Cazalegas,Cazalegas,TO,RL,--3-----,,40.016666666666666,-4.666666666666667,
ES,YLL,Cazalla de la Sierra,Cazalla de la Sierra,SE,RQ,--3-----,,37.93333333333333,-5.75,
ES,CZL,Cazorla,Cazorla,,RQ,--3-----,,37.9128927,-3.0038873,true
ES,CO4,Cea,Cea,OR,RL,--3-----,,42.46666666666667,-7.983333333333333,
ES,EBO,Cebolla,Cebolla,,RQ,1-------,,39.95,-4.566666666666666,
ES,CBR,Cebreros,Cebreros,AV,RQ,-----6--,,40.45,-4.466666666666667,
ES,CED,Cedeira,Cedeira,A,RL,1-3-----,,43.65,-8.05,
ES,CEC,Cedillo del Condado,Cedillo del Condado,TO,RL,--3-----,,40.11666666666667,-3.9166666666666665,
ES,CEE,Cee,Cee,,RQ,1-3--6--,,42.96233315,-9.179490751638824,true
ES,CF5,Cefontes,Cefontes,O,AA,-----6--,,43.516666666666666,-5.616666666666667,
ES,CEH,Ceheg�n,Cehegin,MU,RL,--3-----,,38.1,-1.8,
ES,C5D,Celadas,Celadas,TE,AA,--3-----,,40.46666666666667,-1.15,
ES,CLA,Celanova,Celanova,OR,RQ,--3-----,,42.15,-7.966666666666667,
ES,CEL,Celeir�,Celeiro,,AI,1-------,,42.7,-7.05,
ES,EAC,Cella,Cella,TE,RQ,--3-----,,40.45,-1.2833333333333332,
ES,CLR,Celr�,Celra,GI,RL,--3-----,,42.03333333333333,2.8833333333333333,
ES,CE2,Cembranos,Cembranos,LE,RL,--3-----,,42.483333333333334,-5.583333333333333,
ES,CNI,Cenicero,Cenicero,,RL,-23-----,,42.46666666666667,-2.6333333333333333,
ES,CEN,Cenicientos,Cenicientos,M,RQ,-----6--,,40.266666666666666,-4.466666666666667,
ES,ZYZ,Cenizate,Cenizate,AB,RL,--3-----,,39.3,-1.65,
ES,ZEB,Centelles,Centelles,B,RL,-----6--,,41.78333333333333,2.216666666666667,
ES,C6N,Cerain,Cerain,SS,RL,--3-----,,43.016666666666666,-2.2666666666666666,
ES,CCD,Cerceda,Cerceda,C,RL,--3-----,,42.916666666666664,-8.316666666666666,
ES,CCI,Cercedilla,Cercedilla,M,RQ,--3-----,,40.733333333333334,-4.05,
ES,ECS,Cercs,Cercs,B,RQ,--3-----,,42.15,1.85,
ES,CRD,Cerdanyola del Vall�s,Cerdanyola del Valles,B,RL,-23-----,,41.483333333333334,2.1166666666666667,
ES,CQD,Cerdedo,Cerdedo,PO,RQ,--3-----,,42.516666666666666,-8.383333333333333,
ES,GZB,Cerezo de Abajo,Cerezo de Abajo,SG,RL,--3-----,,41.21666666666667,-3.5833333333333335,
ES,CDZ,Cerezo de Rio Tiron,Cerezo de Rio Tiron,BU,AA,--3--6--,,42.483333333333334,-3.1333333333333333,
ES,CE7,Cerponzones,Cerponzones,PO,RL,--3-----,,42.46666666666667,-8.633333333333333,
ES,SVL,Cervello,Cervello,B,RQ,--3-----,,41.3964186,1.9585925,true
ES,CRV,Cervera,Cervera,,RL,--3-----,,41.666666666666664,1.2666666666666666,
ES,C7C,Cervera de la Canada,Cervera de la Canada,,RL,-----6--,,41.43333333333333,-1.7333333333333334,
ES,WGG,Cervera de Pisuerga,Cervera de Pisuerga,P,RQ,--3-----,,42.86666666666667,-4.5,
ES,CRH,Cervera del R�o Alhama,Cervera del Rio Alhama,LO,RL,--3-----,,42.016666666666666,-1.95,
ES,CEV,Cervo,Cervo,LU,RL,--3-----,,43,-7.416666666666667,
ES,CPD,Cespedes,Cespedes,CO,RQ,--3-----,,37.75,-5.25,
ES,CTO,Cestona,Cestona,SS,RL,--3-----,,43.233333333333334,-2.25,
ES,EUR,Cesuras,Cesuras,C,RQ,--3-----,,43.166666666666664,-8.2,
ES,CII,Cetina,Cetina,Z,RL,--3-----,,41.3,-1.9666666666666668,
ES,CEU,Ceuta,Ceuta,,AI,1-------,,35.888361,-5.304138,true
ES,CET,Ceuti,Ceuti,MU,RL,--3-----,,38.083333333333336,-1.2666666666666666,
ES,CHT,Chantada,Chantada,,RQ,--3--6--,,42.613421849999995,-7.767066597637157,true
ES,CHA,Chapela,Chapela,PO,RL,-23--6--,,42.266666666666666,-8.65,
ES,HAP,Chapineria,Chapineria,M,RL,--3-----,,40.38333333333333,-41.333333333333336,
ES,CHU,Chauchina,Chauchina,,RQ,--3-----,,37.2014921,-3.7724726,true
ES,CHE,Cheles,Cheles,BA,RQ,--3-----,,38.516666666666666,-7.283333333333333,
ES,CHS,Cheste,Cheste,,RL,--3-----,,39.46666666666667,-0.6666666666666666,
ES,CHF,Chiclana de la Frontera,Chiclana de la Frontera,,RL,--3-----,,36.416666666666664,-6.133333333333334,
ES,CDG,Chiclana del Segura,Chiclana del Segura,J,RQ,--3-----,,38.3,-3.033333333333333,
ES,CHI,Chilches,Chilches,MA,RL,--3-----,,36.71666666666667,-4.216666666666667,
ES,CHH,Chillon,Chillon,CR,RQ,--3-----,,38.8,-4.866666666666667,
ES,ZDS,Chiloeches,Chiloeches,GU,RL,-----6--,,40.583333333333336,-3.1666666666666665,
ES,CMT,Chinchilla de Monte Arag�n,Chinchilla de Monte Aragon,AB,RL,--3-----,,38.916666666666664,-1.7166666666666668,
ES,CHN,Chinch�n,Chinchon,,RL,--3-----,,40.13333333333333,-3.4166666666666665,
ES,CHP,Chipiona,Chipiona,CA,RL,--3-----,,36.75,-6.433333333333334,
ES,CHC,Chiprana,Chiprana,,RL,--3-----,,41.266666666666666,-0.11666666666666667,
ES,CHV,Chirivel,Chirivel,,RQ,--3-----,,37.5959771,-2.2679281,true
ES,CVA,Chiva,Chiva,,RQ,--3-----,,39.4726098,-0.7178348,true
ES,CHO,Chozas de Canales,Chozas de Canales,TO,RQ,--3-----,,40.083333333333336,-4.033333333333333,
ES,CHL,Chulilla,Chulilla,,RQ,--3-----,,39.6563771,-0.8921028,true
ES,CUA,Churra,Churra,,RQ,0-------,,38.0210729,-1.1353669,true
ES,ZDU,Churriana,Churriana,MA,RL,-----6--,,36.666666666666664,-4.5,
ES,CLV,Churriana de la Vega,Churriana de la Vega,,RL,--3-----,,37.15,-3.65,
ES,CEO,Cicero,Cicero,S,RL,-23-----,,43.4,-3.4833333333333334,
ES,CPZ,Ciempozuelos,Ciempozuelos,M,RQ,--3-----,,40.166666666666664,-3.6166666666666667,
ES,CRI,Cierbena,Cierbena,AB,RQ,1-3-----,,,,
ES,CIV,Ciervana,Ciervana,BI,RQ,1-------,,43.3518319,-3.082039,true
ES,CZA,Cieza,Cieza,,RQ,--3-----,,38.2392273,-1.418875,true
ES,FFF,Cifuentes,Cifuentes,GU,RQ,--3-----,,40.78333333333333,-2.6166666666666667,
ES,GVA,Cigales,Cigales,VA,RL,1----6--,,41.766666666666666,-4.7,
ES,CIJ,Cijuela,Cijuela,GR,RL,--3-----,,37.2,-3.8166666666666664,
ES,CDJ,Cimantes del Tejar,Cimantes del Tejar,LE,RL,--3-----,,42.61666666666667,-5.8,
ES,CIC,Cinco Casas,Cinco Casas,,RQ,--3-----,,39.1743672,-3.2363729,true
ES,CNR,Cintru�nigo,Cintruenigo,,RL,--3-----,,42.06666666666667,-1.8166666666666667,
ES,CI7,Ciordia,Ciordia,NA,RL,-23-----,,42.86666666666667,-2.2333333333333334,
ES,CQI,Cirauqui,Cirauqui,NA,RL,--3-----,,42.666666666666664,-1.8833333333333333,
ES,CUC,Ciruelos De Coca,Ciruelos De Coca,SG,RL,--3-----,,41.21666666666667,-4.583333333333333,
ES,CIA,Cirue�a,Ciruena,LO,RL,--3-----,,42.416666666666664,-2.9,
ES,CSN,Cisneros,Cisneros,P,RQ,12------,,42.21666666666667,-4.85,
ES,CEG,Cisterniga,Cisterniga,,RQ,--3-----,,41.6121464,-4.6851558,true
ES,CIT,Cistierna,Cistierna,LE,RQ,--3-----,,42.8,-5.116666666666666,
ES,CIR,Ciudad Real,Ciudad Real,,RL,-23-----,,38.983333333333334,-3.9333333333333336,
ES,CIG,Ciudad Rodrigo,Ciudad Rodrigo,SA,RQ,--3-----,,40.6,-6.533333333333333,
ES,QIU,Ciudadela,Ciudadela,,AI,1--4----,,40.0004404,3.8352372,true
ES,CML,Ciudadela Menorca,Ciudadela Menorca,PM,RQ,-----6--,,40.03333333333333,3.8333333333333335,
ES,CMC,Ciutadella de Menorca,Ciutadella de Menorca,,RQ,--3-----,,40,3.8333333333333335,
ES,CTD,Ciutadilla,Ciutadilla,L,RL,-----6--,,41.55,1.15,
ES,CZM,Cizur Menor,Cizur Menor,NA,RL,--3-----,,42.78333333333333,-1.6666666666666665,
ES,CU8,Cizurquil,Cizurquil,,RL,-----6--,,43.2,-2.066666666666667,
ES,C2N,Coana,Coana,O,AA,--3--6--,,43.516666666666666,-6.75,
ES,CTI,Cobatillas,Cobatillas,TE,RL,--3-----,,40.666666666666664,-0.7333333333333333,
ES,YCB,Cobeja,Cobeja,TO,RL,--3-----,,40.016666666666666,-3.85,
ES,CEQ,Cobe�a,Cobena,M,RL,--3-----,,40.56666666666667,-3.5,
ES,COB,Cobe�a,Cobena,S,RL,--3-----,,43.2,-4.583333333333333,
ES,TD5,Cobisa,Cobisa,TO,RL,--3-----,,39.8,-4.033333333333333,
ES,CO2,Cobreros,Cobreros,ZA,RL,--3-----,,42.06666666666667,-6.7,
ES,OAC,Coca,Coca,SG,RQ,--3-----,,41.166666666666664,-4.6,
ES,COA,Cocentaina,Cocentaina,,RQ,--3-----,,38.744158,-0.4400707,true
ES,CSS,Coeses,Coeses,,RQ,--3--6--,,42.9082173,-7.5134521,true
ES,CFR,Cofrentes,Cofrentes,,RQ,--3-----,,39.2299883,-1.0619387,true
ES,CLU,Cogolludo,Cogolludo,GU,RL,-----6--,,40.95,-3.0833333333333335,
ES,CYQ,Co�n,Coin,,RL,--3-----,,36.666666666666664,-4.75,
ES,CO7,Coiros,Coiros,C,RL,--3-----,,43.25,-8.166666666666666,
ES,COJ,Cojobar,Cojobar,BU,RQ,--3-----,,42.233333333333334,-3.6666666666666665,
ES,CGI,Colera,Colera,GI,RL,--3-----,,42.4,3.15,
ES,C7O,Coles,Coles,OR,RL,--3-----,,42.4,-7.833333333333333,
ES,COD,Colindres,Colindres,S,RL,--3-----,,43.4,-3.466666666666667,
ES,CYM,Collado Mediano,Collado Mediano,M,RQ,--3-----,,40.7,-4.016666666666667,
ES,CVB,Collado Villalba,Collado Villalba,M,RL,-23-----,,40.63333333333333,-4,
ES,CYZ,Collanzo,Collanzo,O,RQ,--3-----,,43.13333333333333,-5.566666666666666,
ES,LLT,Collbato,Collbato,B,RQ,--3-----,,41.56666666666667,1.8333333333333335,
ES,DFR,Colloto,Colloto,O,RL,--3-----,,43.38333333333333,-5.8,
ES,COL,Colmenar,Colmenar,,RQ,--3-----,,36.9053728,-4.3368078,true
ES,COE,Colmenar de Oreja,Colmenar de Oreja,M,RQ,--3-----,,40.1,-3.3833333333333333,
ES,EJO,Colmenar Viejo,Colmenar Viejo,M,RQ,--3-----,,40.65,-3.75,
ES,CMJ,Colmenarejo,Colmenarejo,M,RQ,--3-----,,40.56666666666667,-0.06666666666666667,
ES,CS7,Colonia de San Pedro,Colonia de San Pedro,PM,AA,-----6--,,39.733333333333334,3.2666666666666666,
ES,CGA,Colunga,Colunga,O,RQ,--3-----,,43.483333333333334,-5.266666666666667,
ES,OLL,Comillas,Comillas,S,RL,--3-----,,43.4,-4.283333333333333,
ES,CZE,C�mpeta,Competa,,RL,--3-----,,36.833333333333336,-3.9833333333333334,
ES,COM,Comuni�n,Comunion,VI,RL,--3-----,,42.71666666666667,-2.966666666666667,
ES,NGO,Congosto,Congosto,LE,AA,--3-----,,42.61666666666667,-2.0833333333333335,
ES,ZEA,Conil de la Frontera,Conil de la Frontera,CA,RL,-----6--,,36.266666666666666,-6.083333333333333,
ES,CSL,Consell,Consell,,RQ,--3--6--,,39.6685608,2.8134417,true
ES,CTN,Constant�,Constanti,,RL,--3-----,,41.15,1.2166666666666668,
ES,CZS,Constantina,Constantina,,RQ,--3-----,,37.87757,-5.62185,true
ES,CGR,Consuegra,Consuegra,,RQ,1-------,,39.46666666666667,-3.6,
ES,C9M,Corbera,Corbera,V,AA,--3--6--,,39.15,-0.35,
ES,CRB,Corbera,Corbera,,RQ,--3-----,,39.1580768,-0.3540631,true
ES,CGT,Corbera de Llobregat,Corbera de Llobregat,B,RL,--3-----,,41.416666666666664,1.9333333333333333,
ES,QW2,Corbera d'Ebre,Corbera d'Ebre,T,RL,--3-----,,41.666666666666664,0.4666666666666667,
ES,B6C,Corbillos de la Sobarriba,Corbillos de la Sobarriba,LE,AA,--3-----,,42.583333333333336,-5.516666666666667,
ES,ORB,Corbins,Corbins,,RQ,--3-----,,41.68333333333333,0.7,
ES,ZDQ,Corca,Corca,B,RL,-----6--,,41.983333333333334,3,
ES,CO9,Corcos,Corcos,VA,RL,-----6--,,41.8,-44.166666666666664,
ES,CJQ,Corcoya,Corcoya,,RQ,0-------,,37.2709354,-4.6882819,true
ES,CCN,Corcubi�n,Corcubion,,AI,1-------,,42.95,-9.183333333333334,
ES,ODB,C�rdoba,Cordoba,,AI,--34----,,37.88333333333333,-4.766666666666667,
ES,DVL,Cordovilla,Cordovilla,SA,AA,--3-----,,40.95,-5.4,
ES,ZEC,Cordovin,Cordovin,LO,RL,-----6--,,42.38333333333333,-2.8166666666666664,
ES,COR,Corella,Corella,,RQ,--3-----,,42.1152097,-1.7893729,true
ES,CSE,Coreses,Coreses,,RQ,--3--6--,,41.53333333333333,-5.616666666666667,
ES,CO5,Corgo,Corgo,LU,RL,--3-----,,42.95,-7.416666666666667,
ES,CZQ,Coria,Coria,,RQ,--3-----,,39.9831574,-6.5366803,true
ES,CZR,Coria del R�o,Coria del Rio,,RL,--3-----,,37.28333333333333,-6.05,
ES,NCO,Coristanco,Coristanco,C,RQ,1-------,,43.2,-8.75,
ES,CME,Cormes,Cormes,LU,RL,--3-----,,42.81666666666667,-7.116666666666666,
ES,CLZ,Cornell�,Cornella,,RL,--3-----,,41.35,2.0833333333333335,
ES,COT,Cornell� de Llobregat,Cornella de Llobregat,B,RL,-23-----,,41.35,2.0833333333333335,
ES,CDT,Cornell� del Terri,Cornella del Terri,GI,RL,--3-----,,42.083333333333336,2.8166666666666664,
ES,ORN,Cornellana,Cornellana,O,RL,--3-----,,43.4,-6.15,
ES,DMS,Cornudella de Montsant,Cornudella de Montsant,T,RL,-----6--,,41.266666666666666,0.9,
ES,CMG,Corral de Almaguer,Corral de Almaguer,TO,RL,--3-----,,39.766666666666666,-3.183333333333333,
ES,CC2,Corral De Calatrava,Corral De Calatrava,CR,AA,-----6--,,38.85,-4.083333333333333,
ES,CR3,Corral Rubio,Corral Rubio,AB,RL,--3-----,,38.833333333333336,-1.45,
ES,QFU,Corralejo,Corralejo,,AI,1--4----,,28.7400646,-13.8693225,true
ES,ZRJ,Corralejo,Corralejo,GC,RL,--3-----,,28.733333333333334,-13.866666666666667,
ES,CBU,Corrales Buelna,Corrales Buelna,S,RQ,--3-----,,43.25,-4.05,
ES,CR5,Corrubedo,Corrubedo,C,RL,--3-----,,42.86666666666667,-9,
ES,CP7,Corteconcepcion,Corteconcepcion,H,AA,-----6--,,37.9,-6.5,
ES,CTG,Cortegada,Cortegada,OR,RQ,--3-----,,42.2,-8.166666666666666,
ES,COZ,Cortes,Cortes,,RQ,--3-----,,41.9235302,-1.4206848,true
ES,CRJ,Corujo,Corujo,PO,RL,--3-----,,42.18333333333333,-8.783333333333333,
ES,COU,Corull�n,Corullon,LE,RL,--3-----,,42.583333333333336,-6.816666666666666,
ES,CD4,Coru�a del Conde,Coruna del Conde,BU,RL,--3-----,,41.766666666666666,-3.3833333333333333,
ES,COO,Coru�o,Coruno,O,RL,-23-----,,43.43333333333333,-5.833333333333333,
ES,COV,Corvera,Corvera,S,RL,--3-----,,43.266666666666666,-3.95,
ES,CVR,Corvera,Corvera,MU,RL,-----6--,,37.833333333333336,-1.15,
ES,CVS,Corvera de Asturias,Corvera de Asturias,O,RL,--3-----,,43.5,-5.9,
ES,CXQ,Coslada,Coslada,,RQ,--3-----,,40.423802,-3.5552882,true
ES,P5I,Cospeito,Cospeito,LU,AA,--3-----,,43.21666666666667,-7.55,
ES,CJE,Costa Adeje,Costa Adeje,TF,RL,1-------,,28.066666666666666,-16.75,
ES,CCM,Costa Calma,Costa Calma,GC,RL,--3-----,,28.15,-14.216666666666667,
ES,OAG,Costa Teguise,Costa Teguise,GC,RL,--3-----,,29,-13.483333333333333,
ES,CTB,Cotobade,Cotobade,PO,RL,--3-----,,42.46666666666667,-8.483333333333333,
ES,CUO,Couso,Couso,,RQ,--3--6--,,43.13333333333333,-8.766666666666667,
ES,VVV,Covaleda,Covaleda,SO,RQ,--3-----,,41.93333333333333,-2.8833333333333333,
ES,ZDJ,Cox,Cox,V,RL,-----6--,,38.13333333333333,-0.8833333333333333,
ES,LO6,Crecente,Crecente,LU,RL,--3-----,,43.25,-7.333333333333333,
ES,CRX,Creixell de Mar,Creixell de Mar,T,RQ,--3-----,,41.166666666666664,1.45,
ES,CR6,Crespi�,Crespia,GI,RL,--3-----,,42.18333333333333,2.8,
ES,RPS,Crespos,Crespos,AV,RQ,--3-----,,40.86666666666667,-4.966666666666667,
ES,CT9,Cretas,Cretas,TE,RL,--3-----,,40.93333333333333,0.21666666666666667,
ES,CJS,Crevillente,Crevillente,,RQ,--3-----,,38.2493099,-0.8111359,true
ES,CVV,Crispijana,Crispijana,VI,RL,--3-----,,42.85,-2.7333333333333334,
ES,CCG,Cruce Arinaga,Cruce Arinaga,GC,RQ,--3-----,,27.866666666666667,-15.383333333333333,
ES,CYS,Cuacos de Yuste,Cuacos de Yuste,CC,RL,--3-----,,40.1,-5.716666666666667,
ES,CUU,Cualedro,Cualedro,OR,RQ,--3-----,,41.983333333333334,-7.583333333333333,
ES,XCU,Cuarte,Cuarte,HU,RL,--3-----,,42.11666666666667,-0.4666666666666667,
ES,CUD,Cuarte de Huerva,Cuarte de Huerva,Z,RL,1-3-----,,41.583333333333336,-0.9166666666666666,
ES,4VI,Cuatro Vientos,Cuatro Vientos,M,RL,--3-----,,40.38333333333333,-3.783333333333333,
ES,SC6,Cubas de la Sagra,Cubas de la Sagra,M,AA,-----6--,,40.18333333333333,-3.8333333333333335,
ES,CUB,Cubelles,Cubelles,B,RQ,--3-----,,41.2,1.6666666666666665,
ES,CD5,Cubillas de Santa Marta,Cubillas de Santa Marta,VA,RL,--3-----,,41.833333333333336,-4.616666666666667,
ES,B7E,Cubillos del Sil,Cubillos del Sil,LE,RL,--3-----,,42.61666666666667,-6.566666666666666,
ES,CLO,Cudillero,Cudillero,O,RL,-23-----,,43.55,-6.133333333333334,
ES,ZDM,Cudon,Cudon,S,RL,-----6--,,43.416666666666664,-4,
ES,CUL,Cu�llar,Cuellar,SG,RL,--3-----,,41.4,-4.316666666666666,
ES,CUE,Cuenca,Cuenca,,RL,-23-----,,40.083333333333336,-2.1333333333333333,
ES,CV7,Cuerva,Cuerva,TO,RL,--3-----,,39.666666666666664,-4.2,
ES,VOD,Cuervo de Sevilla,Cuervo de Sevilla,SE,RQ,--3-----,,36.85,-6.333333333333333,
ES,CUJ,Cueva Bermeja,Cueva Bermeja,TF,RL,--3-----,,28.483333333333334,-16.2,
ES,CJ2,Cuevas Bajas,Cuevas Bajas,MA,AA,-----6--,,37.233333333333334,-4.483333333333333,
ES,ZEG,Cuevas de San Marcos,Cuevas de San Marcos,MA,RL,-----6--,,37.266666666666666,-4.4,
ES,CVI,Cuevas de Vinroma,Cuevas de Vinroma,CS,RL,-----6--,,40.310827,0.1211825,true
ES,CEA,Cuevas del Almanzora,Cuevas del Almanzora,AL,RL,--3-----,,37.3,-1.8833333333333333,
ES,CUV,Cuevas del Campo,Cuevas del Campo,GR,RQ,--3-----,,37.6,-25.833333333333332,
ES,ERA,Cullera,Cullera,V,RL,--3-----,,39.166666666666664,-0.25,
ES,CRO,Culleredo,Culleredo,BU,RL,--3-----,,43.28333333333333,-8.383333333333333,
ES,ZEM,Cumbres Mayores,Cumbres Mayores,H,RL,-----6--,,38.06666666666667,-6.633333333333333,
ES,TCU,Cunit,Cunit,T,RL,--3-----,,41.2,1.6333333333333333,
ES,CUS,Cuntis,Cuntis,PO,RL,--3-----,,42.63333333333333,-8.55,
ES,CD3,Curiel de Duero,Curiel de Duero,VA,RL,--3-----,,41.63333333333333,-4.1,
ES,CRU,Curillas,Curillas,,RL,--3-----,,42.36666666666667,-6.05,
ES,URR,Curra,Curra,OR,RQ,--3-----,,42.28333333333333,-6.983333333333333,
ES,CIS,Curtis,Curtis,C,RL,--3-----,,43.083333333333336,-8.066666666666666,
ES,CUZ,Cuzcurrita del Rio Tir�n,Cuzcurrita del Rio Tiron,LO,RQ,-----6--,,42.55,-2.966666666666667,
ES,DEA,Daganzo de Arriba,Daganzo de Arriba,M,RL,--3-----,,40.55,-3.466666666666667,
ES,DMA,Daimiel,Daimiel,,RQ,--3-----,,39.072196,-3.6143611,true
ES,DSM,Daim�s,Daimus,V,RL,--3-----,,38.96666666666667,-0.15,
ES,DIS,Dal�as,Dalias,,RL,--3-----,,36.81666666666667,-2.8666666666666667,
ES,NBA,Darm�s,Darmos,T,RL,--3-----,,41.083333333333336,0.7166666666666667,
ES,HHA,Daroca,Daroca,Z,RQ,--3-----,,41.11666666666667,-1.4166666666666667,
ES,DYN,Daya Nueva,Daya Nueva,A,RL,--3-----,,38.11666666666667,-0.75,
ES,DBA,Deba,Deba,SS,RL,123-----,,43.3,-2.35,
ES,DEH,Dehesas,Dehesas,LE,RL,-23-----,,42.53333333333333,-6.683333333333334,
