country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
SE,ABS,Abisko,Abisko,BD,RL,-23-----,,68.35,18.783333333333335,
SE,ABI,�by,Aby,E,RL,--3-----,,58.666666666666664,16.183333333333334,
SE,ADK,Adak,Adak,Y,RL,-----6--,,65.35,18.616666666666667,
SE,ADO,Adels�,Adelso,,RQ,--3-----,,59.36666666666667,17.483333333333334,
SE,AEL,Aelvsered,Aelvsered,N,AA,--3-----,,57.233333333333334,12.85,
SE,AGB,Agnesberg,Agnesberg,O,RL,123-----,,57.78333333333333,11.983333333333333,
SE,AGO,Ag�,Ago,,RL,--3-----,,59.28725215,18.102108547792337,true
SE,AGU,Agunnaryd,Agunnaryd,G,RL,--3-----,,56.75,14.15,
SE,AHR,Aha,Aha,AC,RL,--3-----,,65.46666666666667,17.733333333333334,
SE,AHU,�hus,Ahus,M,AA,123-----,,55.916666666666664,14.283333333333333,
SE,AKP,�karp,Akarp,M,RL,--3--6--,,55.65,13.1,
SE,AAK,�kers Styckebruk,Akers Styckebruk,D,RQ,-23-----,,59.2564417,17.1080216,true
SE,AKA,�kersberga,Akersberga,AB,RN,--3-----,,59.4823516,18.2943981,true
SE,ALA,Ala,Ala,X,AA,1-------,,61.21666666666667,17.15,
SE,ALO,Alafors,Alafors,O,RL,--3-----,,57.56666666666667,12.1,
SE,ALG,Alberga,Alberga,D,RL,--3-----,,59.266666666666666,16.116666666666667,
SE,ALB,Alby,Alby,Y,RL,--3-----,,62.4942274,15.4770661,true
SE,ALF,Alfredshem,Alfredshem,Y,AF,1-------,,63.26667,18.7,true
SE,SZB,Alfta,Alfta,X,RL,-----6--,,61.35,16.083333333333332,
SE,LGR,"""�lgar�s"," T�reboda""","""Algaras"," Toreboda""",O,--3-----,59.6969241,15.0614802,true
SE,AHT,�lghult,Alghult,G,RN,--3-----,,57.0091236,15.5738881,true
SE,ALI,Alings�s,Alingsas,O,RQ,--3-----,,57.916666666666664,12.533333333333333,
SE,ALM,�lmhult,Almhult,G,RL,--3-----,,57.6408131,12.7943761,true
SE,AVK,Almvik,Almvik,,RQ,0-------,,55.5585635,13.005055940539936,true
SE,N8P,Alnarp,Alnarp,M,RL,--3-----,,55.65,13.083333333333334,
SE,ASM,Alstermo,Alstermo,G,RL,--3-----,,56.96666666666667,15.633333333333333,
SE,AB5,Alta,Alta,AB,RL,--3-----,,59.266666666666666,18.183333333333334,
SE,AGN,�lv�ngen,Alvangen,O,RL,123-----,,57.95,12.116666666666667,
SE,AEN,�lvdalen,Alvdalen,W,RL,--3-----,,59.9167676,18.728243,true
SE,ALN,�lven�s,Alvenas,S,AA,1-------,,59.38333333333333,13.183333333333334,
SE,ALV,Alvesta,Alvesta,G,RQ,--3-----,XXA,59.6017144,15.6908583,true
SE,SZC,�lvkarleby,Alvkarleby,C,RL,-----6--,,60.56666666666667,17.45,
SE,ABN,�lvsbyn,Alvsbyn,BD,RL,--3-----,,65.66666666666667,21,
SE,ALS,�lvsj�/Stockholm,Alvsjo/Stockholm,AB,RL,-23-----,,59.266666666666666,18,
SE,AMA,�m�l,Amal,O,AA,123-----,,59.05,12.7,
SE,AMM,�mmeberg,Ammeberg,T,RL,--3-----,,58.86666666666667,15,
SE,ATF,�motfors,Amotfors,S,RL,--3-----,,59.766666666666666,12.366666666666667,
SE,ASL,Andersl�v,Anderslov,M,RL,--3--6--,,55.43333333333333,13.333333333333334,
SE,ANP,Anderstorp,Anderstorp,F,RQ,--3-----,,57.2829822,13.6368211,true
SE,ABY,Aneby,Aneby,F,RQ,--3-----,,57.838069,14.8100784,true
SE,AGE,�nge,Ange,Y,RL,123-----,,62.516666666666666,15.616666666666667,
SE,ANG,�ngelholm,Angelholm,M,AI,-23-----,,56.242601,12.872034,true
SE,AGD,Angered,Angered,O,RL,-23-----,,57.78333333333333,12.1,
SE,AKR,Ankarsrum,Ankarsrum,H,RL,--3-----,,57.7,16.333333333333332,
SE,ANK,Ankarsvik,Ankarsvik,C,AF,1-------,,62.373596,17.40904,true
SE,ANN,�nn,Ann,Z,RL,123-----,,63.31666666666667,12.533333333333333,
SE,ANB,Anneberg,Anneberg,H,RL,--3-----,,57.71666666666667,15.8,
SE,APL,�ppelbo,Appelbo,W,RL,--3-----,,60.483333333333334,14,
SE,AAR,Ar,Ar,I,AF,1-------,,57.915234,18.9515871,true
SE,ARA,Arboga,Arboga,U,RL,123-----,XXT,59.38333333333333,15.85,
SE,ARB,Arbr�,Arbra,X,AF,123-----,,61.4730882,16.374964,true
SE,ARE,�re,Are,Z,RL,-23-----,,63.4,13.1,
SE,ADG,Arildsl�ge,Arildslage,M,RL,1-------,,,,
SE,ARJ,�rj�ng,Arjang,O,RL,--3-----,,59.416667,12.166667,true
SE,ARG,Arjeplog,Arjeplog,BD,RL,--3-----,,66.416667,17,true
SE,ASU,Ark�sund,Arkosund,E,RL,1-------,,58.4900889,16.9368276,true
SE,ARN,Arlanda Apt/Stockholm,Arlanda Apt/Stockholm,C,AI,---4----,,59.6467921,17.937044334194475,true
SE,ART,Arlandastad,Arlandastad,AB,RN,--3-----,,59.6190818,17.8775237,true
SE,ARL,Arl�v,Arlov,M,RL,--3-----,,55.6378013,13.0777501,true
SE,ASV,Arn�svall,Arnasvall,Y,RL,--3-----,,63.31666666666667,18.783333333333335,
SE,ARI,Arninge,Arninge,AB,RL,--3-----,,59.4647097,18.129501,true
SE,ARK,Arn�viken,Arnoviken,C,AF,1-------,,61.6962513,17.3877355,true
SE,ASQ,�rsta,Arsta,Y,RL,--3-----,,63.05,17.616666666666667,
SE,ARS,�rsta/Stockholm,Arsta/Stockholm,AB,RL,--3-----,,59.3,18.05,
SE,ARD,�rstadal,Arstadal,AB,RL,--3-----,,59.30619,18.02565,true
SE,AUD,�rsunda,Arsunda,X,RL,--3-----,,60.53333333333333,16.733333333333334,
SE,AJR,Arvidsjaur,Arvidsjaur,BD,RL,--3-----,,65.666667,19.25,true
SE,ARV,Arvika,Arvika,S,AI,123-----,XYY,59.6543555,12.5916225,true
SE,ASA,Asarum,Asarum,K,RL,--3-----,,56.2081078,14.8399508,true
SE,ASB,�sbro,Asbro,T,RL,-23-----,,59,15.05,
SE,AAS,�seda,Aseda,F,RL,--3-----,,57.1691268,15.3525029,true
SE,ADA,�seda,Aseda,G,RL,--3-----,,57.166666666666664,15.333333333333334,
SE,ALE,�sele,Asele,AC,RL,--3-----,,64.16666666666667,17.333333333333332,
SE,ASE,�sensbruk,Asensbruk,O,RL,--3-----,,58.8072431,12.4194782,true
SE,ASH,�shammar,Ashammar,X,RL,-23-----,,60.65,16.55,
SE,ASD,Askersund,Askersund,T,RL,1-------,,58.884598,14.9175295,true
SE,AKM,Askim,Askim,O,RL,--3-----,,57.63333333333333,11.933333333333334,
SE,ASK,�skloster,Askloster,N,RL,--3-----,,57.2186945,12.2213642,true
SE,SMT,Asmundtorp,Asmundtorp,M,RL,--3-----,,55.88333333333333,12.933333333333334,
SE,AST,�storp,Astorp,M,RL,--3-----,,58.2276432,13.6657988,true
SE,SZA,�torp,Atorp,T,RL,-----6--,,59.11666666666667,14.35,
SE,ATV,�tvidaberg,Atvidaberg,E,RL,-23-----,,58.2009877,16.0018979,true
SE,AVE,Avesta,Avesta,W,RL,--3-----,XYP,60.1469553,16.1826996,true
SE,BBE,B�berg,Baberg,O,RL,--3-----,,58.3332251,12.2673309,true
SE,BCD,Backaryd,Backaryd,K,RL,--3-----,,56.333333333333336,15.183333333333334,
SE,BKS,B�ckefors,Backefors,O,RL,--3-----,,58.8,12.15,
SE,BFS,B�ckfors,Backfors,AC,RL,--3-----,,64.5135017,21.4064929,true
SE,BAR,B�ckhammar,Backhammar,S,RN,--3-----,,59.1589394,14.190986,true
SE,BAC,B�ckviken,Backviken,M,AI,1-------,,55.9031549,12.7204518,true
SE,BGO,Bagarmossen/Stockholm,Bagarmossen/Stockholm,AB,RL,--3-----,,59.266666666666666,18.116666666666667,
SE,BAL,Ballingsl�v,Ballingslov,M,RL,--3-----,,56.2142746,13.8465783,true
SE,BLV,B�llstaviken,Ballstaviken,AB,AI,-23-----,,59.35,17.966666666666665,
SE,BAA,B�lsta,Balsta,C,AA,1-3-----,,59.583333333333336,17.5,
SE,BNG,Bandhagen/Stockholm,Bandhagen/Stockholm,AB,RL,--3-----,,59.266666666666666,18.033333333333335,
SE,BND,Bankeryd,Bankeryd,F,RN,--3-----,,57.8631423,14.1278533,true
SE,BBH,Barseb�ckshamn,Barsebackshamn,M,AA,1-------,,55.75,12.9,
SE,BAS,B�stad,Bastad,M,AI,1-------,,57.7737671,12.9532952,true
SE,BTS,Bastutrask,Bastutrask,AC,RL,--3-----,,65,17.683333333333334,
SE,BAT,B�tsk�rsn�s,Batskarsnas,BD,AF,1-------,,65.7809286,23.4221389,true
SE,SEF,Bell�,Bello,F,RL,-----6--,,57.583333333333336,15.333333333333334,
SE,BTF,Bengtsfors,Bengtsfors,O,RN,1-3-----,,59.0309288,12.222887,true
SE,BGA,Berga �rlogsskolor,Berga Orlogsskolor,,AA,1-------,,59.083333333333336,18.15,
SE,BGF,Bergeforsen,Bergeforsen,Y,RL,--3-----,,62.53333333333333,17.383333333333333,
SE,BEA,Bergkvara,Bergkvara,H,AA,1-------,,56.38333333333333,16.083333333333332,
SE,BER,Bergs oljehamn,Bergs oljehamn,AB,AA,1-------,,59.31666666666667,18.166666666666668,
SE,BHM,Bergshamra,Bergshamra,AB,RN,--3-----,,59.6395313,18.6564963,true
SE,BRG,Bergsj�,Bergsjo,Z,RL,--3-----,,63.88333333333333,16.483333333333334,
SE,BNA,Bettna,Bettna,D,RL,--3-----,,58.9,16.633333333333333,
SE,BID,Billdal,Billdal,O,RL,--3-----,,57.56666666666667,11.933333333333334,
SE,BLB,Billeberga,Billeberga,M,RL,--3-----,,55.86666666666667,13,
SE,BIM,Billesholm,Billesholm,M,RL,--3-----,,56.0589004,12.9714633,true
SE,BIL,Billingsfors,Billingsfors,O,AF,-23-----,,58.9833543,12.2467712,true
SE,BPG,Bispg�rden,Bispgarden,Z,RL,--3-----,,63.0241535,16.6354903,true
SE,BJA,Bj�rnum,Bjarnum,M,RL,--3-----,,56.2904411,13.7114221,true
SE,BJR,Bj�rred,Bjarred,M,RL,1-3-----,,55.71666666666667,13.016666666666667,
SE,BJ5,Bjartra,Bjartra,Y,RL,--3-----,,62.96666666666667,17.883333333333333,
SE,BST,Bj�sta,Bjasta,Y,RL,--3-----,,63.2,18.5,
SE,BOO,Bj�rbo,Bjorbo,W,AM,--3-----,,60.45,14.7,
SE,BJK,Bj�rklinge,Bjorklinge,C,RL,--3-----,,60.0291369,17.551431,true
SE,BJV,Bjorkvik,Bjorkvik,D,RL,--3-----,,58.833333333333336,16.516666666666666,
SE,BJN,Bj�rneborg,Bjorneborg,S,RL,--3-----,,59.242214,14.2506109,true
SE,BGB,Bjuraker,Bjuraker,X,RL,-----6--,,61.86666666666667,16.566666666666666,
SE,BJM,Bjurholm,Bjurholm,AC,RL,--3-----,,63.93333333333333,19.216666666666665,
SE,BJU,Bjuv,Bjuv,M,RL,--3-----,,56.0842983,12.9167304,true
SE,BLA,Blankaholm,Blankaholm,H,AF,1-------,,57.5910041,16.5253447,true
SE,BCS,Blattnicksele,Blattnicksele,AC,RL,--3-----,,65.33333333333333,17.583333333333332,
SE,B5P,Blentarp,Blentarp,M,RL,--3-----,,55.583333333333336,13.6,
SE,BBG,Blidsberg,Blidsberg,O,RN,--3-----,,57.9305831,13.4933452,true
SE,BLO,Blomsterm�la,Blomstermala,H,RL,--3-----,,56.9845703,16.3286835,true
SE,BDQ,B�da,Boda,H,AI,1-------,,59.367778,18.6066771,true
SE,BDS,Bodafors,Bodafors,F,RL,--3-----,,57.5052622,14.7033794,true
SE,BOD,Boden,Boden,BD,RL,--3-----,,65.82902345,21.702116153168873,true
SE,BOH,Bohus,Bohus,O,AA,123-----,,57.85,12,
SE,BOI,Boliden,Boliden,AC,RL,--3-----,,64.8671772,20.3835784,true
SE,BLL,Bollebygd,Bollebygd,O,RL,--3-----,,57.6688624,12.5707216,true
SE,BLS,Bolln�s,Bollnas,X,RL,--3-----,,59.3776682,17.5317996,true
SE,BOL,Bollstabruk,Bollstabruk,Y,AA,123-----,,63,17.683333333333334,
SE,BOR,Bor,Bor,F,RL,--3-----,,57.1,14.166666666666666,
SE,BOS,Bor�s,Boras,O,AF,-23-----,,57.7210839,12.9407407,true
SE,BOG,Borensberg,Borensberg,E,RL,1-------,,58.5656587,15.2802181,true
SE,BON,Borghamn,Borghamn,E,AF,--3-----,,58.383581,14.693135,true
SE,BOM,Borgholm,Borgholm,H,AI,1-------,,56.8799276,16.6561377,true
SE,BGS,Borgstena,Borgstena,O,RN,--3-----,,57.8838055,13.0131695,true
SE,BVN,Borgvattnet,Borgvattnet,Z,RL,--3-----,,63.416666666666664,15.833333333333334,
SE,BLE,Borl�nge,Borlange,W,AI,-2-4----,,60.4856426,15.4234561,true
SE,SZD,Borrby,Borrby,M,RL,-----6--,,55.45,14.166666666666666,
SE,BKY,Botkyrka,Botkyrka,AB,RL,--3-----,,59.233333333333334,17.816666666666666,
SE,BMK,Botsmark,Botsmark,AC,RL,--3-----,,64.23333333333333,20.216666666666665,
SE,BOT,Bottnaryd,Bottnaryd,F,RL,--3-----,,57.7695139,13.8261337,true
SE,BLD,Bovallstrand,Bovallstrand,O,RL,1-------,,58.4753084,11.3304584,true
SE,BOX,Boxholm,Boxholm,E,RL,--3-----,,58.2141049,15.018512,true
SE,AA8,Braas,Braas,G,RL,--3-----,,57.06666666666667,15.05,
SE,BRS,Bra�s,Braas,G,RL,--3-----,,57.06666666666667,15.05,
SE,BCK,Br�cke,Bracke,Z,RL,-23--6--,,62.75,15.416666666666666,
SE,BRH,Br�kne-Hoby,Brakne-Hoby,K,RL,--3-----,,56.2285608,15.1169407,true
SE,BRA,Br�landa,Bralanda,O,RL,--3-----,,58.5633121,12.3507401,true
SE,BMH,Br�mhult,Bramhult,O,RL,--3-----,,57.733333333333334,13.016666666666667,
SE,BNF,Br�nnfors,Brannfors,AC,RN,--3-----,,64.7956734,20.4912399,true
SE,BTA,Brastad,Brastad,O,RL,-23-----,,58.38333333333333,11.483333333333333,
SE,BVK,Br�viken,Braviken,E,AA,1-3-----,,58.63333333333333,16.533333333333335,
SE,BRD,Bredaryd,Bredaryd,F,RL,--3-----,,57.1741048,13.7389376,true
SE,BRE,Bredviken,Bredviken,,AF,1-------,,65.5857908,22.2106423,true
SE,BRX,Bro,Bro,AB,RL,--3-----,,58.9312215,17.7631759,true
SE,BKU,Broakulla,Broakulla,H,RL,--3-----,,56.7,15.516666666666667,
SE,BOY,Broaryd,Broaryd,F,RL,--3-----,,57.11666666666667,13.25,
SE,BRY,Broby,Broby,H,RL,-----6--,,56.53333333333333,16.133333333333333,
SE,BRO,Brofjorden,Brofjorden,O,AA,1-------,,58.35,11.383333333333333,
SE,BMM,Bromma,Bromma,AB,RL,--3-----,,59.35,17.933333333333334,
SE,BMA,Bromma Apt/Stockholm,Bromma Apt/Stockholm,AB,AI,---4----,,55.45,13.8,true
SE,BRM,Brom�lla,Bromolla,M,RL,--3-----,,56.076158,14.4681732,true
SE,BSP,Br�sarp,Brosarp,M,RL,--3-----,,55.71666666666667,14.116666666666667,
SE,BRT,Brottby,Brottby,AB,AF,1-------,,59.5609596,18.238716,true
SE,BRU,Brunflo,Brunflo,Z,RL,1-3-----,,63.083333333333336,14.816666666666666,
SE,BUN,Brunna,Brunna,AB,RL,--3-----,,59.516666666666666,17.75,
SE,BSI,Bunkeflostrand,Bunkeflostrand,M,RL,-----6--,,55.53333333333333,12.95,
SE,BUR,Bure�,Burea,AC,AF,1-------,,64.6179842,21.200493,true
SE,BUV,Burgsvik,Burgsvik,I,AI,1-------,,57.0332117,18.2766964,true
SE,BSR,Burseryd,Burseryd,F,RL,--3-----,,57.2,13.283333333333333,
SE,BUK,Burtr�sk,Burtrask,AC,RL,--3-----,,64.51666666666667,20.65,
SE,BYU,Bygdsiljum,Bygdsiljum,AC,RL,--3--6--,,64.35,20.5,
SE,BYS,Byske (Br�nnfors),Byske (Brannfors),AC,RQ,--3-----,,64.951138,21.209061,true
SE,BYX,Byxelkrok,Byxelkrok,H,AI,1-------,,57.3266918,17.0152662,true
SE,CHA,Charlottenberg,Charlottenberg,S,RL,-23----B,,59.8839607,12.3049207,true
SE,DJM,Dala-J�rna,Dala-Jarna,W,RL,--3--6--,,60.55,14.35,
SE,DLA,Dalar�,Dalaro,AB,RL,1-------,,59.1335185,18.4052397,true
SE,DLB,Dalby,Dalby,M,RL,-23-----,,55.6646637,13.3461589,true
SE,DFO,Dalsj�fors,Dalsjofors,O,RN,--3-----,,57.7213319,13.1076868,true
SE,DAL,Dals-L�nged,Dals-Langed,O,RL,-23-----,,58.9259057,12.3063826,true
SE,DLP,Dalstorp,Dalstorp,O,RN,--3-----,,57.6057692,13.5113863,true
SE,DND,Danderyd,Danderyd,AB,RN,--3-----,,59.4043647,18.0358505,true
SE,DAN,Dannemora,Dannemora,C,RL,--3-----,,60.2032735,17.8599065,true
SE,DNK,Dannike,Dannike,O,RL,--3-----,,57.68333333333333,13.216666666666667,
SE,DFS,Degerfors,Degerfors,T,RL,-23-----,XXD,59.2361209,14.4297309,true
SE,DEG,Degerhamn,Degerhamn,H,AA,1-------,,56.3564029,16.4097883,true
SE,DEJ,Deje,Deje,S,RL,--3-----,,58.9697841,15.4951482,true
SE,DEL,Delsbo,Delsbo,X,RL,--3-----,,61.7999994,16.5554308,true
SE,DNG,Dingle,Dingle,O,RL,-23-----,,58.53333333333333,11.566666666666666,
SE,DIO,Di�,Dio,G,RL,-23-----,,56.63333333333333,14.216666666666667,
SE,DJP,Djupvik,Djupvik,O,RL,1-------,,59.3694906,17.0888697,true
SE,DD7,Djuras,Djuras,W,RL,--3-----,,60.55,15.133333333333333,
SE,DHN,Djurhamn,Djurhamn,AB,RL,0-------,,59.3408501,18.7171265,true
SE,DJU,Djurmo,Djurmo,W,AF,1-------,,60.5495726,15.1895956,true
SE,DJN,Djur�n,Djuron,E,AA,1-------,,58.63333333333333,16.35,
SE,DSM,Djursholm,Djursholm,AB,RL,--3-----,,59.4,18.05,
SE,DOM,Domsj�,Domsjo,Y,AI,1-------,,63.2558129,18.7147557,true
SE,DON,Dons�,Donso,O,AI,1-------,,57.6015513,11.803425037156693,true
SE,DOR,Dorotea,Dorotea,AC,RQ,--3-----,,64.25,16.433333333333334,
SE,DJB,D�sjebro,Dosjebro,M,RL,--3-----,,55.81666666666667,13.016666666666667,
SE,DRT,Drottningholm,Drottningholm,AB,AA,1-------,,59.31666666666667,17.883333333333333,
SE,DVD,Duved,Duved,Z,RL,--3-----,,63.4,12.866666666666667,
SE,DSE,Dvaersaett,Dvaersaett,Z,RQ,--3--6--,,63.31666666666667,14.45,
SE,DYN,Dyn�s,Dynas,Y,AF,123-----,,62.97122,17.73511,true
SE,EDZ,Ed,Ed,O,RL,--3-----,,58.2911193,15.2987791,true
SE,EDA,Eda,Eda,S,RL,--3-----,,59.81666666666667,12.316666666666666,
SE,EDE,Edane,Edane,S,RL,--3-----,,59.61666666666667,12.816666666666666,
SE,EDS,Edsbyn,Edsbyn,X,RL,--3-----,,61.3774428,15.8181755,true
SE,EDV,Edsvalla,Edsvalla,S,RL,-23-----,,59.43333333333333,13.183333333333334,
SE,EKB,Ekeby,Ekeby,D,RL,--3-----,,59.11666666666667,17.233333333333334,
SE,EEN,Eken�ssj�n,Ekenassjon,F,RN,--3-----,,57.4918386,15.0209543,true
SE,EKE,Eker�,Ekero,AB,RL,--3-----,,59.2904595,17.813072,true
SE,EK9,Eket,Eket,M,RL,--3-----,,56.25,13.183333333333334,
SE,EKH,Eksh�rad,Eksharad,S,RL,--3-----,,60.166666666666664,13.5,
SE,EKS,Eksj�,Eksjo,F,RL,--3-----,,57.666667,15.2,true
SE,ELL,Elleholm,Elleholm,K,AA,1-3-----,,56.166666666666664,14.75,
SE,ELO,Ell�s,Ellos,O,AA,1-3-----,,58.18333333333333,11.466666666666667,
SE,EMM,Emmaboda,Emmaboda,H,RL,--3-----,,56.6308333,15.5406619,true
SE,AJG,Emmaljunga,Emmaljunga,,RQ,--3-----,,56.3998263,13.6492329,true
SE,ENE,Enebyberg,Enebyberg,AB,AF,--3-----,,59.4312339,18.0395789,true
SE,ENA,Eneryda,Eneryda,G,RL,--3-----,,56.7038082,14.3383773,true
SE,EHR,Enh�rna,Enhorna,AB,RL,--3-----,,59.3,17.416666666666668,
SE,ENK,Enk�ping,Enkoping,C,AA,123-----,XWQ,59.666666666666664,17.1,
SE,EBG,Enstaberga,Enstaberga,D,RL,--3-----,,58.75,16.85,
SE,ENV,Enviken,Enviken,X,RL,--3-----,,60.8,15.783333333333333,
SE,ERI,Erikslund,Erikslund,Y,RL,-23-----,,62.53333333333333,15.916666666666666,
SE,ERK,Eriksmala,Eriksmala,H,RL,--3-----,,56.733333333333334,15.466666666666667,
SE,ERS,Ersmark,Ersmark,AC,RL,--3-----,,64.8483889,20.8981835,true
SE,EVL,Ervalla,Ervalla,T,RL,--3-----,,59.416666666666664,15.233333333333333,
SE,EKT,Eskilstuna,Eskilstuna,D,AI,---4----,,59.38213685,16.448807574154877,true
SE,ESL,Esl�v,Eslov,M,RL,--3-----,,55.8374959,13.3036265,true
SE,ESS,Essvik,Essvik,Y,AF,1-3-----,,62.3,17.383333333333333,
SE,EVD,Ever�d,Everod,M,RL,--3-----,,55.9,14.1,
SE,FGS,F�gelfors,Fagelfors,H,RL,--3-----,,57.2,15.833333333333334,
SE,FAS,Fagersanna,Fagersanna,O,RL,--3-----,,58.46666666666667,14.3,
SE,FAA,Fagersta,Fagersta,U,RL,-23-----,,59.0509962,17.855125,true
SE,FAK,Fagervik,Fagervik,X,AI,1-------,,58.4116456,12.1836428,true
SE,FAG,Falkenberg,Falkenberg,N,AA,123-----,XYM,56.88333333333333,12.5,
SE,FKG,Falk�ping,Falkoping,O,RL,123-----,XYF,58.1695083,13.5542412,true
SE,FSB,Falsterbo,Falsterbo,M,RL,1-------,,57.6504498,16.37032,true
SE,FAN,Falun,Falun,W,AF,--3-----,,60.6070068,15.6323059,true
SE,FBO,F�rbo,Farbo,H,RL,--3-----,,57.38333333333333,16.483333333333334,
SE,FAE,F�rgelanda,Fargelanda,O,RL,--3-----,,58.583333,12,true
SE,FLR,F�rila,Farila,X,RL,--3-----,,61.8,15.85,
SE,FAR,F�rjestaden,Farjestaden,H,RL,1-3-----,,56.65,16.45,
SE,FAV,F�rl�v,Farlov,M,RL,--3-----,,56.06666666666667,14.083333333333334,
SE,FSD,F�r�sund,Farosund,I,AI,1-------,,57.8630332,19.0508902,true
SE,FST,Farsta,Farsta,AB,RQ,--3-----,,59.25,18.083333333333332,
SE,FEN,Fegen,Fegen,N,RL,--3-----,,57.1,13.033333333333333,
SE,FEL,Fellingsbro,Fellingsbro,T,RL,--3-----,,59.4354256,15.5894037,true
SE,FIG,Figeholm,Figeholm,H,AF,1-------,,57.3767119,16.5522663,true
SE,FIL,Filipstad,Filipstad,S,RL,1-3-----,,59.7,14.183333,true
SE,FNA,Finja,Finja,M,RL,-23-----,,56.166666666666664,13.683333333333334,
SE,FIN,Finsp�ng,Finspang,E,AF,-23-----,,58.70773,15.7758645,true
SE,FIS,Fiskeb�ck,Fiskeback,O,AI,1-------,,57.6533448,11.8649524,true
SE,FBK,Fiskeb�ckskil,Fiskebackskil,O,RL,1-------,,58.2456466,11.4566294,true
SE,FIK,Fiskeby,Fiskeby,X,RL,--3-----,,61.75,17.166666666666668,
SE,FLG,Fj�lkinge,Fjalkinge,M,RL,--3-----,,56.05,14.283333333333333,
SE,FJA,Fj�llbacka,Fjallbacka,O,AI,1-------,,58.5987546,11.2827802,true
SE,FJC,Fj�r�s,Fjaras,N,RL,--3-----,,57.43333333333333,12.133333333333333,
SE,FRK,Flarken,Flarken,,RQ,--3-----,,64.3,20.85,
SE,FLX,Flaxenvik,Flaxenvik,,RQ,0-------,,59.4692215,18.4044902,true
SE,FLM,Flemingsberg/Stockholm,Flemingsberg/Stockholm,AB,RL,--3-----,,59.2223899,17.9398948,true
SE,FLE,Flen,Flen,D,AF,-23-----,XYI,60.3191466,14.7667171,true
SE,SZG,Flisby,Flisby,F,RL,-----6--,,57.78333333333333,14.8,
SE,FAD,Fliseryd,Fliseryd,H,RL,--3-----,,57.11666666666667,16.166666666666668,
SE,FLI,Flivik,Flivik,H,RL,1-------,,57.55,16.583333333333332,
SE,FBY,Floby,Floby,O,RN,--3-----,,58.138443,13.3362213,true
SE,SZW,Floda,Floda,O,RL,-----6--,,57.8,12.366666666666667,
SE,FGN,Flyinge,Flyinge,M,RL,--3--6--,,55.75,13.35,
SE,FON,Forn�sa,Fornasa,E,RL,--3--6--,,58.483333333333334,15.233333333333333,
SE,FRS,Fors,Fors,W,RL,-23-----,,60.2078658,16.3071709,true
SE,ORA,Forsa,Forsa,X,RL,--3-----,,61.733333333333334,16.933333333333334,
SE,FOA,Forsbacka,Forsbacka,X,RL,--3-----,,60.6153399,16.8949803,true
SE,FOM,Forserum,Forserum,F,RN,--3-----,,57.699733,14.4723521,true
SE,FOS,Forshaga,Forshaga,S,RL,--3-----,,59.5290618,13.4826031,true
SE,FHD,Forsheda,Forsheda,F,RL,-23-----,,57.1678551,13.8301364,true
SE,FSV,Forslov,Forslov,M,RL,--3-----,,56.35,12.816666666666666,
SE,FOR,Forsmark,Forsmark,C,AA,1-------,,60.36666666666667,18.15,
SE,FVK,Forsvik,Forsvik,O,RL,--3-----,,58.5806997,14.4350638,true
SE,FDS,Fr�ndefors,Frandefors,O,RL,-23-----,,58.5,12.283333333333333,
SE,FRA,Fr�n�,Frano,Y,AF,123-----,,61.6977371,16.9822247,true
SE,FDL,Fredriksdal,Fredriksdal,K,RL,-----6--,,56.2,15.516666666666667,
SE,FSA,Frilles�s,Frillesas,N,RL,-23--6--,,57.31666666666667,12.166666666666666,
SE,FRI,Fristad,Fristad,O,RL,--3-----,,58.5246846,16.3950503,true
SE,FTY,Fritsla,Fritsla,O,RN,--3-----,,57.5518736,12.7865937,true
SE,FRN,Froson,Froson,Z,RL,--3-----,,63.18333333333333,14.533333333333333,
SE,FRO,Fr�vi,Frovi,T,RL,--3-----,,59.46666666666667,15.35,
SE,FDA,Furudal,Furudal,W,RQ,--3-----,,61.166666666666664,15.133333333333333,
SE,FLD,Furulund,Furulund,M,RL,-23-----,,55.766666666666666,13.1,
SE,GDE,G�ddede,Gaddede,Z,RL,--3-----,,64.5,14.15,
SE,GAD,G�ddviken,Gaddviken,,RQ,0-------,,57.5403333,13.2024868,true
SE,GGF,Gagnef,Gagnef,W,RL,--3-----,,60.5922453,15.0756833,true
SE,GEV,G�llivare,Gallivare,BD,AI,---4----,,67.13180875,20.81734626236164,true
SE,GAL,G�ll�,Gallo,Z,RL,-23-----,,62.916666666666664,15.233333333333333,
SE,GLS,G�llstad,Gallstad,O,RL,--3-----,,57.666666666666664,13.433333333333334,
SE,GAM,Gamleby,Gamleby,H,AA,123-----,,57.9,16.4,
SE,GLB,Gamleby,Gamleby,H,RL,--3-----,,57.1,16.933333333333334,
SE,GHR,G�nghester,Ganghester,O,RN,--3-----,,57.701552,13.0235957,true
SE,GKG,G�rds K�pinge,Gards Kopinge,M,RL,--3-----,,55.93333333333333,14.15,
SE,GPB,Garpenberg,Garpenberg,W,RL,--3-----,,60.31666666666667,16.2,
SE,GAR,Garphyttan,Garphyttan,T,RL,--3-----,,59.3022042,14.949523,true
SE,GAS,G�rsn�s,Garsnas,M,RL,--3-----,,55.55,14.183333333333334,
SE,GVX,G�vle,Gavle,X,AA,1--4----,,60.666666666666664,17.166666666666668,
