country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CH,RRN,Raron,Raron,VS,RL,123-----,,46.3,7.8,
CH,RTA,Realta,Realta,GR,RL,--3-----,,46.75,9.416666666666666,
CH,RBV,Rebeuvelier,Rebeuvelier,JU,RL,--3-----,,47.333333333333336,7.416666666666667,
CH,RBS,Rebstein,Rebstein,SG,RL,--3-----,,47.4,9.583333333333334,
CH,RCK,Reckingen,Reckingen,VS,RL,--3-----,,46.46666666666667,8.233333333333333,
CH,VIX,Reconvilier,Reconvilier,BE,RL,-----6--,,47.233333333333334,7.216666666666667,
CH,RGB,Regensberg,Regensberg,ZH,AM,--3-----,,47.483333333333334,8.433333333333334,
CH,RGF,Regensdorf,Regensdorf,ZH,RQ,-23-----,,47.4317645,8.4680435,true
CH,REH,Rehetobel,Rehetobel,SG,RL,--3-----,,47.416666666666664,9.483333333333333,
CH,RNB,Reichenbach,Reichenbach,BE,RL,123-----,,46.61666666666667,7.683333333333334,
CH,RBG,Reichenburg,Reichenburg,SZ,RL,--3-----,,47.1691793,8.9754615,true
CH,REI,Reiden,Reiden,LU,RL,--3-----,,47.25,7.966666666666667,
CH,RCH,Reinach,Reinach,BL,RL,--3-----,,47.483333333333334,7.583333333333333,
CH,REN,Reinach,Reinach,AG,RL,-23-----,,47.266666666666666,8.183333333333334,
CH,RTN,Reitnau,Reitnau,AG,RL,--3-----,,47.25,8.05,
CH,RKG,Rekingen,Rekingen,AG,RL,-23-----,,47.56666666666667,8.316666666666666,
CH,RMF,Remaufens,Remaufens,FR,RL,--3-----,,46.5276138,6.8796623,true
CH,RMG,Remigen,Remigen,AG,RL,--3-----,,47.516666666666666,8.183333333333334,
CH,RNN,Renan,Renan,BE,RL,--3-----,,47.11666666666667,6.916666666666667,
CH,RHW,Renens,Renens,VD,RL,--3-----,,46.5349093,6.5928442,true
CH,RBU,Reussb�hl,Reussbuhl,LU,RL,--3-----,,47.06666666666667,8.283333333333333,
CH,REU,Reutigen,Reutigen,BE,RL,--3-----,,46.7,7.616666666666667,
CH,REV,Reverolle,Reverolle,VD,RL,--3-----,,46.53333333333333,6.433333333333334,
CH,RNK,Rheineck,Rheineck,SG,RL,--3-----,,47.46666666666667,9.583333333333334,
CH,RFD,Rheinfelden,Rheinfelden,AG,RQ,-23-----,,47.5543859,7.7922905,true
CH,RZO,Riazzino,Riazzino,TI,RL,--3-----,,46.166666666666664,8.883333333333333,
CH,RIC,Richterswil,Richterswil,ZH,RL,--3-----,,47.21666666666667,8.7,
CH,RBH,Rickenbach,Rickenbach,SO,RL,--3-----,,47.333333333333336,7.85,
CH,RHI,Rickenbach,Rickenbach,TG,RL,--3-----,,47.45,9.066666666666666,
CH,RKB,Rickenbach-Attikon,Rickenbach-Attikon,ZH,RL,-23-----,,47.55,8.783333333333333,
CH,RID,Riddes,Riddes,VS,RL,-23-----,,46.166666666666664,7.233333333333333,
CH,RBK,Ried bei Kerzers,Ried bei Kerzers,FR,RL,--3-----,,46.95,7.183333333333334,
CH,RDN,Riedern,Riedern,GL,RL,--3-----,,47.05,9.05,
CH,RIE,Riedholz,Riedholz,SO,RL,-23-----,,47.233333333333334,7.566666666666666,
CH,RHN,Riehen,Riehen,BS,RL,--3-----,,47.583333333333336,7.633333333333333,
CH,RIF,Rifferswil,Rifferswil,ZH,RL,--3-----,,47.233333333333334,8.466666666666667,
CH,Z5R,Rikon,Rikon,ZG,RL,--3-----,,47.45,8.783333333333333,
CH,XXX,RIS Inland waterways,RIS Inland waterways,,AI,1-------,,47.32381,8.50618,true
CH,RSV,Riva San Vitale,Riva San Vitale,TI,RL,--3-----,,46.9,8.966666666666667,
CH,RVZ,Rivaz,Rivaz,VD,RL,--3-----,,46.483333333333334,6.783333333333333,
CH,RDD,Rodersdorf,Rodersdorf,SO,RL,-----6--,,47.483333333333334,7.45,
CH,RWL,Roggliswil,Roggliswil,LU,RL,--3-----,,47.2111654,7.8827159,true
CH,RGW,Roggwil,Roggwil,BE,RL,-23-----,,47.233333333333334,7.816666666666666,
CH,ROW,Roggwil,Roggwil,TG,RL,--3-----,,47.5,9.383333333333333,
CH,ROH,Rohrbach,Rohrbach,BE,RL,--3-----,,47.13333333333333,7.816666666666666,
CH,ROL,Rolle,Rolle,VD,RL,-23-----,,46.46666666666667,6.316666666666666,
CH,RSL,Romanel-sur-Lausanne,Romanel-sur-Lausanne,VD,RL,-----6--,,46.55,6.6,
CH,RSM,Romanel-sur-Morges,Romanel-sur-Morges,VD,RL,--3-----,,46.55,6.5,
CH,RMH,Romanshorn,Romanshorn,TG,RL,123----B,,47.56666666666667,9.383333333333333,
CH,ROM,Romont,Romont,FR,RQ,--3-----,,46.694829,6.9183328,true
CH,ROO,Root,Root,LU,RL,-23-----,,47.083333333333336,8.383333333333333,
CH,ROP,Ropraz,Ropraz,VD,RL,--3-----,,46.61666666666667,6.75,
CH,RRB,Rorbas,Rorbas,ZH,RL,--3-----,,47.53333333333333,8.583333333333334,
CH,RRC,Rorschach,Rorschach,SG,RL,--3-----,ZJZ,47.46666666666667,9.483333333333333,
CH,ROR,Rorschacherberg,Rorschacherberg,SG,RL,--3-----,,47.46666666666667,9.5,
CH,ROS,Rossens,Rossens,FR,RL,--3-----,,46.71666666666667,7.1,
CH,RER,Rossiniere,Rossiniere,VD,RL,--3-----,,46.46666666666667,7.833333333333333,
CH,ROT,Rothenburg,Rothenburg,LU,RL,--3-----,,47.083333333333336,8.266666666666667,
CH,RTM,Rothenthurm,Rothenthurm,SZ,RL,--3-----,,47.1,8.683333333333334,
CH,RTR,Rothrist,Rothrist,AG,RL,--3-----,,47.3,7.883333333333333,
CH,RTZ,Rotkreuz,Rotkreuz,ZG,RL,-23-----,,47.13333333333333,8.433333333333334,
CH,RGT,Rougemont,Rougemont,VD,RL,1----6--,,46.483333333333334,7.216666666666667,
CH,ROV,Roveredo,Roveredo,GR,RL,--3-----,,46.233333333333334,9.133333333333333,
CH,RUB,Rubigen,Rubigen,BE,RL,--3-----,,46.9,7.533333333333333,
CH,RUD,Rudolfstetten,Rudolfstetten,AG,RL,--3-----,,47.36666666666667,8.383333333333333,
CH,RAH,R�dtligen-Alchenfl�h,Rudtligen-Alchenfluh,BE,RL,-----6--,,47.083333333333336,7.566666666666666,
CH,EGB,R�eggisberg,Rueggisberg,BE,RL,-----6--,,46.81666666666667,7.433333333333334,
CH,RUE,R�egsauschachen,Ruegsauschachen,BE,RL,--3-----,,47.0182996,7.6617472,true
CH,RES,Rueyres,Rueyres,FR,RL,--3-----,,46.65,6.95,
CH,RFH,R�fenacht,Rufenacht,BE,RL,--3-----,,46.916666666666664,7.516666666666667,
CH,RMK,Rumikon,Rumikon,AG,RL,--3-----,,47.56666666666667,8.366666666666667,
CH,RMA,R�mlang,Rumlang,ZH,RL,-23-----,,47.45,8.533333333333333,
CH,RPP,Rupperswil,Rupperswil,AG,RL,--3-----,,47.4,8.116666666666667,
CH,RUG,R�schegg,Ruschegg,BE,RL,--3-----,,46.766666666666666,7.383333333333334,
CH,RSN,R�schlikon,Ruschlikon,ZH,RL,-----6--,,47.3,8.55,
CH,RSS,Russikon,Russikon,ZH,RL,--3-----,,47.4,8.766666666666667,
CH,RSW,Ruswil,Ruswil,LU,RL,--3-----,,47.083333333333336,8.116666666666667,
CH,RTH,R�thi,Ruthi,SG,RL,--3-----,,47.2955927,9.537187,true
CH,RTI,R�ti,Ruti,,RQ,--3-----,,47.2579312,8.852696,true
CH,RUI,R�ti,Ruti,ZH,RL,--3-----,,46.937125,9.0156842,true
CH,RTB,R�ti bei B�ren,Ruti bei Buren,BE,RQ,--3-----,,47.266666666666666,8.85,
CH,RLA,Ruvigliana,Ruvigliana,TI,RL,--3--6--,,46,8.983333333333333,
CH,SAA,Saanen,Saanen,BE,RL,--3-----,,46.483333333333334,7.25,
CH,SFE,Saas-Fee,Saas-Fee,VS,RL,--3-----,ZKI,46.11666666666667,7.916666666666667,
CH,OSA,Sachseln,Sachseln,OW,RL,-----6--,,46.86666666666667,8.233333333333333,
CH,SAF,Safenwil,Safenwil,AG,RQ,--3-----,,47.3187392,7.9841811,true
CH,SFR,Safnern,Safnern,BE,RL,--3-----,,47.15,7.316666666666666,
CH,SGL,Saignel�gier,Saignelegier,JU,RL,--3-----,,47.25,7,
CH,SAB,Saint Blaise,Saint Blaise,NE,RL,--3-----,,47.016666666666666,6.966666666666667,
CH,SMV,Saint Moritz,Saint Moritz,GR,RL,--3-----,,46.5,9.833333333333334,
CH,SAS,Saint-Aubin-Sauges,Saint-Aubin-Sauges,NE,RL,1-3--6--,,46.88333333333333,6.766666666666667,
CH,VCC,Saint-Barthelemy,Saint-Barthelemy,VD,RL,--3-----,,46.63333333333333,6.6,
CH,SCX,Sainte Croix,Sainte Croix,VD,RL,-23-----,,46.81666666666667,6.5,
CH,SIM,Saint-Imier,Saint-Imier,BE,RQ,-23-5---,,47.15,7,
CH,SEC,Saint-L�gier-La Chi�saz,Saint-Legier-La Chiesaz,VD,RL,-23--6--,,46.46666666666667,6.883333333333333,
CH,SPR,Saint-Prex,Saint-Prex,VD,RL,--3-----,,46.483333333333334,6.466666666666667,
CH,SSV,Saint-Sulpice,Saint-Sulpice,VD,RL,1----6--,,46.516666666666666,6.566666666666666,
CH,SUN,Saint-Ursanne,Saint-Ursanne,JU,RL,-23-----,,47.36666666666667,7.15,
CH,SVX,Salavaux,Salavaux,VD,RL,-----6--,,46.916666666666664,7.016666666666667,
CH,TTG,Salenstein,Salenstein,TG,RL,1----6--,,47.666666666666664,9.05,
CH,SLS,Sales,Sales,FR,RL,--3-----,,46.63333333333333,6.966666666666667,
CH,GES,Salgesch,Salgesch,,RL,--3-----,,46.3116136,7.5699409,true
CH,SAL,Salmsach,Salmsach,TG,RL,--3-----,,47.55,9.366666666666667,
CH,SLN,Salvan,Salvan,VS,RL,--3-----,,46.11666666666667,7.016666666666667,
CH,SAM,Samedan,Samedan,GR,RL,--3-----,,46.53333333333333,9.866666666666667,
CH,SST,Samstagern,Samstagern,ZH,RL,--3-----,,47.2,8.683333333333334,
CH,SVI,San Vittore,San Vittore,GR,RL,-----6--,,46.233333333333334,9.116666666666667,
CH,QGL,Sankt Gallen,Sankt Gallen,SG,RQ,--34----,,47.1717713,9.040108589430197,true
CH,STM,Sankt Margrethen,Sankt Margrethen,SG,RQ,--3-----,,47.453901,9.648927,true
CH,SMA,Sankt Maurice,Sankt Maurice,VS,RL,-23-----,,46.21666666666667,6.983333333333333,
CH,NKL,Sankt Niklaus,Sankt Niklaus,VS,RL,--3-----,,46.166666666666664,7.783333333333333,
CH,SMI,Santa Maria,Santa Maria,GL,RL,--3-----,,46.6,10.416666666666666,
CH,SBD,Sant'Abbondio,Sant'Abbondio,TI,RL,--3-----,,46.1099875,8.7729769,true
CH,SNO,Sant'Antonino,Sant'Antonino,TI,RL,-23-----,,46.15,8.966666666666667,
CH,SAR,Sargans,Sargans,SG,RL,--3-----,ZKA,47.05,9.416666666666666,
CH,SNN,Sarnen,Sarnen,OW,RQ,-23-----,,46.8956729,8.2461492,true
CH,SAT,Satigny,Satigny,GE,RL,-23-----,,46.21666666666667,6.033333333333333,
CH,SVS,Savi�se,Saviese,VS,RL,--3-----,,46.25,7.35,
CH,SAV,Savigny,Savigny,VD,RL,--3-----,,46.55,6.733333333333333,
CH,SVG,Savognin,Savognin,GR,RQ,--3-----,,46.6,9.6,
CH,SVA,Savosa,Savosa,TI,RL,--3-----,,46.016666666666666,8.933333333333334,
CH,SXN,Saxon,Saxon,VS,RL,-23-----,,46.15,7.183333333333334,
CH,SHH,Schachen,Schachen,LU,RL,-23-----,,47.03333333333333,8.133333333333333,
CH,SCH,Schaffhausen,Schaffhausen,SH,RQ,--3-----,,47.6960491,8.634513,true
CH,SFM,Schafisheim,Schafisheim,AG,RL,--3--6--,,47.38333333333333,8.133333333333333,
CH,SNU,Schangnau,Schangnau,BE,RL,--3-----,,46.833333333333336,7.85,
CH,SNS,Schanis,Schanis,SG,RL,--3-----,,47.15,9.05,
CH,USF,Schattdorf,Schattdorf,UR,RL,-----6--,,46.86666666666667,8.65,
CH,SEN,Schenkon,Schenkon,LU,RL,1-3-----,,47.166666666666664,8.133333333333333,
CH,SRZ,Scherz,Scherz,AG,RL,--3-----,,47.45,8.183333333333334,
CH,SCG,Scherzingen,Scherzingen,TG,RL,--3-----,,47.63333333333333,9.2,
CH,SC9,Schiers,Schiers,GR,RL,--3-----,,46.96666666666667,9.683333333333334,
CH,SGI,Schindellegi,Schindellegi,SZ,RL,--3-----,,47.166666666666664,8.7,
CH,SNB,Schinznach Bad,Schinznach Bad,AG,RL,--3--6--,,47.43333333333333,8.166666666666666,
CH,SCD,Schinznach Dorf,Schinznach Dorf,AG,RL,--3-----,,47.45,8.133333333333333,
CH,SHT,Schlatt,Schlatt,TG,RQ,-----6--,,47.65,8.7,
CH,SLI,Schlattingen,Schlattingen,TG,RL,--3-----,,47.666666666666664,8.75,
CH,SHR,Schlieren,Schlieren,ZH,RQ,-23-----,,47.3965147,8.4444861,true
CH,SCK,Schmerikon,Schmerikon,SZ,RQ,-----6--,,47.21666666666667,8.933333333333334,
CH,SMK,Schmerikon,Schmerikon,SG,RL,123-----,,47.233333333333334,8.933333333333334,
CH,SCM,Schmitten,Schmitten,FR,RL,--3-----,,46.86666666666667,7.25,
CH,SNG,Schoenenberg,Schoenenberg,ZH,RL,-----6--,,47.18333333333333,8.633333333333333,
CH,SFL,Sch�ftland,Schoftland,AG,RL,--3-----,,47.3,8.05,
CH,SBL,Sch�nb�hl,Schonbuhl,BE,RL,-23-----,,47.016666666666666,7.483333333333333,
CH,SGT,Sch�nenberg,Schonenberg,TG,RL,--3-----,,47.516666666666666,9.183333333333334,
CH,SBC,Sch�nenbuch,Schonenbuch,BL,RL,--3-----,,47.53333333333333,7.483333333333333,
CH,SOH,Sch�nenbuch,Schonenbuch,BL,RL,--3-----,,47.53333333333333,7.483333333333333,
CH,SHB,Sch�nengrund,Schonengrund,AR,RL,--3-----,,47.31666666666667,9.233333333333333,
CH,SWD,Sch�nenwerd,Schonenwerd,SO,RL,-23-----,,47.36666666666667,8,
CH,SOE,Schonried,Schonried,BE,RQ,-----6--,,46.5,72.16666666666667,
CH,SHZ,Schotz,Schotz,LU,RL,--3-----,,47.166666666666664,7.983333333333333,
CH,SBB,Sch�belbach,Schubelbach,SZ,RL,-23-----,,47.166666666666664,8.933333333333334,
CH,SBH,Sch�pbach,Schupbach,BE,RL,--3-----,,46.916666666666664,7.733333333333333,
CH,SFN,Sch�pfen,Schupfen,BE,RL,-23-----,,47.03333333333333,7.383333333333334,
CH,SPF,Sch�pfheim,Schupfheim,LU,RL,-23-----,,46.95,8.016666666666667,
CH,SDR,Schwadernau,Schwadernau,BE,RL,--3-----,,47.11666666666667,7.3,
CH,SDN,Schwanden,Schwanden,GL,RL,-23-----,,47,9.083333333333334,
CH,SWH,Schwarzenbach,Schwarzenbach,SG,RL,--3-----,,47.43333333333333,9.066666666666666,
CH,SZB,Schwarzenburg,Schwarzenburg,BE,RL,-23-----,,46.833333333333336,7.333333333333333,
CH,WEI,Schweizerhalle,Schweizerhalle,BL,RL,-----6--,,47.53333333333333,7.666666666666667,
CH,SCW,Schwellbrunn,Schwellbrunn,AR,RL,--3-----,,47.36666666666667,9.25,
CH,SWB,Schwerzenbach,Schwerzenbach,ZH,RL,--3-----,,47.36666666666667,8.65,
CH,SCZ,Schwyz,Schwyz,SZ,RL,--3-----,ZKK,47.0211848,8.6535598,true
CH,SCU,Scuol,Scuol,GR,RL,-23-----,,46.8,10.3,
CH,SEE,Seegraeben,Seegraeben,ZH,RL,-----6--,,47.333333333333336,8.766666666666667,
CH,SGZ,Seengen,Seengen,AG,RL,--3-----,,47.333333333333336,8.216666666666667,
CH,SWE,Seewen,Seewen,SO,RL,--3-----,,47.43333333333333,7.666666666666667,
CH,SWN,Seewen,Seewen,SZ,RL,-23-----,,47.03333333333333,8.616666666666667,
CH,SEF,Seftigen,Seftigen,BE,RL,--3-----,,46.78333333333333,7.533333333333333,
CH,SLZ,Selzach,Selzach,SO,RL,-23-----,,47.2,7.433333333333334,
CH,SMB,Sembrancher,Sembrancher,VS,RL,--3-----,,46.06666666666667,7.15,
CH,SPA,Sempach,Sempach,LU,RL,--3--6--,,47.13333333333333,8.2,
CH,SPS,Sempach Station,Sempach Station,LU,RQ,--3--6--,,47.1,8.183333333333334,
CH,SEM,Semsales,Semsales,FR,RL,--3-----,,46.583333333333336,6.933333333333334,
CH,ZSF,Sennhof,Sennhof,ZH,RL,--3-----,,47.46666666666667,8.75,
CH,SND,Sennwald,Sennwald,SG,RL,-23-----,,47.266666666666666,9.5,
CH,SNT,Sent,Sent,GR,RQ,--3-----,,46.81666666666667,10.333333333333334,
CH,SEO,Seon,Seon,AG,RL,--3-----,,47.35,8.15,
CH,SUZ,Seuzach,Seuzach,ZH,RL,-----6--,,47.53333333333333,8.716666666666667,
CH,SVZ,S�vaz,Sevaz,FR,RL,--3-----,,46.833333333333336,6.866666666666667,
CH,SVN,Sevelen,Sevelen,SG,RL,--3-----,,47.1206239,9.486921,true
CH,SBN,Siebnen,Siebnen,SZ,RQ,--3-----,,47.18333333333333,8.9,
CH,SIE,Siegershausen,Siegershausen,TG,RL,--3-----,,47.61666666666667,9.15,
CH,SRR,Sierre,Sierre,VS,RL,--3-----,ZKO,46.3,7.533333333333333,
CH,SGO,Sigirino,Sigirino,TI,RQ,-----6--,,46.083333333333336,8.916666666666666,
CH,FGT,Siglistorf,Siglistorf,AG,RL,--3-----,,47.55,8.366666666666667,
CH,SIY,Signy-Avenex,Signy-Avenex,VD,RL,--3-----,,46.38333333333333,6.2,
CH,SRU,Sihlbrugg,Sihlbrugg,ZG,RL,-23--6--,,47.18333333333333,8.583333333333334,
CH,SHG,Sihlbrugg Dorf,Sihlbrugg Dorf,ZG,RL,--3--6--,,47.2,8.566666666666666,
CH,SVP,Silvaplana,Silvaplana,GR,RL,-----6--,,46.45,9.783333333333333,
CH,SIN,Sins,Sins,AG,RL,--3-----,,47.2,8.383333333333333,
CH,SIR,Sion,Sion,VS,RL,--34----,,46.25,7.35,
CH,SNH,Sirnach,Sirnach,TG,RL,-23-----,,47.46666666666667,9,
CH,SSH,Sissach,Sissach,BL,RL,-----6--,,47.46666666666667,7.783333333333333,
CH,SIS,Sisseln,Sisseln,AG,RL,--3-----,,47.55,8,
CH,SSS,Sisseln AG,Sisseln AG,BL,RQ,--3-----,,47.55,7.983333333333333,
CH,SID,Sitterdorf,Sitterdorf,TG,RL,-23--6--,,47.5,9.25,
CH,FSZ,Siviriez,Siviriez,FR,RL,-----6--,,46.666666666666664,6.866666666666667,
CH,SOO,Solothurn,Solothurn,SO,RL,--3-----,ZKS,47.21666666666667,7.533333333333333,
CH,SOM,Someo,Someo,TI,RL,-23-----,,46.28333333333333,8.666666666666666,
CH,SMM,Sommeri,Sommeri,TG,RL,--3-----,,47.56666666666667,9.283333333333333,
CH,SZS,Sonceboz-Sombeval,Sonceboz-Sombeval,BE,RL,-23-----,,47.2,7.183333333333334,
CH,SOR,Sorens,Sorens,FR,RL,-23-----,,46.68333333333333,7.05,
CH,SOY,Soyhieres,Soyhieres,JU,RL,--3-----,,47.4,7.366666666666666,
CH,SCR,Speicher,Speicher,AR,RL,--3-----,,47.4,9.45,
CH,SPZ,Spiez,Spiez,BE,RL,-23-----,,46.68333333333333,7.683333333333334,
CH,SPB,Spreitenbach,Spreitenbach,AG,RL,--3-----,,47.416666666666664,8.366666666666667,
CH,NLS,St Niklausen,St Niklausen,OW,RL,--3-----,,46.86666666666667,8.266666666666667,
CH,ANT,St. Antoni,St. Antoni,FR,RL,--3-----,,46.81666666666667,7.266666666666667,
CH,URS,St. Ursen,St. Ursen,FR,RL,--3-----,,46.78333333333333,7.216666666666667,
CH,SBO,Stabio,Stabio,TI,RQ,--3-----,,45.8499456,8.9376319,true
CH,SDL,Stadel,Stadel,ZH,RL,--3-----,,47.53333333333333,8.45,
CH,SFA,St�fa,Stafa,ZH,RL,--3-----,,47.233333333333334,8.716666666666667,
CH,OBW,Stalden,Stalden,OW,RL,--3-----,,46.88333333333333,8.233333333333333,
CH,STK,Stallikon,Stallikon,ZH,RL,--3--6--,,47.516666666666666,8.816666666666666,
CH,SAN,Stans,Stans,NW,RQ,--3-----,,46.9570611,8.3661026,true
CH,STA,Stansstad,Stansstad,NW,RL,123-----,,46.96666666666667,8.333333333333334,
CH,STC,Steckborn,Steckborn,TG,RL,--3-----,,47.666666666666664,8.983333333333333,
CH,SBG,Steffisburg,Steffisburg,BE,RL,-23-----,,46.78333333333333,7.633333333333333,
CH,STG,Steg,Steg,ZH,RL,--3-----,,47.35,8.933333333333334,
CH,STN,Stein,Stein,AG,RL,-23-----,,47.53333333333333,7.95,
CH,TGS,Stein am Rhein,Stein am Rhein,TG,RL,-23--6--,,47.65,8.85,
CH,STE,Steinach,Steinach,SG,RL,--3-----,,47.5,9.45,
CH,STB,Steinebrunn,Steinebrunn,TG,RQ,--3-----,,46.55,7.766666666666667,
CH,SNE,Steinen,Steinen,SZ,RL,-23-----,,47.05,8.616666666666667,
CH,STI,Steinhausen,Steinhausen,ZG,RL,123-----,,47.2,8.466666666666667,
CH,SMR,Steinmaur,Steinmaur,ZH,RL,--3-----,,47.4989995,8.4555136,true
CH,ZSG,Sternenberg,Sternenberg,ZH,RL,--3-----,,47.38333333333333,8.916666666666666,
CH,STT,Stetten,Stetten,AG,RL,--3-----,,47.4,8.3,
CH,STF,Stettfurt,Stettfurt,TG,RL,--3-----,,47.38333333333333,8.95,
CH,STL,Stettlen,Stettlen,BE,RL,--3-----,,46.95,7.533333333333333,
CH,STO,Stoos,Stoos,SZ,RL,--3-----,,46.983333333333334,8.666666666666666,
CH,SGB,Strengelbach,Strengelbach,AG,RL,--3-----,,47.266666666666666,7.916666666666667,
CH,STU,Studen,Studen,BE,RL,-23-----,,47.1,7.3,
CH,SOK,St�sslingen,Stusslingen,SO,RL,--3--6--,,47.38333333333333,7.966666666666667,
CH,SBE,Suberg,Suberg,BE,RL,-23-----,,47.06666666666667,7.333333333333333,
CH,SBI,Subingen,Subingen,SO,RL,-23-----,,47.2,7.6,
CH,SCY,Suchy,Suchy,JU,RL,--3-----,,46.71666666666667,6.6,
CH,SUG,Sugiez,Sugiez,FR,RL,--3-----,,46.96666666666667,7.1,
CH,HSR,Suhr,Suhr,AG,RL,-23-----,,47.36666666666667,8.083333333333334,
CH,SGE,Sulgen,Sulgen,TG,RQ,-23-----,,47.5452654,9.181648,true
CH,SVD,Sullens,Sullens,VD,RL,--3-----,,46.6,6.566666666666666,
CH,SMW,Sumiswald,Sumiswald,BE,RL,-23--6--,,47.03333333333333,7.75,
CH,SUR,Sursee,Sursee,LU,RL,--3-----,ZKU,47.166666666666664,8.083333333333334,
CH,SSC,Susch,Susch,GR,RL,--3-----,,46.75,10.066666666666666,
CH,SUT,Sutz-Lattrigen,Sutz-Lattrigen,BE,RL,--3-----,,47.1,7.216666666666667,
CH,TAF,Tafers,Tafers,FR,RL,--3-----,,46.8,7.216666666666667,
CH,TWG,Tagelswangen,Tagelswangen,ZH,RL,-23-----,,47.43333333333333,8.683333333333334,
CH,TGC,T�gerschen,Tagerschen,TG,RL,--3--6--,,47.5,9.016666666666667,
CH,TWN,T�gerwilen,Tagerwilen,TG,RL,--3-----,,47.6563994,9.1310646,true
CH,TGN,Tartegnin,Tartegnin,VD,RL,--3-----,,46.46666666666667,6.316666666666666,
CH,TAR,Taufen,Taufen,AR,RL,-----6--,,47.38333333333333,9.383333333333333,
CH,TVS,Tavannes,Tavannes,BE,RL,--3-----,,47.21666666666667,7.2,
CH,TVR,Taverne,Taverne,TI,RL,-23--6--,,46.06666666666667,8.933333333333334,
CH,TGF,Tegerfelden,Tegerfelden,AG,RL,--3-----,,47.56666666666667,8.283333333333333,
CH,TEN,Tenero,Tenero,TI,RQ,0-------,,46.179397,8.8504309,true
CH,TNK,Tenniken,Tenniken,BL,RL,--3-----,,47.43333333333333,7.816666666666666,
CH,TTL,Tentlingen,Tentlingen,FR,RL,--3-----,,46.766666666666666,7.2,
CH,TMN,Termen,Termen,VS,RL,--3-----,,46.333333333333336,8.016666666666667,
CH,TFN,Teufen,Teufen,AR,RQ,--3-----,,47.392763,9.3947222,true
CH,TEU,Teufenthal,Teufenthal,AG,RL,--3-----,,47.333333333333336,8.116666666666667,
CH,THL,Thal,Thal,SG,RL,--3-----,,47.46666666666667,9.55,
CH,THI,Thalheim,Thalheim,AG,RL,--3-----,,47.43333333333333,8.1,
CH,TWL,Thalwil,Thalwil,ZH,RQ,--3-----,,47.2944325,8.5635762,true
CH,THA,Thayngen,Thayngen,SH,RQ,--3-----,,47.7470005,8.7061689,true
CH,THW,Therwil,Therwil,BL,RL,-23-----,,47.5,7.55,
CH,TNX,Thonex,Thonex,GE,RL,--3-----,,46.18333333333333,6.166666666666667,
CH,TRG,Th�rigen,Thorigen,BE,RL,--3-----,,47.166666666666664,7.733333333333333,
CH,CHT,Th�rishaus,Thorishaus,BE,RL,-23-----,,46.9,7.333333333333333,
CH,THU,Thun,Thun,BE,RL,-23-----,ZTK,46.75,7.616666666666667,
CH,THD,Thundorf,Thundorf,TG,RL,--3-----,,47.53333333333333,8.966666666666667,
CH,THR,Th�rnen,Thurnen,BL,RL,--3--6--,,47.45,7.833333333333333,
CH,THS,Thusis,Thusis,GR,RL,-23-----,,46.68333333333333,9.433333333333334,
CH,TOB,Tobel,Tobel,TG,RL,--3--6--,,47.516666666666666,9.033333333333333,
CH,TOF,Toffen,Toffen,BE,RL,--3-----,,46.85,7.483333333333333,
CH,THZ,Tolochenaz,Tolochenaz,VD,RL,--3-----,,46.5,6.466666666666667,
CH,TON,Torgon,Torgon,VS,RL,--3-----,,46.31666666666667,6.866666666666667,
CH,TIC,Torre,Torre,TI,RL,--3-----,,46.483333333333334,8.95,
CH,TM2,Tramelan,Tramelan,BE,RL,--3-----,,47.21666666666667,7.1,
CH,TSD,Trasadingen,Trasadingen,SH,RL,-23-----,,47.666666666666664,8.416666666666666,
CH,TRA,Travers,Travers,NE,RQ,-23-5---,,46.93333333333333,6.683333333333334,
CH,TRX,Tr�lex,Trelex,VD,RL,--3-----,,46.416666666666664,6.2,
CH,TRE,Treyvaux,Treyvaux,FR,RL,--3-----,,46.733333333333334,7.133333333333334,
CH,TNG,Triengen,Triengen,LU,RL,--3-----,,47.233333333333334,8.083333333333334,
CH,TBS,Trimbach,Trimbach,SO,RL,-----6--,,47.35,7.9,
CH,TRS,Trimmis,Trimmis,GR,RL,--3-----,,46.9,9.566666666666666,
CH,TRI,Trin,Trin,GR,RL,--3-----,,46.81666666666667,9.35,
CH,TRT,Troistorrents,Troistorrents,VS,RL,--3-----,,46.21666666666667,6.916666666666667,
CH,TBH,Tr�bbach,Trubbach,SG,RL,-23-----,,47.06666666666667,9.466666666666667,
CH,TSA,Trubschachen,Trubschachen,BE,RL,-23-----,,46.916666666666664,7.85,
CH,TSC,Tschiertschen,Tschiertschen,GR,RL,--3-----,,46.81666666666667,9.6,
CH,TUB,T�bach,Tubach,SG,RL,--3-----,,47.483333333333334,9.45,
CH,TUG,Tuggen,Tuggen,SZ,RL,--3--6--,,47.2,8.933333333333334,
CH,TUR,Turbenthal,Turbenthal,ZH,RL,-23-----,,47.43333333333333,8.833333333333334,
CH,TGI,Turgi,Turgi,AG,RL,-23-----,,47.483333333333334,8.25,
CH,TUM,Turtmann,Turtmann,VS,RL,--3-----,,46.3,7.7,
CH,TAN,Twann,Twann,BE,RL,123-----,,47.1,7.15,
CH,UDL,Udligenswil,Udligenswil,LU,RL,-----6--,,47.1,8.4,
