country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
PL,MA9,Klaj,Klaj,12,RL,1-3-----,,49.983333333333334,20.316666666666666,
PL,KYD,Klaudyn,Klaudyn,14,RL,--3-----,,52.28333333333333,20.85,
PL,KKG,Klecza G�rna,Klecza Gorna,12,RL,--3-----,,49.86666666666667,19.566666666666666,
PL,KLL,Kleszczele,Kleszczele,20,RL,--3-----,,52.583333333333336,23.316666666666666,
PL,KZO,Kleszczewo,Kleszczewo,30,RL,--3-----,,52.333333333333336,17.183333333333334,
PL,KLE,Kleszcz�w,Kleszczow,10,RL,--3-----,,51.233333333333334,19.3,
PL,KWN,Klewinowo,Klewinowo,20,RL,-----6--,,52.983333333333334,23.183333333333334,
PL,KLI,Klikawa,Klikawa,,RQ,0-------,,51.4124031,21.9124306,true
PL,KLW,Klimont�w,Klimontow,26,RL,--3-----,,50.65,21.433333333333334,
PL,KWK,Kliniska Wielkie,Kliniska Wielkie,32,RQ,-23-----,,53.46666666666667,14.766666666666667,
PL,KBU,Klobuck,Klobuck,SL,RL,-23-----,,50.9,18.933333333333334,
PL,OXF,Kloczew,Kloczew,LU,RL,-----6--,,51.733333333333334,21.966666666666665,
PL,KLD,Klodawa,Klodawa,30,RQ,--3-----,,52.25,18.9,
PL,KLO,Klodzko,Klodzko,,RQ,--3-----,,50.43371175,16.642246491692106,true
PL,KNW,Klonowa,Klonowa,10,RL,--3-----,,51.416666666666664,18.433333333333334,
PL,KLU,Kluczbork,Kluczbork,,RQ,--3-----,,50.9730701,18.2140089,true
PL,KLZ,Klucze,Klucze,12,RQ,-----6--,,50.333333333333336,19.566666666666666,
PL,KL9,Kluczkowice,Kluczkowice,06,RL,--3-----,,51.083333333333336,21.933333333333334,
PL,KLK,Kluszkowce,Kluszkowce,12,RQ,--3-----,,49.45,20.316666666666666,
PL,KNU,Knurow,Knurow,SL,RL,--3-----,,50.21666666666667,18.666666666666668,
PL,OZV,Kobierno,Kobierno,WP,RL,-----6--,,51.71666666666667,17.483333333333334,
PL,KYE,Kobierzyce,Kobierzyce,,RL,-23--6--,,50.96666666666667,16.933333333333334,
PL,KGA,Kobyla G�ra,Kobyla Gora,30,RL,--3-----,,51.38333333333333,17.833333333333332,
PL,KLA,Kobylanka,Kobylanka,,RQ,--3-----,,53.4,14.816666666666666,
PL,KBL,Kobylany,Kobylany,LU,RL,-23-----,,52.05,23.566666666666666,
PL,KBY,Kobylin,Kobylin,30,RL,-23-----,,51.71666666666667,17.233333333333334,
PL,KOA,Kobylka,Kobylka,,RL,--3-----,,52.333333333333336,21.183333333333334,
PL,KBN,Kobylnica,Kobylnica,30,RL,-23-----,,52.43333333333333,17.05,
PL,KOB,Kobylnica,Kobylnica,22,RL,--3-----,,52.583333333333336,18.45,
PL,KCR,Kocierzew,Kocierzew,10,RL,--3-----,,52.21666666666667,20.033333333333335,
PL,K2B,Kodrab,Kodrab,10,RL,--3-----,,51.1,19.633333333333333,
PL,KYL,Kolaczyce,Kolaczyce,18,RL,--3-----,,49.81666666666667,21.433333333333334,
PL,KBS,Kolbaskowo,Kolbaskowo,32,RL,--3-----,,53.333333333333336,14.433333333333334,
PL,B8L,Kolbiel,Kolbiel,14,RL,--3-----,,52.06666666666667,21.483333333333334,
PL,OYA,Kolbudy Dolne,Kolbudy Dolne,PM,RL,-----6--,,54.266666666666666,18.483333333333334,
PL,KZA,Kolbuszowa,Kolbuszowa,,RL,--3-----,,50.233333333333334,21.766666666666666,
PL,KLG,Kolczyglowy,Kolczyglowy,PM,RL,-23-----,,54.233333333333334,17.233333333333334,
PL,KOE,Koleczkowo,Koleczkowo,PM,RL,--3-----,,54.483333333333334,18.35,
PL,KLN,Kolno,Kolno,14,RL,--3-----,,52.31666666666667,21.366666666666667,
PL,KNO,Kolno,Kolno,,RL,--3-----,,53.416666666666664,21.933333333333334,
PL,KLQ,Kolo,Kolo,30,RL,--3-----,,52.18333333333333,18.616666666666667,
PL,KOL,Kolobrzeg,Kolobrzeg,32,RL,123-----,,54.18333333333333,15.583333333333334,
PL,KLX,Kolonowskie,Kolonowskie,16,RL,--3-----,,50.65,18.366666666666667,
PL,KLS,Koluszki,Koluszki,10,RL,--3-----,,51.766666666666666,19.8,
PL,WPK,Komorniki,Komorniki,WP,RL,-----6--,,52.35,16.8,
PL,KMW,Komorow,Komorow,14,RL,--3--6--,,52.13333333333333,20.816666666666666,
PL,KOM,Komorowice,Komorowice,24,RL,--34----,,49.85,19.05,
PL,KMO,Komorzno,Komorzno,16,RL,--3-----,,51.11666666666667,18.066666666666666,
PL,KND,Kondratki,Kondratki,20,RL,--3-----,,53.03333333333333,23.916666666666668,
PL,KNK,Koneck,Koneck,04,RL,--3-----,,52.78333333333333,18.716666666666665,
PL,6KP,Koniecpol Stary,Koniecpol Stary,24,RL,--3-----,,50.78333333333333,19.65,
PL,KON,Konin,Konin,,RL,-23-----,,52.2,18.233333333333334,
PL,KOI,Konopiska,Konopiska,SL,RL,--3-----,,50.733333333333334,19.016666666666666,
PL,MK9,Konotopa,Konotopa,14,RL,1----6--,,52.916666666666664,20.316666666666666,
PL,KSE,Konskie,Konskie,26,RL,--3-----,,51.2,20.416666666666668,
PL,QWK,Konskowola,Konskowola,,RL,-----6--,,51.416666666666664,22.05,
PL,OYU,Konstancin-Jeziorna,Konstancin-Jeziorna,MZ,RL,-23--6--,,52.083333333333336,21.116666666666667,
PL,KNS,Konstantcin,Konstantcin,,RL,-23-----,,52.083333333333336,21.1,
PL,KWL,Konstantyn�w L�dzki,Konstantynow Lodzki,06,RL,--3-----,,51.75,19.333333333333332,
PL,KAY,Kopaliny,Kopaliny,12,RL,--3-----,,49.983333333333334,20.6,
PL,KPA,Kopanica,Kopanica,30,RL,--3-----,,52.1,15.916666666666666,
PL,KOP,Kopyt�w,Kopytow,,RL,-23-----,,52.2,20.65,
PL,KOC,Korczowa,Korczowa,18,AA,--3-----,,49.95,23.066666666666666,
PL,KCY,Korczyna,Korczyna,18,RQ,--3-----,,49.71666666666667,21.816666666666666,
PL,KPR,Korfant�w,Korfantow,16,RL,--3-----,,50.483333333333334,17.6,
PL,KO2,Kornice,Kornice,24,RL,-23-----,,50.083333333333336,18.1,
PL,KRI,K�rnik,Kornik,WP,RL,--3-----,,52.25,17.1,
PL,KNA,Kornowac,Kornowac,24,RL,-----6--,,50.06666666666667,18.333333333333332,
PL,KOO,Koronowo,Koronowo,04,RL,-23-----,,53.31666666666667,17.95,
PL,KOR,Koroszczyn,Koroszczyn,06,RL,--3-----,,52.083333333333336,23.55,
PL,KSZ,Korsze,Korsze,WN,RL,-23-----,,54.166666666666664,21.133333333333333,
PL,KYC,Korycin,Korycin,,RL,--3-----,,53.45,23.1,
PL,K2W,Korzeniew,Korzeniew,30,RL,--3-----,,51.95,18.216666666666665,
PL,KZ4,Korzenna,Korzenna,12,RL,1-3-----,,49.68333333333333,20.85,
PL,KZB,Korzybie,Korzybie,PM,RL,-23-----,,54.3,16.866666666666667,
PL,KKO,Kosakowo,Kosakowo,PM,RL,--3-----,,54.583333333333336,18.483333333333334,
PL,KSC,Koscian,Koscian,,RL,--3-----,,52.083333333333336,16.633333333333333,
PL,KCC,Koscielec,Koscielec,24,RL,--3-----,,50.9,19.216666666666665,
PL,KOS,Koscierzyna,Koscierzyna,22,RL,--3-----,,54.11666666666667,17.983333333333334,
PL,KSL,Kosow Lacki,Kosow Lacki,14,RQ,--3-----,,52.583333333333336,22.133333333333333,
PL,KLY,Kostomloty,Kostomloty,02,RL,1----6--,,51.05,16.616666666666667,
PL,KST,Kostrzyn,Kostrzyn,30,RQ,--3-----,,52.4,17.233333333333334,
PL,KZY,Kostrzyn,Kostrzyn,08,RL,-23--6--,,52.583333333333336,14.65,
PL,KNR,Kostrzyn nad Odra,Kostrzyn nad Odra,08,RL,0-------,,52.583333333333336,14.65,
PL,OSZ,Koszalin,Koszalin,,AI,--34----,,54.20717985,16.21754108699583,true
PL,KSN,Koszecin,Koszecin,24,RL,--3-----,,50.63333333333333,18.833333333333332,
PL,KOT,Kotla,Kotla,02,RQ,--3-----,,52.233333333333334,16.05,
PL,KTN,Kotlin,Kotlin,30,RL,--3-----,,51.916666666666664,17.65,
PL,KML,Kotorz Maly,Kotorz Maly,16,RL,--3-----,,50.733333333333334,18.05,
PL,MZK,Kotun,Kotun,14,RL,--3-----,,52.18333333333333,22.066666666666666,
PL,OYE,Kowal,Kowal,04,RL,-----6--,,52.53333333333333,19.166666666666668,
PL,KAA,Kowala Stepocina,Kowala Stepocina,14,RL,-23-----,,51.333333333333336,21.083333333333332,
PL,KO7,Kowale,Kowale,20,RL,--3-----,,53.55,23.65,
PL,KW3,Kowale,Kowale,22,RL,--3-----,,54.36666666666667,17.8,
PL,KPM,Kowalewo Pomorskie,Kowalewo Pomorskie,04,RL,-23-----,,53.15,18.9,
PL,KWI,Kowalice,Kowalice,08,RQ,--3-----,,51.483333333333334,15.216666666666667,
PL,KWA,Kowary,Kowary,02,RQ,--3-----,,50.78333333333333,15.833333333333334,
PL,KGY,Kozieglowy,Kozieglowy,SL,RL,--3-----,,50.6,19.166666666666668,
PL,KZE,Kozienice,Kozienice,14,RL,--3-----,,51.583333333333336,21.566666666666666,
PL,KZL,Kozietuly,Kozietuly,14,RL,--3-----,,51.75,20.783333333333335,
PL,KZN,"""Kozmin"," Krotoszyn""","""Kozmin"," Krotoszyn""",WP,-23--6--,51.8256567,17.4528473,true
PL,KZM,Kozminiec,Kozminiec,30,RL,--3-----,,51.81666666666667,17.616666666666667,
PL,KZU,Kozuch�w,Kozuchow,08,RL,-23-----,,51.75,15.6,
PL,KOZ,Kozy,Kozy,,RL,--3-----,,49.833333333333336,19.133333333333333,
PL,KRK,Krakow,Krakow,,AI,---4----,,50.084684550000006,19.987897904841084,true
PL,KMK,Kramsk,Kramsk,30,RL,-23-----,,52.266666666666666,18.433333333333334,
PL,KKE,Krapkowice,Krapkowice,,RQ,--3-----,,50.4747406,17.9670987,true
PL,KPW,Kraplewo,Kraplewo,30,RL,1----6--,,52.3,16.683333333333334,
PL,KAS,Krasiniec,Krasiniec,14,RL,--3-----,,52.93333333333333,20.983333333333334,
PL,8KP,Krasne,Krasne,18,RL,--3-----,,50.05,22.1,
PL,KRS,Krasnik,Krasnik,06,RL,-23-----,,50.916666666666664,22.233333333333334,
PL,KNL,Krasnosielc,Krasnosielc,14,AM,--3-----,,53.03333333333333,21.166666666666668,
PL,KRA,Krasnystaw,Krasnystaw,,RQ,--3-----,,50.99184805,23.165038002215837,true
PL,KCN,Krasocin,Krasocin,,RL,--3-----,,50.9,20.116666666666667,
PL,KRW,Krerowo,Krerowo,30,RL,--3-----,,52.28333333333333,17.2,
PL,KCO,Kreznica Okragla,Kreznica Okragla,06,RL,--3-----,,51.166666666666664,22.25,
PL,RIA,Krobia,Krobia,02,RQ,--3-----,,51.7741006,16.9845547,true
PL,KOK,Krokowa,Krokowa,PM,RL,--3-----,,54.78333333333333,18.166666666666668,
PL,KRC,Kroscienko,Kroscienko,12,RL,--3-----,,49.43333333333333,20.416666666666668,
PL,KNC,Krosnice,Krosnice,02,RL,--3-----,,51.483333333333334,17.35,
PL,LRK,Krosniewice,Krosniewice,LD,RL,-23--6--,,52.25,19.183333333333334,
PL,KRO,Krosno,Krosno,18,RL,--3-----,,49.68333333333333,21.783333333333335,
PL,KOD,Krosno Odrzanskie,Krosno Odrzanskie,08,RL,1-3-----,,52.05,15.083333333333334,
PL,KRN,Krotoszyn,Krotoszyn,30,RL,-23-----,,51.7,17.416666666666668,
PL,KMN,Krupsky Mlyn,Krupsky Mlyn,24,RL,--3-----,,50.56666666666667,18.616666666666667,
PL,OYF,Kruszow,Kruszow,LD,RL,-----6--,,51.583333333333336,19.566666666666666,
PL,KZI,Kruszwica,Kruszwica,04,RL,-23-----,,52.68333333333333,18.3,
PL,KUS,Kruszyn,Kruszyn,02,RQ,--3-----,,51.25,15.6,
PL,KRY,Krynica,Krynica,12,RL,--3-----,,49.43333333333333,20.966666666666665,
PL,KMR,Krynica Morska,Krynica Morska,28,RL,1-3-----,,54.38333333333333,19.45,
PL,KRM,Krynica Morska,Krynica Morska,PM,RL,1-3-----,,54.38333333333333,19.45,
PL,K2A,Krzemienica,Krzemienica,18,RL,--3-----,,50.06666666666667,22.2,
PL,KEM,Krzemieniewo,Krzemieniewo,30,RL,--3-----,,51.86666666666667,16.833333333333332,
PL,KUP,Krzesim�w,Krzesimow,06,RL,--3-----,,51.25,22.8,
PL,KKN,Krzesk Kr�lowa Niwa,Krzesk Krolowa Niwa,14,RL,--3-----,,52.06666666666667,22.616666666666667,
PL,KZW,Krzesz�w,Krzeszow,02,RL,--3-----,,50.733333333333334,16.066666666666666,
PL,KZC,Krzeszowice,Krzeszowice,12,RL,--3--6--,,50.13333333333333,19.633333333333333,
PL,KRE,Krzewie,Krzewie,LD,RL,-23--6--,,52.233333333333334,19.166666666666668,
PL,KYM,Krzym�w,Krzymow,WP,RL,--3-----,,52.2,18.433333333333334,
PL,KZK,Krzyszkowice,Krzyszkowice,12,RL,--3-----,,49.88333333333333,19.933333333333334,
PL,KWY,Krzywda,Krzywda,06,RL,--3-----,,51.81666666666667,22.2,
PL,KYN,Krzywin,Krzywin,WP,RL,--3-----,,51.95,16.816666666666666,
PL,KRZ,Krzyz,Krzyz,30,RL,--3-----,,52.88333333333333,16.016666666666666,
PL,KYZ,Krzyz,Krzyz,22,RL,--3-----,,53.8,17.9,
PL,KYO,Krzyzan�w,Krzyzanow,10,RL,--3-----,,52.18333333333333,19.45,
PL,KWO,Ksawer�w,Ksawerow,10,RL,--3--6--,,51.68333333333333,19.416666666666668,
PL,MQ4,Ksiaz Wielki,Ksiaz Wielki,12,RL,--3-----,,50.43333333333333,20.133333333333333,
PL,OYC,Ksiaz Wielkopolsk,Ksiaz Wielkopolsk,WP,RL,-----6--,,52.06666666666667,17.233333333333334,
PL,KCL,Kucelinska,Kucelinska,,RL,-23-----,,,,
PL,KBO,Kuczbork-Osada,Kuczbork-Osada,14,RL,--3-----,,53.083333333333336,20.033333333333335,
PL,KDZ,Kudowa-Zdr�j,Kudowa-Zdroj,02,RL,--3-----,,50.45,16.25,
PL,OZY,Kukinia,Kukinia,32,RL,-----6--,,54.166666666666664,15.766666666666667,
PL,OYD,Kulesze Koscielne,Kulesze Koscielne,PD,RL,-----6--,,53.03333333333333,22.5,
PL,KCI,Kunice,Kunice,08,RL,--3-----,,52.266666666666666,14.65,
PL,KPN,Kupienino,Kupienino,LB,RL,--3-----,,52.25,15.616666666666667,
PL,KOW,Kurow,Kurow,06,RL,--3-----,,52.016666666666666,22.583333333333332,
PL,KUW,Kuryl�wka,Kurylowka,18,RL,--3-----,,50.3,22.466666666666665,
PL,KZT,Kurzetnik,Kurzetnik,28,RL,--3-----,,53.4,19.566666666666666,
PL,KUE,Kurznie,Kurznie,,RL,--3-----,,50.9,17.65,
PL,KUT,Kutno,Kutno,,RQ,--3-----,,52.2220021,19.387595057455435,true
PL,KUR,Kuznia Raciborska,Kuznia Raciborska,24,RL,--3-----,,50.2,18.3,
PL,KUB,Kuznica Bialostocka,Kuznica Bialostocka,20,AA,-23----B,,53.5,23.65,
PL,KWD,Kwidzyn,Kwidzyn,,RQ,-23-----,,53.7204653,18.937464130662192,true
PL,KEI,Kwilcz,Kwilcz,30,RL,-----6--,,52.55,16.083333333333332,
PL,LSN,Labiszyn,Labiszyn,04,RL,-----6--,,52.95,17.933333333333334,
PL,LBX,Labowa,Labowa,12,RL,-23-----,,49.53333333333333,20.866666666666667,
PL,LAC,Lacko,Lacko,12,RQ,--3-----,,49.55,20.45,
PL,LZD,Ladek Zdr�j,Ladek Zdroj,02,RL,--3-----,,50.35,16.883333333333333,
PL,LDN,Ladna,Ladna,,RL,--3-----,,50.016666666666666,21.083333333333332,
PL,LAD,Ladzice,Ladzice,10,RL,--3-----,,51.083333333333336,19.35,
PL,SW2,Lag,Lag,22,RL,--3-----,,53.833333333333336,18.066666666666666,
PL,LAG,Lagiewniki,Lagiewniki,02,RQ,--3-----,,50.78333333333333,16.833333333333332,
PL,LAW,Lagowica,Lagowica,26,RL,--3-----,,50.71666666666667,21.166666666666668,
PL,LNI,Lambinowice,Lambinowice,16,RL,--3-----,,50.53333333333333,17.566666666666666,
PL,LNC,Lancuch�w,Lancuchow,06,RL,--3-----,,51.266666666666666,22.933333333333334,
PL,LAN,Lancut,Lancut,18,RL,-23-----,,50.06666666666667,22.233333333333334,
PL,LIO,Lapino,Lapino,22,RL,--3-----,,54.3,18.433333333333334,
PL,LPY,Lapy,Lapy,PD,RL,--3-----,,52.983333333333334,22.866666666666667,
PL,LSK,Lask,Lask,10,RL,--3-----,,51.583333333333336,19.133333333333333,
PL,LZW,Laskarzew,Laskarzew,,RQ,--3--6--,,51.78333333333333,21.583333333333332,
PL,LAS,Laskowice,Laskowice,04,RL,--3-----,,53.516666666666666,18.45,
PL,LAO,Lasowice Wielkie,Lasowice Wielkie,26,AM,--3-----,,50.86666666666667,18.216666666666665,
PL,LSO,Laszcz�w,Laszczow,06,RL,--3-----,,50.53333333333333,23.716666666666665,
PL,LSZ,Laszki,Laszki,18,RL,--3-----,,50.016666666666666,22.9,
PL,LAT,Latowice,Latowice,WP,RL,--3-----,,51.65,17.966666666666665,
PL,LAZ,Laziska,Laziska,24,RL,--3-----,,49.95,18.45,
PL,LZG,Laziska Gorne,Laziska Gorne,24,RL,--3-----,,50.15,18.85,
PL,LAY,Lazy,Lazy,24,RL,--3-----,,50.35,19.416666666666668,
PL,LEA,Leba,Leba,22,RL,123-----,,54.75,17.55,
PL,BCZ,Lebcz,Lebcz,22,RL,--3-----,,54.766666666666666,18.333333333333332,
PL,LEB,Lebork,Lebork,24,RL,--3-----,,54.55,17.75,
PL,LZC,Leczna,Leczna,06,RL,--3-----,,51.28333333333333,22.866666666666667,
PL,LZY,Leczyca,Leczyca,10,RQ,--3-----,,52.05,19.2,
PL,LED,Ledowo,Ledowo,PM,RL,--3-----,,54.28333333333333,18.75,
PL,LGT,Leg Tarnowski,Leg Tarnowski,12,RL,-23-----,,50.083333333333336,20.916666666666668,
PL,LGO,Legionowo,Legionowo,,RL,-23-----,,52.4,20.916666666666668,
PL,LEG,Legnica,Legnica,,RQ,--3-----,,51.204768900000005,16.174675034638256,true
PL,LGP,Legnickie Pole,Legnickie Pole,02,RL,--3-----,,51.15,16.25,
PL,LGW,Legowo,Legowo,PM,RL,-23-----,,54.21666666666667,18.65,
PL,LKA,Leka,Leka,30,RL,--3-----,,51.21666666666667,18.116666666666667,
PL,LPW,Leka Opatowska,Leka Opatowska,30,RL,--3-----,,51.21666666666667,18.1,
PL,LEJ,Lekawica,Lekawica,12,RL,--3-----,,49.96666666666667,21.066666666666666,
PL,LKC,Leknica,Leknica,08,RL,--3-----,,51.53333333333333,14.766666666666667,
PL,LON,Leoncin,Leoncin,14,RL,--3-----,,52.4,20.55,
PL,LEO,Lesko,Lesko,18,RL,--3-----,,49.45,22.316666666666666,
PL,LES,Lesna,Lesna,02,RL,--3-----,,51.016666666666666,15.266666666666667,
PL,LEZ,Leszno,Leszno,28,RL,--3-----,,53.78333333333333,20.883333333333333,
PL,LZN,Leszno,Leszno,,RL,-23-----,,51.85,16.566666666666666,
PL,LBU,Leszno Gorne,Leszno Gorne,08,RL,--3-----,,51.483333333333334,15.633333333333333,
PL,LSW,Lesznowola,Lesznowola,14,RL,-----6--,,52.083333333333336,20.95,
PL,LEK,Lezajsk,Lezajsk,,RL,--3-----,,50.25,22.416666666666668,
PL,LEN,Leznica Wielka,Leznica Wielka,10,RL,--3-----,,52,19.15,
PL,LIB,Libiaz,Libiaz,12,RL,-23-----,,50.1,19.316666666666666,
PL,LIW,Lidzbark Warminski,Lidzbark Warminski,28,RL,-23-----,,54.11666666666667,20.566666666666666,
PL,LDO,Ligota Dolna,Ligota Dolna,16,RL,--3-----,,50.483333333333334,18.133333333333333,
PL,LMA,Limanowa,Limanowa,12,RL,-23--6--,,49.7,20.433333333333334,
PL,LIR,Lipce Reymontowskie,Lipce Reymontowskie,10,RL,--3-----,,51.88333333333333,19.933333333333334,
PL,LPN,Lipiany,Lipiany,32,RL,123-----,,53,14.966666666666667,
PL,LPE,Lipie,Lipie,30,RL,--3-----,,51.88333333333333,17.133333333333333,
PL,LPI,Lipie,Lipie,24,RL,--3-----,,50.85,19.516666666666666,
PL,LKK,Lipinki Luzyckie,Lipinki Luzyckie,LB,RL,--3-----,,51.63333333333333,15,
PL,LIA,Lipka,Lipka,30,RQ,--3-----,,53.483333333333334,17.25,
PL,LIN,Lipnica,Lipnica,22,RL,--3-----,,54,17.4,
PL,LNK,Lipnik,Lipnik,26,RL,--3-----,,50.733333333333334,21.483333333333334,
PL,OYG,Lipnik,Lipnik,WP,RQ,-----6--,,50.6,20.6,
PL,LIP,Lipno,Lipno,04,RL,-23-----,,52.833333333333336,19.2,
PL,LPO,Lipowa,Lipowa,04,RL,--3-----,,53.75,18.133333333333333,
PL,LAP,Lipsko,Lipsko,14,RL,--3-----,,51.166666666666664,21.65,
PL,LWO,Lisewo,Lisewo,,RL,--3-----,,53.766666666666666,22.666666666666668,
PL,LIG,Lisia Gora,Lisia Gora,30,RL,--3-----,,51.9,17.216666666666665,
PL,LIS,Lisk�w,Liskow,30,RQ,--3-----,,51.833333333333336,18.4,
PL,LOB,Lobez,Lobez,32,RL,--3-----,,53.63333333333333,15.616666666666667,
PL,LOC,Loch�w,Lochow,MZ,RL,--3-----,,52.516666666666666,21.716666666666665,
PL,LCW,Lochowice,Lochowice,04,RL,--3-----,,53.13333333333333,17.816666666666666,
PL,LGE,Lodygowice,Lodygowice,24,RL,--3-----,,49.71666666666667,19.15,
PL,LOD,Lodz,Lodz,10,RL,--3-----,,51.75,19.466666666666665,
PL,LCJ,L�dz Wladyslaw Reymont Apt,Lodz Wladyslaw Reymont Apt,10,RL,---4----,,51.71666666666667,19.4,
PL,LOK,Lomianki,Lomianki,,RL,--3-----,,52.333333333333336,20.883333333333333,
PL,QOY,Lomza,Lomza,,RL,--3-----,,53.18333333333333,22.083333333333332,
PL,LWI,Loniow,Loniow,26,RL,--3-----,,50.56666666666667,21.516666666666666,
PL,LOP,Lopuszno,Lopuszno,26,RL,--3-----,,50.95,20.25,
PL,LOS,Losice,Losice,MZ,RL,--3-----,,52.21666666666667,22.716666666666665,
PL,SNO,Losino,Losino,22,AM,--3-----,,54.416666666666664,17.016666666666666,
PL,KUY,Losi�w,Losiow,16,RL,1-3-----,,50.78333333333333,17.566666666666666,
PL,LDA,Lososina Dolna,Lososina Dolna,12,RL,--3-----,,49.75,20.616666666666667,
PL,LOE,Lowce,Lowce,18,RL,--3-----,,49.93333333333333,22.733333333333334,
PL,LOW,Lowicz,Lowicz,,RQ,--3-----,,52.1012259,19.9474623726871,true
PL,LWZ,Lowiczek,Lowiczek,04,RQ,--3-----,,52.75,18.783333333333335,
PL,LWY,Lowyn,Lowyn,WP,RL,--3--6--,,52.5,15.916666666666666,
PL,LZA,Loza,Loza,22,RL,-23-----,,54,19.133333333333333,
PL,OXT,Loziska,Loziska,,RL,-----6--,,52.06666666666667,20.983333333333334,
PL,LCZ,Lubaczow,Lubaczow,18,RL,--3-----,,50.166666666666664,23.133333333333333,
PL,LBN,Luban,Luban,,RQ,--3-----,,54.11666666666667,18.166666666666668,
PL,LBR,Lubartow,Lubartow,,RQ,--3-----,,51.45852415,22.61199725126893,true
PL,LBA,Lubasz,Lubasz,30,RL,-23-----,,52.85,16.516666666666666,
PL,LUB,Lubawa,Lubawa,,RQ,--3-----,,53.5005027,19.735448592924836,true
PL,LWK,Lubawka,Lubawka,,RQ,--3-----,,50.7070882,16.0003894,true
PL,LNA,Lubenia,Lubenia,18,RL,--3-----,,49.93333333333333,21.95,
PL,LLN,Lubiana,Lubiana,22,RL,--3-----,,54.11666666666667,17.883333333333333,
PL,LBC,Lubicz,Lubicz,,RQ,--3--6--,,53.016666666666666,18.75,
PL,LUD,Lubicz Dolny,Lubicz Dolny,04,RL,-23-----,,53.016666666666666,18.733333333333334,
PL,LBI,Lubiecin,Lubiecin,08,RL,--3-----,,51.88333333333333,15.866666666666667,
PL,LUN,Lubin,Lubin,,RL,--3-----,,51.38333333333333,16.2,
PL,LBS,Lubiszewo,Lubiszewo,,RQ,--3-----,,54.68333333333333,18.716666666666665,
PL,LBZ,Lubiszewo,Lubiszewo,,RQ,--3--6--,,54.166666666666664,19.016666666666666,
PL,LUZ,Lubiszyn,Lubiszyn,08,RL,--3-----,,52.766666666666666,14.933333333333334,
PL,LUL,Lublin,Lublin,,RQ,--3-----,,51.250559,22.5701022,true
PL,LUC,Lubliniec,Lubliniec,24,RL,--3-----,,50.666666666666664,18.683333333333334,
PL,LBB,Lubna,Lubna,14,RL,--3-----,,52.03333333333333,21.116666666666667,
PL,LUH,Lubochnia,Lubochnia,14,RL,--3-----,,51.61666666666667,20.066666666666666,
PL,LBM,Lubomia,Lubomia,24,RL,--3-----,,50.05,18.316666666666666,
PL,WNL,Lubomino,Lubomino,28,RL,--3-----,,54.06666666666667,20.233333333333334,
PL,LBO,Lubon,Lubon,30,RL,-23--6--,,52.333333333333336,16.883333333333333,
PL,D2L,Luboszyce,Luboszyce,02,RL,--3-----,,51.6,16.416666666666668,
PL,LBK,Lubsko,Lubsko,LB,RL,--3-----,,51.8,14.966666666666667,
PL,LBW,Lubycza Kr�lewska,Lubycza Krolewska,LU,RL,-23-----,,50.333333333333336,23.533333333333335,
PL,LZX,Lubzina,Lubzina,18,RL,--3-----,,50.05,21.516666666666666,
PL,LUK,Ludwikowice Klodzkie,Ludwikowice Klodzkie,02,RL,-23-----,,50.61666666666667,16.466666666666665,
PL,LDW,Ludwin,Ludwin,LU,RL,--3-----,,51.35,22.916666666666668,
PL,LDS,Ludzisko,Ludzisko,04,RL,--3-----,,52.733333333333334,18.166666666666668,
PL,LKW,Luk�w,Lukow,06,RL,-23-----,,51.916666666666664,22.383333333333333,
PL,LWA,Lukowa,Lukowa,18,RL,--3-----,,50.333333333333336,22.366666666666667,
PL,LUA,Lukta,Lukta,28,RL,--3-----,,53.81666666666667,20.083333333333332,
PL,LUM,Lulemino,Lulemino,PM,RL,--3-----,,54.35,17,
PL,LUI,Lulinek,Lulinek,30,RL,-23-----,,52.56666666666667,16.7,
PL,LTK,Lutomiersk,Lutomiersk,,RL,--3--6--,,51.75,19.2,
PL,LTY,Lutynia,Lutynia,02,RL,--3-----,,51.13333333333333,16.783333333333335,
PL,LZO,Luzino,Luzino,,RL,-23-----,,54.56666666666667,18.1,
PL,WP8,Lw�wek,Lwowek,30,RL,--3-----,,52.45,16.183333333333334,
PL,LKS,Lwowek Slaski,Lwowek Slaski,02,RL,--3-----,,51.11666666666667,15.583333333333334,
PL,OZD,Lyski,Lyski,SL,RL,-----6--,,50.11666666666667,18.4,
PL,LYS,Lysomice,Lysomice,04,RL,-23-----,,53.083333333333336,18.616666666666667,
PL,LKO,Lyszkowice,Lyszkowice,,RL,-23-----,,50.18333333333333,20.216666666666665,
PL,MAC,Maciejowice,Maciejowice,16,RQ,--3-----,,50.5,17.133333333333333,
PL,MCJ,Maciejowice,Maciejowice,14,RL,--3-----,,51.7,21.55,
PL,MAN,Magnice,Magnice,02,RL,-23-----,,50.983333333333334,16.966666666666665,
PL,MNL,Makolno,Makolno,30,RL,--3-----,,52.35,18.566666666666666,
PL,MAK,Makow,Makow,,RQ,--3-----,,52.862054400000005,21.092352427336465,true
PL,MMZ,Mak�w Mazowiecki,Makow Mazowiecki,,RL,--3-----,,52.86666666666667,21.1,
PL,MPM,Mak�w Podhalanski,Makow Podhalanski,MA,RL,-23--6--,,49.733333333333334,19.683333333333334,
