country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
FR,2TH,Th�lus,Thelus,62,AA,--3-----,,50.35,2.8,
FR,TAK,Th�nac,Thenac,17,RL,--3--6--,,45.666666666666664,-0.65,
FR,TE4,Th�nac,Thenac,24,RL,--3-----,,44.75,0.3333333333333333,
FR,TXA,Thenailles,Thenailles,02,RL,--3-----,,49.81666666666667,3.95,
FR,TY3,Thenay,Thenay,41,RL,--3--6--,,47.38333333333333,1.2833333333333332,
FR,TOX,Th�nioux,Thenioux,18,RL,--3-----,,47.25,1.9333333333333333,
FR,TE3,Thennes,Thennes,80,RL,-----6--,,49.8,2.4833333333333334,
FR,NON,Thenon,Thenon,24,RL,--3-----,,45.13333333333333,1.0666666666666667,
FR,TS2,Th�oule-sur-Mer,Theoule-sur-Mer,06,RL,--3-----,,43.5,6.933333333333334,
FR,THD,Therdonne,Therdonne,60,RL,--3-----,,49.416666666666664,2.15,
FR,TDV,Therouldeville,Therouldeville,,RL,-----6--,,49.78333333333333,0.45,
FR,TSE,Th�s�e,Thesee,41,RL,--3-----,,47.333333333333336,1.3166666666666667,
FR,HEU,Theuley,Theuley,70,RL,--3-----,,47.61666666666667,5.8,
FR,3SH,Th�us,Theus,05,RL,--3-----,,44.46666666666667,6.2,
FR,E5T,Thevray,Thevray,27,RL,--3-----,,48.983333333333334,0.7333333333333333,
FR,T38,Theys,Theys,38,RL,-----6--,,45.3,6,
FR,TZD,Th�zac,Thezac,47,RL,--3-----,,44.43333333333333,1.0166666666666666,
FR,TZC,Th�zan-des-Corbi�res,Thezan-des-Corbieres,11,RL,--3-----,,43.1,2.7666666666666666,
FR,THZ,Th�zan-l�s-B�ziers,Thezan-les-Beziers,34,RL,--3-----,,43.416666666666664,3.1666666666666665,
FR,TZE,Th�ziers,Theziers,30,RL,-----6--,,43.9,4.616666666666667,
FR,TYG,Th�zy-Glimont,Thezy-Glimont,80,RL,--3-----,,49.81666666666667,2.4333333333333336,
FR,THJ,Thiais,Thiais,94,RL,--3-----,,48.766666666666666,2.3833333333333333,
FR,HHT,Thiant,Thiant,59,RL,--3--6--,,50.3,3.45,
FR,THT,Thiat,Thiat,87,RL,--3-----,,46.266666666666666,0.9666666666666667,
FR,TVM,Thiaville-sur-Meurthe,Thiaville-sur-Meurthe,54,RL,--3-----,,48.416666666666664,6.8,
FR,TZB,Thiberville,Thiberville,27,RL,--3-----,,49.13333333333333,0.45,
FR,TA3,Thiel-sur-Acolin,Thiel-sur-Acolin,03,RL,--3-----,,46.516666666666666,3.5833333333333335,
FR,TRS,Thiers,Thiers,63,RL,--3-----,,45.85,3.55,
FR,TTV,Thiers-sur-Th�ve,Thiers-sur-Theve,60,RL,--3-----,,49.13333333333333,2.5666666666666664,
FR,THM,Thierville-sur-Meuse,Thierville-sur-Meuse,55,RL,--3-----,,49.166666666666664,5.35,
FR,T2H,Thi�treville,Thietreville,76,AA,--3-----,,49.71666666666667,0.5166666666666667,
FR,TUX,Thieux,Thieux,77,RL,--3-----,,49.016666666666666,2.6666666666666665,
FR,T8V,Thignonville,Thignonville,45,RL,--3-----,,48.28333333333333,2.1666666666666665,
FR,TH4,Thil,Thil,31,RL,--3--6--,,43.71666666666667,1.1666666666666667,
FR,TLY,Thilay,Thilay,08,RL,--3-----,,49.85,4.816666666666666,
FR,OHL,Thillois,Thillois,51,RL,-----6--,,49.25,3.95,
FR,WDD,Thilouze,Thilouze,37,RL,--3-----,,47.21666666666667,0.5833333333333334,
FR,TVL,Thionville,Thionville,57,AF,12------,,49.35,6.166666666666667,
FR,THG,Thiron-Gardais,Thiron-Gardais,28,RL,-23-----,,48.31666666666667,1,
FR,HSI,Thise,Thise,25,RL,-23--6--,,47.28333333333333,6.083333333333333,
FR,TVG,Thiverval-Grignon,Thiverval-Grignon,78,RL,--3-----,,48.85,1.9166666666666665,
FR,TVS,Thiviers,Thiviers,24,RL,--3-----,,45.416666666666664,0.9166666666666666,
FR,TH9,Thizay,Thizay,37,RL,-----6--,,47.166666666666664,0.15,
FR,TZY,Thizy,Thizy,69,RL,--3-----,,46.03333333333333,4.3,
FR,T7B,Thizy-les-Bourgs,Thizy-les-Bourgs,69,AA,--3-----,,46.03333333333333,4.316666666666666,
FR,TIZ,Thizy-les-Bourgs,Thizy-les-Bourgs,69,RL,--3-----,,46.03333333333333,4.3,
FR,HOR,Thoiry,Thoiry,78,RL,--3-----,,48.86666666666667,1.8,
FR,TOI,Thoiry,Thoiry,01,RL,--3-----,,46.233333333333334,5.966666666666667,
FR,TIJ,Thoissey,Thoissey,01,RL,--3-----,,46.166666666666664,4.8,
FR,TLB,Thoisy-la-Berch�re,Thoisy-la-Berchere,21,RL,--3-----,,47.25,4.333333333333333,
FR,TGH,Thomery,Thomery,77,RL,1-3-----,,48.4,2.783333333333333,
FR,THF,Th�nes,Thones,74,RL,--3--6--,,45.88333333333333,6.333333333333333,
FR,THO,Thonon-les-Bains,Thonon-les-Bains,74,AF,-2------,,46.36666666666667,6.483333333333333,
FR,TOS,Thoraise,Thoraise,25,RL,--3-----,,47.166666666666664,5.916666666666667,
FR,3LP,Thor�e-les-Pins,Thoree-les-Pins,72,RL,--3-----,,47.68333333333333,0.05,
FR,TCH,Thor�-la-Rochette,Thore-la-Rochette,41,RL,--3-----,,47.78333333333333,0.95,
FR,TG2,Thorign�,Thorigne,79,RL,--3--6--,,46.28333333333333,-0.25,
FR,TFH,Thorign�-Fouillard,Thorigne-Fouillard,35,RL,--3-----,,48.15,-1.5666666666666667,
FR,TGY,Thorigny-sur-Marne,Thorigny-sur-Marne,77,RL,-----6--,,48.88333333333333,2.716666666666667,
FR,TGI,Thorigny-sur-Oreuse,Thorigny-sur-Oreuse,89,RL,--3-----,,48.28333333333333,3.4,
FR,THC,Thou,Thou,45,RL,--3-----,,47.56666666666667,2.9,
FR,TRU,Thouar�-sur-Loire,Thouare-sur-Loire,44,RL,-23-----,,47.266666666666666,-1.45,
FR,THS,Thouars,Thouars,79,AF,-2------,,46.983333333333334,-0.21666666666666667,
FR,THE,Thourotte,Thourotte,60,RL,--3-----,,49.483333333333334,2.8833333333333333,
FR,TEH,Thueyts,Thueyts,07,RL,-----6--,,44.666666666666664,4.216666666666667,
FR,THR,Thuir,Thuir,66,RL,--3-----,,42.63333333333333,2.75,
FR,THH,Thuit-H�bert,Thuit-Hebert,27,RL,--3-----,,49.31666666666667,0.8166666666666667,
FR,ZJC,Thumeries,Thumeries,59,RL,-----6--,,50.483333333333334,3.05,
FR,TMN,Thun-Saint-Martin,Thun-Saint-Martin,59,RL,1-3-----,,50.2,3.283333333333333,
FR,RH8,Thurins,Thurins,69,RL,--3-----,,45.68333333333333,4.633333333333333,
FR,TYH,Thury-Harcourt,Thury-Harcourt,14,RL,--3-----,,48.983333333333334,-0.48333333333333334,
FR,TYZ,Thyez,Thyez,74,RL,--3-----,,46.083333333333336,6.533333333333333,
FR,TFN,Tieffenbach,Tieffenbach,68,RL,--3-----,,48.9,7.25,
FR,TIC,Tierc�,Tierce,49,RL,--3-----,,47.61666666666667,-0.4666666666666667,
FR,TR7,Tiercelet,Tiercelet,54,RL,--3-----,,49.46666666666667,5.883333333333333,
FR,TFG,Tiffauges,Tiffauges,85,RL,--3-----,,47,-1.1,
FR,TIG,Tigery,Tigery,91,RL,1-3-----,,48.63333333333333,2.5,
FR,TGF,Tignes,Tignes,73,AF,---4----,,45.46666666666667,6.916666666666667,
FR,TGJ,Tignieu-Jameyzieu,Tignieu-Jameyzieu,38,RL,--3-----,,45.733333333333334,5.183333333333334,
FR,TIY,Tigy,Tigy,45,RL,--3--6--,,47.8,2.2,
FR,TLL,Till�,Tille,60,RL,-23-----,,49.46666666666667,2.1166666666666667,
FR,TLR,Tilli�res,Tillieres,49,RL,--3-----,,47.15,-1.1666666666666667,
FR,TLA,Tilli�res-sur-Avre,Tillieres-sur-Avre,27,RL,--3-----,,48.75,1.05,
FR,TYT,Tilloy-l�s-Conty,Tilloy-les-Conty,80,RL,-----6--,,49.75,2.183333333333333,
FR,TLM,Tilloy-l�s-Mofflaines,Tilloy-les-Mofflaines,62,RL,--3-----,,50.25,2.8,
FR,TCM,Tilloy-lez-Cambrai,Tilloy-lez-Cambrai,59,RL,--3-----,,50.18333333333333,3.2,
FR,YY8,Tilly,Tilly,78,RL,--3-----,,48.88333333333333,1.5833333333333335,
FR,RAY,Tinchebray,Tinchebray,61,RL,--3-----,,48.766666666666666,-0.7166666666666667,
FR,TBY,Tincourt-Boucly,Tincourt-Boucly,80,RL,--3-----,,49.93333333333333,3.05,
FR,YQU,Tincques,Tincques,62,RL,--3-----,,50.35,2.4833333333333334,
FR,TQX,Tinqueux,Tinqueux,51,RL,--3-----,,49.25,3.9833333333333334,
FR,TTC,Tint�niac,Tinteniac,35,RL,--3-----,,48.31666666666667,-1.8166666666666667,
FR,TIV,Tivernon,Tivernon,45,RL,--3-----,,48.15,1.9333333333333333,
FR,EG7,Tizac-de-Curton,Tizac-de-Curton,33,RL,-----6--,,44.81666666666667,-0.25,
FR,TCC,Tocane-Saint-Apre,Tocane-Saint-Apre,24,RL,--3--6--,,45.25,0.5,
FR,TQ7,Tocqueville-les-Murs,Tocqueville-les-Murs,76,RL,--3-----,,49.666666666666664,0.5,
FR,QV8,Tocqueville-sur-Eu,Tocqueville-sur-Eu,76,RL,--3-----,,50,1.2833333333333332,
FR,T8N,Tollaincourt,Tollaincourt,88,RL,--3-----,,48.1,5.733333333333333,
FR,TVQ,Tollevast,Tollevast,50,RL,--3-----,,49.56666666666667,-1.6333333333333333,
FR,T3L,Tombebuf,Tombebuf,47,RL,--3-----,,44.5,0.45,
FR,TBN,Tomblaine,Tomblaine,54,RL,--3-----,,48.68333333333333,6.216666666666667,
FR,TON,Tonnay-Charente,Tonnay-Charente,17,AF,1-------,,45.95,-0.9,
FR,TNE,Tonneins,Tonneins,47,RL,--3-----,,44.38333333333333,0.31666666666666665,
FR,TNR,Tonnerre,Tonnerre,89,RL,--3-----,,47.85,3.966666666666667,
FR,QTO,Tonqu�dec,Tonquedec,22,RL,-----6--,,48.666666666666664,-3.4,
FR,TRC,Torc�,Torce,35,RL,--3-----,,48.06666666666667,-1.2666666666666666,
FR,TC3,Torc�-en-Charnie,Torce-en-Charnie,53,RL,--3-----,,48.1,-0.26666666666666666,
FR,TVC,Torce-Viviers-en-Charnie,Torce-Viviers-en-Charnie,53,RL,-----6--,,48.083333333333336,0.25,
FR,HR2,Torchamp,Torchamp,61,RL,-----6--,,48.55,-0.7,
FR,TOC,Torcieu,Torcieu,01,RL,-23-----,,45.916666666666664,5.4,
FR,TOR,Torcy,Torcy,77,AF,-2------,,48.85,2.65,
FR,TPC,Torcy,Torcy,62,RL,--3-----,,50.483333333333334,2,
FR,TYS,Torcy,Torcy,71,RL,--3-----,,46.75,4.433333333333334,
FR,TI9,Torcy-en-Valois,Torcy-en-Valois,02,RL,-----6--,,49.083333333333336,3.2666666666666666,
FR,TXC,Torcy-et-Pouligny,Torcy-et-Pouligny,21,RL,--3-----,,47.483333333333334,4.216666666666667,
FR,TYD,Torcy-le-Grand,Torcy-le-Grand,10,RL,--3-----,,48.53333333333333,4.166666666666667,
FR,TY5,Torcy-le-Petit,Torcy-le-Petit,76,RL,--3-----,,49.81666666666667,1.1833333333333333,
FR,OOU,Torfou,Torfou,49,RL,--3-----,,47.03333333333333,-1.1166666666666667,
FR,TSV,Torigni-sur-Vire,Torigni-sur-Vire,50,RL,--3-----,,49.03333333333333,-0.9833333333333333,
FR,JHT,Tormery,Tormery,73,RL,-----6--,,45.516666666666666,6.016666666666667,
FR,TG5,Tornac,Tornac,30,RL,-----6--,,44.016666666666666,4,
FR,TNJ,Tornay,Tornay,52,RL,--3-----,,47.7,5.6,
FR,TPE,Torpes,Torpes,25,RL,--3-----,,47.166666666666664,5.883333333333333,
FR,TOZ,Torreilles,Torreilles,66,RL,--3-----,,42.75,2.9833333333333334,
FR,TTN,Torteron,Torteron,18,RL,--3-----,,47.016666666666666,2.95,
FR,TRW,Torvilliers,Torvilliers,10,RL,--3-----,,48.266666666666666,3.966666666666667,
FR,OXE,Tosse,Tosse,40,RL,--3-----,,43.68333333333333,-1.3333333333333333,
FR,TIL,T�tes,Totes,76,RL,--3-----,,49.68333333333333,1.05,
FR,TUU,Toucy,Toucy,89,RL,1-------,,47.733333333333334,3.3,
FR,TOF,Toufflers,Toufflers,59,RL,--3--6--,,50.666666666666664,3.2333333333333334,
FR,TUC,Touffr�ville,Touffreville,14,RL,--3-----,,49.18333333333333,-0.21666666666666667,
FR,TU7,Touffreville-sur-Eu,Touffreville-sur-Eu,76,RL,--3-----,,50,1.3166666666666667,
FR,TOU,Toul,Toul,54,AF,-2------,,48.666666666666664,5.9,
FR,Y2F,Toulaud,Toulaud,07,RL,-----6--,,44.9,4.816666666666666,
FR,RF3,Toulenne,Toulenne,33,RL,1----6--,,44.55,-0.26666666666666666,
FR,TLN,Toulon,Toulon,83,AF,12-4----,,43.11666666666667,5.933333333333334,
FR,TOA,Toulon-sur-Allier,Toulon-sur-Allier,03,RL,--3-----,,46.516666666666666,3.3666666666666667,
FR,TZA,Toulon-sur-Arroux,Toulon-sur-Arroux,71,RL,--3-----,,46.68333333333333,4.133333333333334,
FR,TLG,Toulouges,Toulouges,66,RL,--3-----,,42.666666666666664,2.8333333333333335,
FR,TLS,Toulouse,Toulouse,31,AF,-2345---,,43.6,1.45,
FR,RZE,Toulouzette,Toulouzette,40,RL,--3-----,,43.75,-0.6833333333333333,
FR,TQE,Touques,Touques,14,RL,--3-----,,49.333333333333336,0.1,
FR,O34,Tourbes,Tourbes,34,RL,-----6--,,43.45,3.3833333333333333,
FR,TOG,Tourcoing,Tourcoing,59,AF,-2------,,50.71666666666667,3.1666666666666665,
FR,TFU,Tour-de-Faure,Tour-de-Faure,46,RL,-23-----,,44.46666666666667,1.7,
FR,TGD,Tourg�ville,Tourgeville,14,AA,-----6--,,49.31666666666667,0.06666666666666667,
FR,TOV,Tourlaville,Tourlaville,50,RL,1-3-----,,49.63333333333333,-1.5666666666666667,
FR,UMQ,Tourmont,Tourmont,39,RL,--3-----,,46.85,5.666666666666667,
FR,TD6,Tournai-sur-Dives,Tournai-sur-Dives,61,RL,--3-----,,48.81666666666667,0.5,
FR,TEB,Tournan-en-Brie,Tournan-en-Brie,77,RL,--3-----,,48.733333333333334,2.7666666666666666,
FR,TOY,Tournay,Tournay,65,RL,0-------,,43.18333333333333,0.25,
FR,TBH,Tournedos-Bois-Hubert,Tournedos-Bois-Hubert,27,RL,--3-----,,49.083333333333336,0.9833333333333333,
FR,TFL,Tournefeuille,Tournefeuille,31,RL,--3-----,,43.583333333333336,1.3333333333333333,
FR,TFR,Tournefort,Tournefort,06,RL,--3-----,,43.95,7.15,
FR,ZJJ,Tournehem-sur-la-Hem,Tournehem-sur-la-Hem,62,RL,-----6--,,50.8,2.033333333333333,
FR,TOM,Tournemire,Tournemire,12,RL,--3-----,,43.95,3.0166666666666666,
FR,TNZ,Tournes,Tournes,08,RL,--3-----,,49.8,4.633333333333333,
FR,TN3,Tournissan,Tournissan,11,RL,-----6--,,43.083333333333336,2.6666666666666665,
FR,T73,Tournon,Tournon,73,RL,-----6--,,45.63333333333333,6.3,
FR,TD2,Tournon-d'Agenais,Tournon-d'Agenais,47,RL,--3-----,,44.4,1,
FR,TSX,Tournon-Saint-Martin,Tournon-Saint-Martin,36,RL,--3-----,,46.733333333333334,0.95,
FR,TRO,Tournon-sur-Rh�ne,Tournon-sur-Rhone,07,RL,-23-----,,45.05,4.833333333333333,
FR,TRN,Tournus,Tournus,71,RL,--3-----,,46.56666666666667,4.9,
FR,OUN,Tourny,Tourny,27,RL,--3-----,,49.18333333333333,1.55,
FR,TVR,Tourouvre,Tourouvre,61,RL,--3-----,,48.583333333333336,0.6666666666666666,
FR,AD5,Tourouzelle,Tourouzelle,11,RL,1----6--,,43.25,2.7333333333333334,
FR,ATR,Tourreilles,Tourreilles,11,RL,-----6--,,43.016666666666666,2.1666666666666665,
FR,TTL,Tourrette-Levens,Tourrette-Levens,06,RL,-----6--,,43.78333333333333,7.283333333333333,
FR,UTS,Tourrettes,Tourrettes,83,RL,--3-----,,43.61666666666667,6.7,
FR,TSL,Tourrettes-sur-Loup,Tourrettes-sur-Loup,06,RL,--3-----,,43.71666666666667,7.05,
FR,TUE,Tourriers,Tourriers,16,RL,--3-----,,45.8,0.18333333333333332,
FR,TUF,Tours,Tours,37,AF,-2-45---,,47.4,0.6833333333333333,
FR,JYO,Tours-en-Savoie,Tours-en-Savoie,73,RL,--3-----,,45.65,6.433333333333334,
FR,TSM,Tours-sur-Marne,Tours-sur-Marne,51,RL,--3-----,,49.05,4.116666666666666,
FR,2TO,Tours-sur-Meymont,Tours-sur-Meymont,63,AA,--3-----,,45.666666666666664,3.5833333333333335,
FR,TRV,Tourves,Tourves,83,RL,--3-----,,43.4,5.916666666666667,
FR,TIR,Tourville-la-Rivi�re,Tourville-la-Riviere,76,RL,--3-----,,49.333333333333336,1.1,
FR,TLI,Tourville-les-Ifs,Tourville-les-Ifs,76,RL,--3-----,,49.71666666666667,0.4,
FR,OFT,Toury,Toury,45,RL,--3-----,,48.13333333333333,2.75,
FR,TXR,Toury,Toury,28,RL,--3-----,,48.2,1.9333333333333333,
FR,TIU,Toussieu,Toussieu,69,RL,--3-----,,45.65,4.983333333333333,
FR,TNF,Toussus-le-Noble,Toussus-le-Noble,78,AF,---4----,,48.75,2.1166666666666667,
FR,TO7,Toutenant,Toutenant,71,RL,-----6--,,46.86666666666667,5.116666666666666,
FR,TTY,Toutry,Toutry,21,RL,--3-----,,47.5,4.116666666666666,
FR,TUV,Touvre,Touvre,16,RL,--3-----,,45.666666666666664,0.25,
FR,4CT,Touzac,Touzac,16,RL,--3-----,,45.55,-0.15,
FR,TYB,Tracy-Bocage,Tracy-Bocage,14,RL,--3--6--,,49.06666666666667,-0.6833333333333333,
FR,TYO,Tracy-le-Mont,Tracy-le-Mont,60,RL,--3-----,,49.45,2.9833333333333334,
FR,XYR,Tracy-sur-Loire,Tracy-sur-Loire,58,RL,1-------,,47.31666666666667,2.8833333333333333,
FR,B67,Traenheim,Traenheim,67,RL,-----6--,,48.6,7.466666666666667,
FR,TRZ,Tra�nel,Trainel,10,RL,--3-----,,48.416666666666664,3.45,
FR,T7Z,Traize,Traize,73,RL,--3-----,,45.666666666666664,5.75,
FR,TBL,Trambly,Trambly,71,RL,--3--6--,,46.31666666666667,4.533333333333333,
FR,TZ7,Tramecourt,Tramecourt,62,RL,--3-----,,50.46666666666667,2.15,
FR,3TR,Trang�,Trange,72,RL,--3-----,,48.016666666666666,0.1,
FR,TAS,Trannes,Trannes,10,RL,--3-----,,48.3,4.583333333333333,
FR,AAP,Trans,Trans,35,RL,--3-----,,48.5,-1.6,
FR,TPR,Trans-en-Provence,Trans-en-Provence,83,RL,--3-----,,43.5,6.483333333333333,
FR,TRA,Trappes,Trappes,78,AF,-2------,,48.766666666666666,2.0166666666666666,
FR,T5R,Trassanel,Trassanel,11,RL,--3-----,,43.35,2.4333333333333336,
FR,TR2,Trausse,Trausse,11,RL,-----6--,,43.31666666666667,2.5666666666666664,
FR,TV8,Travaillan,Travaillan,84,RL,-----6--,,44.18333333333333,4.9,
FR,V3T,Tr�auville,Treauville,50,RL,--3-----,,49.516666666666666,-1.8166666666666667,
FR,TT4,Tr�bes,Trebes,11,RL,-23--6--,,43.21666666666667,2.4333333333333336,
FR,TBQ,Tr�beurden,Trebeurden,22,RL,--3--6--,,48.766666666666666,-3.5666666666666664,
FR,TDZ,Tr�darzec,Tredarzec,22,RL,-----6--,,48.78333333333333,-3.2,
FR,WDN,Tr�dion,Tredion,56,RL,-----6--,,47.78333333333333,-2.5833333333333335,
FR,LQ4,Tr�drez-Locqu�meau,Tredrez-Locquemeau,22,AA,1-3-----,,48.7,-3.5666666666666664,
FR,TRD,Treffendel,Treffendel,35,RL,--3-----,,48.03333333333333,-2,
FR,TRK,Treffiagat,Treffiagat,29,RL,--3-----,,47.81666666666667,-4.266666666666667,
FR,TFX,Treffieux,Treffieux,44,RL,--3-----,,47.61666666666667,-1.5333333333333332,
FR,RTF,Treffl�an,Trefflean,56,RL,-----6--,,47.68333333333333,-2.6166666666666667,
FR,TFT,Treffort-Cuisiat,Treffort-Cuisiat,01,RL,--3-----,,47.18333333333333,0.05,
FR,TRF,Treffrin,Treffrin,22,RL,--3-----,,48.3,-3.5166666666666666,
FR,ZJA,Tr�flaou�nan,Treflaouenan,29,RL,-----6--,,48.63333333333333,-4.1,
FR,TFZ,Tr�fl�v�nez,Treflevenez,29,RL,--3-----,,48.416666666666664,-4.166666666666667,
FR,TGT,Tr�gastel,Tregastel,22,AI,--3-----,,48.8,-3.5,
FR,ZTR,Tr�gomeur,Tregomeur,22,RL,--3-----,,48.56666666666667,-2.8833333333333333,
FR,TG3,Tr�gourez,Tregourez,29,RL,--3-----,,48.1,-3.8666666666666667,
FR,T22,Tr�grom,Tregrom,22,RL,--3-----,,48.6,-3.4,
FR,TRG,Tr�gueux,Tregueux,22,RL,--3-----,,48.483333333333334,1.2666666666666666,
FR,TRE,Tr�guier,Treguier,22,AF,1-------,,48.78333333333333,-3.2333333333333334,
FR,TR9,Tr�gunc,Tregunc,29,RL,1----6--,,47.85,-3.85,
FR,9TR,Treignac,Treignac,19,RL,--3-----,,45.53333333333333,1.8,
FR,QGN,Treignat,Treignat,03,RL,--3-----,,46.35,2.3333333333333335,
FR,6YT,Treigny,Treigny,89,RL,--3-----,,47.55,3.183333333333333,
FR,TR6,Treilles,Treilles,11,RL,-----6--,,42.916666666666664,2.95,
FR,TZL,Treilli�res,Treillieres,44,RL,--3--6--,,47.333333333333336,-1.6333333333333333,
FR,TSP,Treize-Septiers,Treize-Septiers,85,RL,--3-----,,46.983333333333334,-1.2333333333333334,
FR,TZV,Treize-Vents,Treize-Vents,85,RL,--3-----,,46.916666666666664,-0.85,
FR,TLZ,Tr�laz�,Trelaze,49,RL,--3-----,,47.45,-0.45,
FR,TT3,Tr�l�vern,Trelevern,22,AA,--3-----,,48.81666666666667,-3.3666666666666667,
FR,TRL,Tr�lissac,Trelissac,24,RL,-23-----,,45.18333333333333,0.7833333333333333,
FR,TO8,Tr�lon,Trelon,59,RL,-----6--,,50.06666666666667,4.1,
FR,TUM,Tr�lou-sur-Marne,Trelou-sur-Marne,02,RL,--3-----,,49.06666666666667,3.6,
FR,TRM,Tremblay,Tremblay,35,RL,--3-----,,48.416666666666664,-1.4833333333333334,
FR,TYF,Tremblay-en-France,Tremblay-en-France,93,RL,--3-----,,48.95,2.5666666666666664,
FR,TEF,Tremblay-l�s-Gonesse,Tremblay-les-Gonesse,93,RL,--3-----,,48.95,2.5666666666666664,
FR,TBV,Tremblay-les-Villages,Tremblay-les-Villages,28,RL,-----6--,,48.6,1.3666666666666667,
FR,TMT,Tr�mentines,Trementines,49,RL,--3-----,,47.11666666666667,-0.7833333333333333,
FR,TMY,Tr�mery,Tremery,57,RL,--3-----,,49.233333333333334,6.216666666666667,
FR,TMR,Tr�meur,Tremeur,22,RL,--3-----,,48.35,-2.2666666666666666,
FR,TMI,Tr�minis,Treminis,38,RL,--3-----,,44.75,5.766666666666667,
FR,TRT,Tr�molat,Tremolat,24,RL,--3-----,,44.86666666666667,0.8333333333333334,
FR,TMS,Tr�mons,Tremons,47,RL,--3-----,,44.416666666666664,0.9166666666666666,
FR,TOL,Tr�morel,Tremorel,22,RL,--3-----,,48.2,-2.283333333333333,
FR,WRT,Tr�muson,Tremuson,22,RL,--3-----,,48.516666666666666,-2.85,
FR,TN5,Trenal,Trenal,39,RL,--3-----,,46.65,5.466666666666667,
FR,TR8,Trentels,Trentels,47,RL,--3--6--,,44.43333333333333,0.8666666666666667,
FR,TR4,Tr�pail,Trepail,51,RL,--3--6--,,49.1,4.183333333333334,
FR,TPT,Tr�pot,Trepot,25,RL,--3-----,,47.166666666666664,6.15,
FR,THP,Trept,Trept,38,RL,--3-----,,45.68333333333333,5.316666666666666,
FR,UY8,Treslon,Treslon,51,RL,--3-----,,49.233333333333334,3.8166666666666664,
FR,NYT,Tresnay,Tresnay,58,RL,--3-----,,46.7,3.183333333333333,
FR,TR3,Trespoux-Rassiels,Trespoux-Rassiels,46,RL,--3--6--,,44.416666666666664,1.3666666666666667,
FR,TQS,Tresques,Tresques,30,RL,--3-----,,44.11666666666667,4.583333333333333,
FR,TES,Tress�,Tresse,35,RL,--3-----,,48.483333333333334,-1.8833333333333333,
FR,TS9,Tresserre,Tresserre,66,RL,--3--6--,,42.56666666666667,2.8333333333333335,
FR,TSZ,Tresses,Tresses,33,RL,--3-----,,44.85,-0.4666666666666667,
FR,TSS,Tressin,Tressin,59,RL,--3-----,,50.61666666666667,3.2,
FR,A33,Treteau,Treteau,03,RL,--3-----,,46.36666666666667,3.533333333333333,
FR,TBR,Trets,Trets,14,RQ,-23-----,,43.45,5.7,
FR,V5E,Tr�v�,Treve,22,RL,-----6--,,48.21666666666667,-2.8,
FR,TV2,Tr�venans,Trevenans,90,RL,--3-----,,47.56666666666667,6.866666666666667,
FR,TEE,Tr�ves,Treves,30,RL,--3-----,,44.06666666666667,3.3833333333333333,
FR,TEV,Tr�ves,Treves,69,RL,-23-----,,45.53333333333333,4.65,
FR,ZVE,Tr�vien,Trevien,81,RL,--3-----,,44.1,2.1166666666666667,
FR,T3Y,Trevignon,Trevignon,29,RL,--3-----,,47.8,-3.8333333333333335,
FR,TV9,Tr�villach,Trevillach,66,RQ,--3-----,,42.71666666666667,2.533333333333333,
FR,VO9,Tr�vol,Trevol,03,RL,--3-----,,46.63333333333333,3.3,
FR,TVT,Tr�vou-Tr�guignec,Trevou-Treguignec,22,RL,--3-----,,48.81666666666667,-3.35,
FR,TRX,Tr�voux,Trevoux,01,RL,-23-----,,45.93333333333333,4.766666666666667,
FR,7FO,Tr�zioux,Trezioux,63,RL,--3-----,,45.71666666666667,3.4833333333333334,
FR,TC9,Triac-Lautrait,Triac-Lautrait,16,RL,--3--6--,,45.68107565,-0.11628085700556591,true
FR,TCT,Tricot,Tricot,60,RL,--3-----,,49.56666666666667,2.5833333333333335,
FR,TSB,Trie,Trie,65,RL,--3-----,,43.31666666666667,0.35,
FR,TCU,Trie-Ch�teau,Trie-Chateau,60,RL,-23-----,,49.28333333333333,1.8333333333333335,
FR,YV7,Triel-sur-Seine,Triel-sur-Seine,78,RL,--3-----,,48.983333333333334,2,
FR,TU6,Triembach-au-Val,Triembach-au-Val,67,RL,--3-----,,48.333333333333336,7.333333333333333,
FR,TRI,Trignac,Trignac,44,RL,1-3-----,,47.31666666666667,-2.183333333333333,
FR,TG9,Trigny,Trigny,51,RL,--3--6--,,49.3,3.9,
FR,TGS,Trigu�res,Trigueres,45,RL,--3-----,,47.93333333333333,2.9833333333333334,
FR,TPO,Trilport,Trilport,77,RL,123-----,,48.95,2.9333333333333336,
FR,T27,Triqueville,Triqueville,27,RL,--3-----,,49.333333333333336,0.43333333333333335,
FR,TRH,Trith-Saint-L�ger,Trith-Saint-Leger,59,RL,--3-----,,50.31666666666667,3.4833333333333334,
FR,TTO,Troarn,Troarn,14,RL,-----6--,,48.3,0.3,
FR,OCH,Troche,Troche,19,RL,--3-----,,45.38333333333333,1.4333333333333333,
FR,T6C,Troch�res,Trocheres,21,RL,--3-----,,47.35,5.3,
FR,TFS,Troisfontaines,Troisfontaines,57,RL,-23-----,,48.666666666666664,7.116666666666666,
FR,TT9,Troisgots,Troisgots,50,RL,--3--6--,,49.016666666666666,1.0666666666666667,
FR,TI3,Trois-Palis,Trois-Palis,16,RL,--3-----,,45.63333333333333,0.05,
