country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
DK,TBY,T�rnby,Tarnby,84,RL,--3-----,,55.63333333333333,12.6,
DK,TRS,T�rs,Tars,,AI,1-------,,54.8831014,11.0271943,true
DK,TAA,T�strup,Tastrup,84,RL,--3-----,,55.65,12.316666666666666,
DK,TTR,T�strup-Valby,Tastrup-Valby,84,RL,--3-----,,55.63333333333333,12.316666666666666,
DK,TLV,Taulov,Taulov,,RQ,--3-----,,55.5388,9.6091733,true
DK,TER,Terndrup,Terndrup,81,RL,--3-----,,56.81666666666667,10.066666666666666,
DK,THM,Them,Them,,RL,--3-----,,56.0901518,9.5465183,true
DK,TED,Thisted,Thisted,,AF,12-4----,,56.9562093,8.6848749,true
DK,TSO,Thorso,Thorso,82,RL,--3-----,,56.3,9.8,
DK,THO,Thur�,Thuro,,RQ,--3-----,,55.0426356,10.681921051914895,true
DK,THN,Thybor�n,Thyboron,,RL,-----6--,,56.7,8.216666666666667,
DK,THY,Thyholm,Thyholm,,RL,-23-----,,56.65,8.516666666666667,
DK,TKB,Tik�b,Tikob,84,RL,1-3-----,,56.016666666666666,12.466666666666667,
DK,TIL,Tilst,Tilst,82,RL,--3-----,,56.2,10.116666666666667,
DK,TIM,Tim,Tim,82,RL,--3-----,,56.2,8.316666666666666,
DK,TGV,Tinglev,Tinglev,,RQ,--3-----,,54.9316288,9.2482003,true
DK,TIS,Tistrup,Tistrup,,RL,--3-----,,55.7,8.6,
DK,TSV,Tisvilde,Tisvilde,85,RQ,--3-----,,56.083333333333336,12.133333333333333,
DK,2DH,Tisvildeleje,Tisvildeleje,84,RL,-23-----,,56.05,12.083333333333334,
DK,TJA,Tjaereborg,Tjaereborg,83,RL,--3-----,,55.46666666666667,8.583333333333334,
DK,TJL,Tjele,Tjele,82,RL,1-------,,56.5,9.6,
DK,TFT,Toftlund,Toftlund,,RQ,--3-----,,55.1866229,9.0669072,true
DK,TOL,T�ll�se,Tollose,85,RL,--3--6--,,55.6,11.766666666666667,
DK,TOM,Tommerup,Tommerup,,RQ,--3-----,,55.3205379,10.205183,true
DK,TON,T�nder,Tonder,,RQ,0-------,,54.9380637,8.8629408,true
DK,TB4,Toreby,Toreby,85,RL,1-3-----,,54.75,11.8,
DK,TRG,Torrig,Torrig,85,RL,1-3-----,,54.9,11.333333333333334,
DK,TOE,T�rring,Torring,,RQ,--3-----,,55.8499627,9.483801,true
DK,TMD,Torsminde,Torsminde,82,RL,1-3-----,,56.36666666666667,8.116666666666667,
DK,TOR,Torup,Torup,82,RQ,--3-----,,54.85,10.43333,true
DK,TAG,Tranbjerg,Tranbjerg,81,RL,-----6--,,56.1,10.15,
DK,TRN,Tranebjerg,Tranebjerg,82,RQ,--3-----,,55.833333333333336,10.6,
DK,TKA,Tranekaer,Tranekaer,,RL,--3-----,,55,10.85,
DK,TRI,Trige,Trige,,RL,--3-----,,56.25,10.166666666666666,
DK,TRO,Troense,Troense,83,RL,1-------,,55.03333333333333,10.65,
DK,TRU,Trustrup,Trustrup,82,RL,--3-----,,55.9,10.05,
DK,TUB,Tuborg,Tuborg,,AF,12------,,55.7385971,12.53294482009271,true
DK,TN3,Tune,Tune,85,RL,1-3-----,,55.6,12.183333333333334,
DK,TNO,Tun�,Tuno,,AI,1-------,,55.95211105,10.437565178709193,true
DK,TUR,Tureby,Tureby,85,RL,--3-----,,55.36666666666667,12.083333333333334,
DK,TYB,Tybor�n,Tyboron,,AF,12------,,,,
DK,TYL,Tylstrup,Tylstrup,81,RL,--3-----,,57.18333333333333,9.95,
DK,UGE,Ugerl�se,Ugerlose,85,RL,--3-----,,55.61666666666667,11.15,
DK,ULD,Uldum,Uldum,,RQ,--3-----,,55.8476686,9.5867407,true
DK,ULB,Ulfborg,Ulfborg,,RQ,--3-----,,56.2723603,8.3166504,true
DK,ULL,Ullerslev,Ullerslev,,RQ,--3-----,,55.3615271,10.6630468,true
DK,ULS,Ulstrup,Ulstrup,82,RL,--3-----,,56.38333333333333,9.783333333333333,
DK,VAD,Vadum,Vadum,,RQ,--3-----,,57.1155958,9.8589601,true
DK,VG4,V�ggerl�se,Vaggerlose,85,RL,1-3-----,,54.7,11.933333333333334,
DK,VLE,V�rl�se,Varlose,,RL,--34----,,55.266666666666666,12.133333333333333,
DK,VAL,Valby,Valby,,RQ,0-------,,55.6618019,12.5169523,true
DK,VAE,Vallensb�k,Vallensbak,84,RL,123-----,,55.63333333333333,12.35,
DK,VLL,Vall�,Vallo,85,RL,--3-----,,55.4,12.25,
DK,VDP,Vamdrup,Vamdrup,,RQ,--3-----,,55.4284473,9.2889565,true
DK,VDL,Vandel,Vandel,83,RL,--3-----,,55.7,9.216666666666667,
DK,VNG,Vang Havn,Vang Havn,,RQ,1-------,,55.24732,14.73524,true
DK,VAN,Vanl�se,Vanlose,85,RL,-23--6--,,55.68333333333333,12.483333333333333,
DK,VDE,Varde,Varde,,RQ,--3-----,,55.6176702,8.4811757,true
DK,VBK,Vedb�k,Vedbak,84,RL,--3-----,,55.85,12.566666666666666,
DK,VB2,Vejby,Vejby,84,RL,1-3-----,,56.06666666666667,12.15,
DK,VJN,Vejen,Vejen,,RQ,--3-----,,55.4743417,9.1317951,true
DK,VEJ,Vejle,Vejle,,AF,12------,,55.7000057,9.5333238,true
DK,VJT,Vejstrup,Vejstrup,83,RL,--3-----,,55.1,10.716666666666667,
DK,VK7,Veks�,Vekso,84,RL,1-3-----,,55.75,12.25,
DK,VMB,Vemb,Vemb,,RQ,-23-----,,56.3439338,8.3386659,true
DK,VM2,Vemmelev,Vemmelev,85,RL,1-3-----,,55.36666666666667,11.266666666666667,
DK,VEN,Ven� Havn,Veno Havn,,AI,1-------,,54.95628,10.22434,true
DK,VBJ,Vestbjerg,Vestbjerg,81,RL,--3--6--,QXF,57.11666666666667,9.95,
DK,VT2,Vesterborg,Vesterborg,85,RL,1-3-----,,54.85,11.283333333333333,
DK,VES,"""Vester� Havn"," L�s�""","""Vestero Havn"," Laso""",,1-------,57.2950657,10.9265417,true
DK,VSK,Vester-Skerninge,Vester-Skerninge,,RQ,--3-----,,55.06666666666667,10.45,
DK,VIB,Viborg,Viborg,,AF,-23-----,,56.4469128,9.4059354,true
DK,VBI,Viby,Viby,85,RL,--3-----,,55.53333333333333,12.016666666666667,
DK,VIY,Viby,Viby,82,RL,--3--6--,,56.11666666666667,10.15,
DK,VID,Videb�k,Videbak,82,RL,--3-----,,56.083333333333336,8.616666666666667,
DK,VIG,Vig,Vig,,RQ,--3-----,,55.8519079,11.5845861,true
DK,VAS,Vigsn�s,Vigsnas,,RL,--3-----,,,,
DK,VLD,Vildbjerg,Vildbjerg,82,RL,--3-----,,56.2,8.766666666666667,
DK,VLS,Vils,Vils,81,RL,--3-----,,56.766666666666666,84.66666666666667,
DK,VNR,Vinderup,Vinderup,,AF,-23-----,,56.4778422,8.7828263,true
DK,VPP,Vipper�d,Vipperod,,RQ,--3-----,,55.6679143,11.7390943,true
DK,VIR,Virum,Virum,,RQ,0-------,,55.7939593,12.4694709,true
DK,VBG,Vissenbjerg,Vissenbjerg,83,RL,--3-----,,55.38333333333333,10.133333333333333,
DK,NVM,Vium,Vium,,RL,--3-----,,56.666666666666664,8.966666666666667,
DK,VOK,Vodskov,Vodskov,,RQ,--3-----,,57.1095604,10.0228291,true
DK,SKS,Vojens,Vojens,83,AI,--34----,,55.233333333333334,9.3,
DK,AAS,Vorbasse,Vorbasse,83,RL,-----6--,,55.63333333333333,9.083333333333334,
DK,VOR,Vordingborg,Vordingborg,85,AF,12------,,55,11.9,
DK,VBN,Vordingborg Nordhavnen,Vordingborg Nordhavnen,85,AA,1-------,,55,11.916666666666666,
DK,VBS,Vordingborg Sydhavnen,Vordingborg Sydhavnen,85,AA,1-------,,54.983333333333334,11.883333333333333,
DK,VRA,Vr�,Vra,81,RL,--3-----,,57.333333333333336,9.95,
