country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
BE,GRO,Groot Bijgaarden,Groot Bijgaarden,BRU,RQ,123-----,,50.86666666666667,4.266666666666667,
BE,GBJ,Groot-Bijgaarden,Groot-Bijgaarden,VBR,RN,--3-----,,50.86666666666667,4.25,
BE,GBG,Grote-Brogel,Grote-Brogel,VLI,RL,--3-----,,51.15,5.5,
BE,SWN,Grote-Spouwen,Grote-Spouwen,VLI,RL,--3--6--,,50.833333333333336,5.55,
BE,GRU,Grune,Grune,WLX,RN,--3-----,,50.15,5.383333333333334,
BE,GGO,Guigoven,Guigoven,VLI,RN,--3-----,,50.833333333333336,5.383333333333334,
BE,GUG,Gullegem,Gullegem,VWV,RN,--3-----,,50.833333333333336,3.2,
BE,GUT,Gutschoven,Gutschoven,VLI,RL,--3-----,,50.766666666666666,5.316666666666666,
BE,HAC,Haacht,Haacht,VBR,RN,--3-----,,50.983333333333334,4.633333333333333,
BE,HAT,Haaltert,Haaltert,VOV,RN,--3-----,,50.9,4,
BE,HDQ,Haasdonk,Haasdonk,VOV,RL,--3-----,,51.18333333333333,4.25,
BE,HAD,Haasrode,Haasrode,VBR,RN,--3-----,,50.833333333333336,4.733333333333333,
BE,HLN,Habay-la-Neuve,Habay-la-Neuve,WLX,RL,--3-----,,49.733333333333334,5.65,
BE,HYV,Habay-la-Vieille,Habay-la-Vieille,WLX,RN,--3-----,,49.733333333333334,5.616666666666667,
BE,HRY,Habergy,Habergy,WLX,RN,--3-----,,49.61666666666667,5.766666666666667,
BE,HCT,Haccourt,Haccourt,WLG,RL,1-3-----,,50.733333333333334,5.666666666666667,
BE,HQI,Hacquegnies,Hacquegnies,WHT,RN,--3-----,,50.65,3.5833333333333335,
BE,HLO,Haillot,Haillot,WNA,RN,--3-----,,50.43333333333333,5.15,
BE,HSP,Haine-Saint-Pierre,Haine-Saint-Pierre,WHT,RN,--3-----,,50.45,4.2,
BE,HAQ,Hal,Hal,VLI,RL,-23-----,,51.05,5.3,
BE,HZY,Halanzy,Halanzy,WLX,RN,--3-----,,49.56666666666667,5.75,
BE,HLA,Halen,Halen,VLI,RN,--3-----,,50.95,5.1,
BE,HFB,Halle,Halle,VBR,RN,1-3-----,,50.733333333333334,4.233333333333333,
BE,HLL,Halle,Halle,VAN,RQ,--3-----,,51.43333333333333,4.816666666666666,
BE,HLX,Halleux,Halleux,WLX,RN,--3-----,,50.166666666666664,5.5,
BE,HLU,Halluin,Halluin,VWV,RL,123-----,,50.78333333333333,3.1333333333333333,
BE,HMA,Halma,Halma,WLX,RN,--3-----,,50.083333333333336,5.133333333333334,
BE,HAW,Ham,Ham,WAL,RL,-----6--,,50.31666666666667,4.366666666666666,
BE,MHA,Ham,Ham,VLI,RL,--3-----,,51.1,5.133333333333334,
BE,HAE,Hamme,Hamme,WBR,RL,--3--6--,,50.916666666666664,4.283333333333333,
BE,HME,Hamme,Hamme,VOV,RN,--3-----,,51.1,4.133333333333334,
BE,HMM,Hamme,Hamme,VOV,RL,123-----,,51.083333333333336,3.533333333333333,
BE,HMO,Hamoir,Hamoir,WLG,RN,--3-----,,50.43333333333333,5.533333333333333,
BE,HMI,Hamois,Hamois,WNA,RN,--3-----,,50.333333333333336,5.133333333333334,
BE,HAL,Hamont,Hamont,VLI,RL,--3-----,,51.25,5.55,
BE,HAH,Hamont-Achel,Hamont-Achel,VLI,RN,--3-----,,51.233333333333334,5.533333333333333,
BE,HAM,Hamsehoeven,Hamsehoeven,VLI,RN,1-3-----,,51.11666666666667,5.183333333333334,
BE,HHN,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,WHT,RN,--3-----,,50.31666666666667,4.383333333333334,
BE,HMB,Ham-sur-Sambre,Ham-sur-Sambre,WNA,RL,1-3-----,,50.43333333333333,4.666666666666667,
BE,HNA,Handzame,Handzame,VWV,RL,123-----,,51.016666666666666,3,
BE,HNU,Hannut,Hannut,WLG,RN,--3-----,,50.666666666666664,5.083333333333333,
BE,HBE,Hansbeke,Hansbeke,VOV,RN,1-3-----,,51.06666666666667,3.533333333333333,
BE,HCS,Harchies,Harchies,WHT,RN,1-3-----,,50.483333333333334,3.6833333333333336,
BE,HEJ,Harelbeke,Harelbeke,VWV,RN,1-3-----,,50.85,3.3,
BE,HAR,Haren,Haren,VBR,RL,123-----,,50.88333333333333,4.416666666666667,
BE,HRI,Harmignies,Harmignies,WHT,RN,--3-----,,50.4,4,
BE,HVG,Harveng,Harveng,WHT,RN,--3-----,,50.4,3.9833333333333334,
BE,HRZ,Harz�,Harze,WLG,RL,--3-----,,50.43333333333333,5.666666666666667,
BE,HSS,Hasselt,Hasselt,VLI,RN,1-3-----,QHA,50.93333333333333,5.333333333333333,
BE,HPD,Hasti�re-par-del�,Hastiere-par-dela,WNA,RN,123-----,,50.21666666666667,4.833333333333333,
BE,HIT,Haut-Ittre,Haut-Ittre,WBR,RN,--3-----,,50.65,4.3,
BE,HTJ,Hautrage,Hautrage,WHT,RN,1-3-----,,50.483333333333334,3.75,
BE,HVY,Havay,Havay,WHT,RN,--3-----,,50.35,3.9833333333333334,
BE,HVA,Havelange,Havelange,WNA,RN,--3-----,,50.38333333333333,5.233333333333333,
BE,HVN,Havenne,Havenne,WNA,RL,--3-----,,50.166666666666664,5.05,
BE,HNE,Havinnes,Havinnes,WHT,RN,--3-----,,50.61666666666667,3.45,
BE,HRE,Havr�,Havre,WHT,RN,1-3-----,,50.46666666666667,4.033333333333333,
BE,HCL,Hechtel,Hechtel,VLI,RL,--3-----,,51.13333333333333,5.35,
BE,HEK,Hechtel-Eksel,Hechtel-Eksel,VLI,RN,--3-----,,51.11666666666667,5.333333333333333,
BE,HEE,Heer,Heer,WNA,RN,1-3-----,,50.166666666666664,4.833333333333333,
BE,HSE,Heers,Heers,VLI,RN,--3-----,,50.75,5.283333333333333,
BE,HTS,Heestert,Heestert,VWV,RN,--3-----,,50.78333333333333,3.4,
BE,HFE,Heffen,Heffen,VAN,RN,--3-----,,51.05,4.416666666666667,
BE,HDK,Heindonk,Heindonk,VAN,RN,1-3-----,,51.06666666666667,4.4,
BE,HEI,Heist,Heist,VWV,RN,--3-----,,51.35,3.25,
BE,HPG,Heist-op-den-Berg,Heist-op-den-Berg,VAN,RN,--3-----,,51.083333333333336,4.716666666666667,
BE,HKM,Hekelgem,Hekelgem,VOV,RL,--3-----,,50.9,4.116666666666666,
BE,HCI,H�l�cine,Helecine,WBR,RN,--3-----,,50.75,4.983333333333333,
BE,HKN,Helkijn,Helkijn,VWV,RN,1-3-----,,50.733333333333334,3.3833333333333333,
BE,HLE,Hemelveerdegem,Hemelveerdegem,VOV,RN,--3-----,,50.8,3.85,
BE,HEX,Hemiksem,Hemiksem,VAN,RN,1-3-----,,51.15,4.35,
BE,HCA,Henri-Chapelle,Henri-Chapelle,WLG,RN,--3-----,,50.666666666666664,5.933333333333334,
BE,HNS,Hensies,Hensies,WHT,RN,1-3-----,,50.43333333333333,3.6666666666666665,
BE,HEP,Heppen,Heppen,VLI,RN,--3-----,,51.11666666666667,5.216666666666667,
BE,HPA,Heppenbach,Heppenbach,WLG,RN,--3-----,,50.36666666666667,6.216666666666667,
BE,HPS,Heppignies,Heppignies,WHT,RL,--3-----,,50.483333333333334,4.483333333333333,
BE,HBO,Herbeumont,Herbeumont,WLX,RN,--3-----,,49.78333333333333,5.233333333333333,
BE,HYB,Herdersem,Herdersem,VOV,RN,1-3-----,,50.96666666666667,4.066666666666666,
BE,HEB,Herent,Herent,VBR,RN,--3-----,,50.9,4.666666666666667,
BE,HET,Herent,Herent,VLI,RL,1-3-----,,51.2,5.45,
BE,HER,Herentals,Herentals,VAN,RN,1-3-----,,51.18333333333333,4.833333333333333,
BE,HRO,Herenthout,Herenthout,VAN,RN,--3-----,,51.15,4.766666666666667,
BE,HRA,Hergenrath,Hergenrath,WLG,RN,--3-----,,50.71666666666667,6.05,
BE,HNI,H�rinnes,Herinnes,WHT,RN,--3-----,,50.7,3.35,
BE,HKA,Herk-de-Stad,Herk-de-Stad,VLI,RN,--3-----,,50.93333333333333,5.166666666666667,
BE,HSA,Hermalle-sous-Argenteau,Hermalle-sous-Argenteau,WLG,RN,--3-----,,50.71666666666667,5.683333333333334,
BE,HMH,Hermalle-sous-Huy,Hermalle-sous-Huy,WLG,RN,1-3-----,,50.55,5.366666666666666,
BE,HTM,Hermeton-sur-Meuse,Hermeton-sur-Meuse,WNA,RL,123-----,,50.2,4.816666666666666,
BE,HEN,Herne,Herne,VBR,RN,--3-----,,50.71666666666667,4.033333333333333,
BE,HNO,H�ron,Heron,WLG,RN,--3-----,,50.55,5.083333333333333,
BE,HRQ,Herquegies,Herquegies,WHT,RN,--3-----,,50.63333333333333,3.5666666666666664,
BE,HSX,Herseaux,Herseaux,WHT,RN,--3-----,,50.71666666666667,3.216666666666667,
BE,HES,Herselt,Herselt,VAN,RN,--3-----,,51.05,4.883333333333333,
BE,HRS,Herstal,Herstal,WLG,RN,1-3-----,,50.666666666666664,5.633333333333333,
BE,HTP,Herstappe,Herstappe,VLI,RN,--3-----,,50.733333333333334,5.416666666666667,
BE,HTI,Hertain,Hertain,WHT,RN,--3-----,,50.61666666666667,3.283333333333333,
BE,HRV,Herve,Herve,WLG,RN,--3-----,,50.63333333333333,5.8,
BE,HEZ,Herzele,Herzele,VOV,RL,--3-----,,50.88333333333333,3.8833333333333333,
BE,HEU,Heule,Heule,VWV,RN,--3-----,,50.833333333333336,3.2333333333333334,
BE,HUJ,Heultje,Heultje,VAN,RL,-23--6--,,51.083333333333336,4.833333333333333,
BE,TTJ,Heultje,Heultje,BRU,RQ,1-3-----,,51.0876789,4.8404549,true
BE,HUR,Heure-le-Romain,Heure-le-Romain,WLG,RN,--3-----,,50.733333333333334,5.633333333333333,
BE,HZZ,Heusden,Heusden,VOV,RL,--3-----,,51.03333333333333,3.8,
BE,HZO,Heusden-Zolder,Heusden-Zolder,VLI,RN,--3-----,,51.03333333333333,5.266666666666667,
BE,HSY,Heusy,Heusy,WLG,RN,--3-----,,50.583333333333336,5.85,
BE,HVL,Heuvelland,Heuvelland,VWV,RN,--3-----,,50.75,2.75,
BE,HVE,Hever,Hever,VBR,RN,1-3-----,,51,4.55,
BE,HVB,Heverlee,Heverlee,VBR,RL,--3-----,,50.86666666666667,4.7,
BE,HYD,Heyd,Heyd,WLX,RN,--3-----,,50.35,5.566666666666666,
BE,QHM,Hillegem,Hillegem,,RQ,--3-----,,50.9,3.85,
BE,HGE,Hingene,Hingene,VAN,RL,-23-----,,51.1,4.266666666666667,
BE,HIV,Hives,Hives,WLX,RN,--3-----,,50.15,5.583333333333333,
BE,HBN,Hoboken,Hoboken,VAN,RN,1-3-----,,51.166666666666664,4.35,
BE,HOD,Hodeige,Hodeige,WLG,RN,--3-----,,50.7,5.35,
BE,HDY,Hody,Hody,WLG,RN,--3-----,,50.483333333333334,5.5,
BE,HGD,Hoegaarden,Hoegaarden,VBR,RN,--3-----,,50.78333333333333,4.9,
BE,HOI,Hoeilaart,Hoeilaart,VBR,RN,--3-----,,50.766666666666666,4.466666666666667,
BE,HBK,Hoelbeek,Hoelbeek,VLI,RN,--3-----,,50.86666666666667,5.55,
BE,HDE,Hoeleden,Hoeleden,VBR,RN,--3-----,,50.86666666666667,4.983333333333333,
BE,H9G,Hoepertingen,Hoepertingen,VLI,RL,--3-----,,50.81666666666667,5.283333333333333,
BE,HOE,Hoeselt,Hoeselt,VLI,RN,--3-----,,50.85,5.483333333333333,
BE,HV2,Hoevenen,Hoevenen,VAN,RL,--3-----,,51.3,4.383333333333334,
BE,HOF,Hofstade,Hofstade,VBR,RN,--3-----,,51,4.5,
BE,HSD,Hofstade,Hofstade,VOV,RN,1-3-----,,50.96666666666667,4.033333333333333,
BE,HGU,Hognoul,Hognoul,WLG,RN,--3-----,,50.68333333333333,5.433333333333334,
BE,HOL,Hollain,Hollain,WHT,RN,1-3-----,,50.53333333333333,3.4166666666666665,
BE,HOK,Hollebeke,Hollebeke,VWV,RN,--3-----,,50.8,2.9333333333333336,
BE,HLG,Hollogne-sur-Geer,Hollogne-sur-Geer,WLG,RL,--3-----,,50.68333333333333,5.2,
BE,HSK,Holsbeek,Holsbeek,VBR,RN,--3-----,,50.916666666666664,4.75,
BE,HBU,Hombourg,Hombourg,WLG,RN,--3-----,,50.71666666666667,5.916666666666667,
BE,HON,Honnelles,Honnelles,WHT,RN,--3-----,,50.35,3.75,
BE,HHG,Hooglede,Hooglede,VWV,RN,--3-----,,50.983333333333334,3.0833333333333335,
BE,HOO,Hoogstraten,Hoogstraten,VAN,RN,--3-----,,51.4,4.766666666666667,
BE,HOR,Horebeke,Horebeke,VOV,RN,--3-----,,50.833333333333336,3.6833333333333336,
BE,HRU,Hornu,Hornu,WHT,RN,-23-----,,50.43333333333333,3.8166666666666664,
BE,HOT,Hotton,Hotton,WLX,RL,--3-----,,50.266666666666666,5.45,
BE,HDO,Houdemont,Houdemont,WLX,RN,--3-----,,49.71666666666667,5.583333333333333,
BE,HGA,Houdeng-Aimeries,Houdeng-Aimeries,WHT,RN,1-3-----,,50.483333333333334,4.133333333333334,
BE,HGG,Houdeng-Goegnies,Houdeng-Goegnies,WHT,RN,1-3-----,,50.483333333333334,4.15,
BE,HFA,Houffalize,Houffalize,WLX,RN,--3-----,,50.13333333333333,5.783333333333333,
BE,HOU,Hour,Hour,WNA,RN,--3-----,,50.166666666666664,5.033333333333333,
BE,HRP,Hourpes,Hourpes,WHT,RN,1-3-----,,50.36666666666667,4.283333333333333,
BE,HUS,Housse,Housse,WLG,RN,--3-----,,50.68333333333333,5.7,
BE,HTN,Houtaing,Houtaing,WHT,RN,--3-----,,50.63333333333333,3.6833333333333336,
BE,HOA,Houtain-le-Val,Houtain-le-Val,WBR,RN,--3-----,,50.583333333333336,4.416666666666667,
BE,HSM,Houtain-Saint-Sim�on,Houtain-Saint-Simeon,WLG,RN,--3-----,,50.733333333333334,5.616666666666667,
BE,HTH,Houthalen,Houthalen,VLI,RN,--3-----,,51.03333333333333,5.366666666666666,
BE,HHE,Houthalen-Helchteren,Houthalen-Helchteren,VLI,RN,--3-----,,51.05,5.366666666666666,
BE,HUT,Houthem,Houthem,WHT,RN,--3-----,,50.78333333333333,2.95,
BE,HHU,Houthulst,Houthulst,VWV,RN,--3-----,,50.983333333333334,2.95,
BE,HTV,Houtvenne,Houtvenne,VAN,RL,--3-----,,51.05,4.8,
BE,HUX,Houx,Houx,WNA,RL,123-----,,50.3,4.9,
BE,HYE,Houyet,Houyet,WNA,RN,--3-----,,50.18333333333333,5.016666666666667,
BE,HOV,Hove,Hove,VAN,RN,--3-----,,51.15,4.466666666666667,
BE,WAH,Hoves,Hoves,WAL,RQ,1-3-----,,50.6707909,4.0360435,true
BE,HWA,Howardries,Howardries,WHT,RN,--3-----,,50.5,3.35,
BE,HZI,Huizingen,Huizingen,VBR,RN,--3-----,,50.75,4.283333333333333,
BE,HDG,Huldenberg,Huldenberg,VBR,RN,--3-----,,50.78333333333333,4.583333333333333,
BE,HHT,Hulshout,Hulshout,VAN,RL,--3-----,,51.083333333333336,4.783333333333333,
BE,HUL,Hulste,Hulste,VWV,RN,--3-----,,50.88333333333333,3.283333333333333,
BE,HUM,Humbeek,Humbeek,VBR,RN,1-3-----,,50.96666666666667,4.383333333333334,
BE,HUN,Hun,Hun,WNA,RL,--3-----,,50.333333333333336,4.85,
BE,HUY,Huy,Huy,WLG,RL,1-3-----,,50.516666666666666,5.233333333333333,
BE,HYO,Hyon,Hyon,WHT,RN,--3-----,,50.43333333333333,3.95,
BE,IHE,Ichtegem,Ichtegem,VWV,RN,--3-----,,51.1,3,
BE,IDE,Iddergem,Iddergem,VOV,RN,--3-----,,50.86666666666667,4.033333333333333,
BE,IDG,Idegem,Idegem,VOV,RN,-23-----,,50.8,3.9166666666666665,
BE,IPR,Ieper,Ieper,VWV,RN,--3-----,,50.85,2.8833333333333333,
BE,ICO,Incourt,Incourt,WBR,RN,--3-----,,50.7,4.783333333333333,
BE,IGE,Ingelmunster,Ingelmunster,VWV,RN,1-3-----,,50.916666666666664,3.25,
BE,IGM,Ingooigem,Ingooigem,VWV,RN,--3-----,,50.81666666666667,3.4333333333333336,
BE,IWE,Irchonwelz,Irchonwelz,WHT,RN,--3-----,,50.61666666666667,3.75,
BE,ISR,Isi�res,Isieres,WHT,RN,1-3-----,,50.666666666666664,3.8166666666666664,
BE,ISE,Isnes,Isnes,WNA,RN,--3-----,,50.5,4.716666666666667,
BE,ITE,Itegem,Itegem,VAN,RN,--3-----,,51.1,4.733333333333333,
BE,ITR,Itter (Ittre),Itter (Ittre),WBR,RN,1-3-----,,50.65,4.266666666666667,
BE,IBE,Itterbeek,Itterbeek,VBR,RN,--3-----,,50.833333333333336,4.25,
BE,ITR,Ittre (Itter),Ittre (Itter),WBR,RN,1-3-----,,50.65,4.266666666666667,
BE,YRT,Ivoz-Ramet,Ivoz-Ramet,WLG,RN,1-3-----,,50.583333333333336,5.433333333333334,
BE,ESE,Ixelles (Elsene)/Brussel (Bruxelles),Ixelles (Elsene)/Brussel (Bruxelles),BRU,RN,--3-----,,50.833333333333336,4.366666666666666,
BE,IZG,Izegem,Izegem,VWV,RN,1-3-----,,50.916666666666664,3.2,
BE,IZE,Izenberge,Izenberge,VWV,RN,--3-----,,51,2.65,
BE,IZI,Izier,Izier,WLX,RN,--3-----,,50.38333333333333,5.583333333333333,
BE,JBE,Jabbeke,Jabbeke,VWV,RN,--3-----,,51.18333333333333,3.0833333333333335,
BE,JHY,Jalhay,Jalhay,WLG,RN,--3-----,,50.56666666666667,5.966666666666667,
BE,JLE,Jallet,Jallet,WNA,RN,--3-----,,50.43333333333333,5.166666666666667,
BE,JAM,Jambes,Jambes,WNA,RL,123-----,,50.45,4.883333333333333,
BE,JMO,Jamoigne,Jamoigne,WLX,RL,--3-----,,49.7,5.416666666666667,
BE,JAV,Java,Java,WLG,RN,1-3-----,,50.516666666666666,5.15,
BE,JME,Jemappes,Jemappes,WHT,RN,--3-----,,50.45,3.8833333333333333,
BE,JEM,Jemeppe,Jemeppe,WLG,RN,--3-----,,50.61666666666667,5.5,
BE,JPS,Jemeppe-sur-Sambre,Jemeppe-sur-Sambre,WNA,RN,1-3-----,,50.46666666666667,4.666666666666667,
BE,JET,Jette/Brussel (Bruxelles),Jette/Brussel (Bruxelles),BRU,RL,-23-----,,50.86666666666667,4.316666666666666,
BE,JDO,Jodoigne,Jodoigne,WBR,RN,--3-----,,50.71666666666667,4.866666666666667,
BE,JUM,Jumet,Jumet,WHT,RN,--3-----,,50.43333333333333,4.416666666666667,
BE,JAK,Jupille-sur-Meuse,Jupille-sur-Meuse,WLG,RL,1-3-----,,50.65,5.633333333333333,
BE,JPE,Juprelle,Juprelle,WLG,RN,--3-----,,50.71666666666667,5.533333333333333,
BE,JBI,Jurbise,Jurbise,WHT,RN,--3-----,,50.53333333333333,3.9333333333333336,
BE,JSE,Juseret,Juseret,WLX,RN,--3-----,,49.88333333333333,5.55,
BE,KKR,Kaaskerke,Kaaskerke,VWV,RL,-23-----,,51.03333333333333,2.8333333333333335,
BE,KCT,Kachtem,Kachtem,VWV,RL,123-----,,50.93333333333333,3.183333333333333,
BE,KGV,Kaggevinne,Kaggevinne,VBR,RN,--3-----,,50.983333333333334,5.033333333333333,
BE,KAI,Kain,Kain,WHT,RN,1-3-----,,50.63333333333333,3.3666666666666667,
BE,KBV,Kalken,Kalken,VOV,RL,--3-----,,51.03333333333333,3.9166666666666665,
BE,KOU,Kallo,Kallo,VOV,RN,1-3-----,,51.25,4.283333333333333,
BE,KTT,Kalmthout,Kalmthout,VAN,RN,--3-----,,51.38333333333333,4.466666666666667,
BE,KMH,Kampenhout,Kampenhout,VBR,RN,1-3-----,,50.95,4.55,
BE,KAN,Kanne (Canne),Kanne (Canne),VLI,RN,1-3-----,,50.81666666666667,5.666666666666667,
BE,KPN,Kapellen,Kapellen,VAN,RN,--3-----,,51.31666666666667,4.433333333333334,
BE,KPB,Kapelle-op-den-Bos,Kapelle-op-den-Bos,VBR,RN,1-3-----,,51.016666666666666,4.366666666666666,
BE,KRI,Kaprijke,Kaprijke,VOV,RN,--3-----,,51.21666666666667,3.6,
BE,KAS,Kaster,Kaster,VWV,RN,--3-----,,50.81666666666667,3.4833333333333334,
BE,KSE,Kasterlee,Kasterlee,VAN,RN,--3-----,,51.25,4.95,
BE,KLE,Kaulille,Kaulille,VLI,RL,1-3-----,,51.18333333333333,5.516666666666667,
BE,KAO,Keerbergen,Keerbergen,VBR,RL,--3-----,,51,4.616666666666667,
BE,KME,Kemmel,Kemmel,VWV,RN,--3-----,,50.78333333333333,2.8166666666666664,
BE,KMZ,Kemzeke,Kemzeke,VOV,RL,--3-----,,51.2,4.066666666666666,
BE,KHN,Kerkhove,Kerkhove,VWV,RN,1-3-----,,50.8,3.5,
BE,KHO,Kerkhoven,Kerkhoven,VLI,RL,--3-----,,51.15,5.266666666666667,
BE,KKE,Kerksken,Kerksken,VOV,RN,--3-----,,50.88333333333333,3.9833333333333334,
BE,KET,Kermt,Kermt,VLI,RN,--3-----,,50.95,5.25,
BE,KNL,Kerniel,Kerniel,VLI,RL,--3-----,,50.81666666666667,5.35,
BE,KMO,Kersbeek-Miskom,Kersbeek-Miskom,VBR,RN,--3-----,,50.88333333333333,5,
BE,KES,Kessel,Kessel,VAN,RN,--3-----,,51.13333333333333,4.616666666666667,
BE,KSO,Kessel-Lo,Kessel-Lo,VBR,RN,--3-----,,50.9,4.75,
BE,KS3,Kesselt,Kesselt,VLI,RL,--3-----,,50.833333333333336,5.616666666666667,
BE,KSN,Kessenich,Kessenich,VLI,RN,1-3-----,,51.15,5.816666666666666,
BE,KST,Kester,Kester,VBR,RL,---4----,,50.766666666666666,4.116666666666666,
BE,KTE,Kettenis,Kettenis,WLG,RN,--3-----,,50.65,6.05,
BE,KDE,Kieldrecht,Kieldrecht,VOV,RN,1-3-----,,51.28333333333333,4.166666666666667,
BE,KRO,Kinrooi,Kinrooi,VLI,RN,1-3-----,,51.15,5.75,
BE,KVE,Klein Veerle,Klein Veerle,VAN,RN,1-3-----,,51.333333333333336,4.666666666666667,
BE,KWB,Klein Willebroek,Klein Willebroek,,AA,0-------,,51.083333333333336,4.35,
BE,KLS,Kleine-Spouwen,Kleine-Spouwen,VLI,RL,--3--6--,,50.833333333333336,5.55,
BE,KRK,Klerken,Klerken,VWV,RL,--3-----,,51,2.9,
BE,KSR,Kluisbergen,Kluisbergen,VOV,RN,1-3-----,,50.78333333333333,3.5166666666666666,
BE,KNS,Knesselaere,Knesselaere,VOV,RN,1-3-----,,51.13333333333333,3.4166666666666665,
BE,BZZ,Knesselare,Knesselare,VOV,RL,--3-----,,51.13333333333333,3.4166666666666665,
BE,KNO,Knokke/Het Zoute,Knokke/Het Zoute,VWV,AI,--34----,,51.35,3.283333333333333,
BE,KHI,Knokke-Heist,Knokke-Heist,VWV,RN,--3-----,,51.35,3.2666666666666666,
BE,KBB,Kobbegem,Kobbegem,VBR,RN,--3-----,,50.916666666666664,4.25,
BE,KEE,Koekelare,Koekelare,VWV,RL,--3-----,,51.083333333333336,2.966666666666667,
BE,KOE,Koekelberg/Brussel (Bruxelles),Koekelberg/Brussel (Bruxelles),BRU,RN,--3-----,,50.86666666666667,4.333333333333333,
BE,KOS,Koersel,Koersel,VLI,RN,--3-----,,51.06666666666667,5.266666666666667,
BE,KKS,Koksijde,Koksijde,VWV,RN,--3-----,,51.1,2.65,
BE,KKT,Koningshooikt,Koningshooikt,VAN,RN,--3-----,,51.1,4.6,
BE,KON,Kontich,Kontich,VAN,RN,--3-----,,51.13333333333333,4.45,
BE,KOI,Kooigem,Kooigem,VWV,RN,--3-----,,50.733333333333334,3.3166666666666664,
BE,KOO,Koolskamp,Koolskamp,VWV,RN,--3-----,,51,3.2,
BE,KOR,Korbeek-Lo,Korbeek-Lo,,RQ,--3-----,,50.86666666666667,4.733333333333333,
BE,KTK,Kortemark,Kortemark,VWV,RN,--3-----,,51.03333333333333,3.033333333333333,
BE,KNA,Kortenaken,Kortenaken,VBR,RN,--3-----,,50.916666666666664,5.066666666666666,
BE,KTB,Kortenberg,Kortenberg,VBR,RN,--3-----,,50.88333333333333,4.533333333333333,
BE,KTM,Kortessem,Kortessem,VLI,RN,--3-----,,50.86666666666667,5.366666666666666,
BE,KJK,Kortrijk,Kortrijk,VWV,AI,1234----,,50.833333333333336,3.2666666666666666,
BE,KZN,Kozen,Kozen,VLI,RL,--3-----,,50.88333333333333,4.233333333333333,
BE,KRA,Kraainem,Kraainem,VBR,RN,--3-----,,50.86666666666667,4.466666666666667,
BE,KBE,Krombeke,Krombeke,VWV,RN,--3-----,,50.916666666666664,2.6833333333333336,
BE,KEK,Kruibeke,Kruibeke,VOV,RN,1-3-----,,51.166666666666664,4.316666666666666,
BE,KHM,Kruishoutem,Kruishoutem,VOV,RN,--3-----,,50.9,3.5166666666666666,
BE,KRN,Kuringen,Kuringen,VLI,RL,123-----,,50.95,5.3,
BE,KUU,Kuurne,Kuurne,VWV,RN,1-3-----,,50.85,3.283333333333333,
BE,KWA,Kwaadmechelen,Kwaadmechelen,VLI,RL,1-3-----,,51.1,5.133333333333334,
BE,LBO,La Bouverie,La Bouverie,WHT,RL,--3-----,,50.4,3.8666666666666667,
BE,LBY,La Bruy�re,La Bruyere,WNA,RN,--3-----,,50.38333333333333,4.616666666666667,
BE,LAP,La Calamine,La Calamine,WLG,RL,--3-----,,50.71666666666667,6,
BE,GLA,La Glanerie,La Glanerie,WHT,RN,--3-----,,50.53333333333333,3.283333333333333,
BE,LHL,La Hulpe,La Hulpe,WBR,RL,--3-----,,50.733333333333334,4.483333333333333,
BE,LLO,La Louvi�re,La Louviere,WHT,RN,--3-----,,50.46666666666667,4.183333333333334,
BE,LPT,La Plante,La Plante,WNA,RL,--3-----,,50.45,4.85,
BE,RAR,La Roche-en-Ardenne,La Roche-en-Ardenne,WLX,RN,1-3-----,,50.18333333333333,5.583333333333333,
BE,LDA,Laakdal,Laakdal,VAN,RL,--3-----,,51.083333333333336,5.066666666666666,
BE,YZO,Laakdal,Laakdal,VLI,RN,--3-----,,51.083333333333336,4.983333333333333,
BE,LAA,Laarne,Laarne,VOV,RN,--3-----,,51.03333333333333,3.85,
BE,BSI,Labuissi�re,Labuissiere,WHT,RN,1-3-----,,50.31666666666667,4.166666666666667,
BE,LCU,Lacuisine,Lacuisine,WLX,RN,--3-----,,49.71666666666667,5.316666666666666,
BE,LUZ,Ladeuze,Ladeuze,WHT,RL,1-3-----,,50.56666666666667,3.7666666666666666,
BE,LAM,Lamain,Lamain,WHT,RN,--3-----,,50.6,3.283333333333333,
BE,LBM,Lambermont,Lambermont,WLG,RL,--3-----,,50.583333333333336,5.833333333333333,
BE,LBT,Lambusart,Lambusart,WHT,RL,--3-----,,50.45,4.55,
BE,LAN,Lanaken,Lanaken,VLI,RN,1-3-----,,50.88333333333333,5.65,
BE,LNY,Lanaye (Ternaaien),Lanaye (Ternaaien),WLG,RN,1-3-----,,50.78333333333333,5.683333333333334,
BE,LGM,Landegem,Landegem,VOV,RL,123-----,,51.05,3.5666666666666664,
BE,LDS,Landelies,Landelies,WHT,RN,1-3-----,,50.38333333333333,4.35,
BE,LAD,Landen,Landen,VBR,RL,--3-----,,50.75,5.083333333333333,
BE,LNE,Laneffe,Laneffe,WNA,RN,--3-----,,50.266666666666666,4.483333333333333,
BE,LDO,Langdorp,Langdorp,VBR,RN,--3-----,,51,4.866666666666667,
BE,LGL,Langelede,Langelede,VOV,RL,-23-----,,51.18333333333333,3.85,
BE,LAK,Langemark,Langemark,VWV,RN,--3-----,,50.916666666666664,2.9166666666666665,
