country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
FI,AAN,��nekoski,Aanekoski,08,AF,--3-----,,62.6032186,25.7301361,true
FI,AVS,Aavasaksa,Aavasaksa,10,AC,--3----B,,66.3781235,23.697575,true
FI,TKU,�bo (Turku),Abo (Turku),19,AI,1-34----,,60.45,22.283333333333335,
FI,ATS,�ets�,Aetsa,11,RL,-23-----,,61.28333333333333,22.683333333333334,
FI,ATI,�ht�ri,Ahtari,,RQ,--3-----,,62.5499772,24.0702272,true
FI,AJO,Ajos,Ajos,,RL,1-------,,65.66666666666667,24.566666666666666,
FI,LSA,Akaa,Akaa,11,RL,--3-----,,61.166666666666664,23.866666666666667,
FI,APK,�k�slompolo,Akaslompolo,10,AA,--3-----,,67.6,24.15,
FI,AJI,Alaj�rvi,Alajarvi,03,AF,--3-----,,63,23.8,
FI,FAB,Alastaro,Alastaro,19,RL,-----6--,,60.95,22.85,
FI,ALE,Alaveteli,Alaveteli,14,RL,--3-----,,63.7,23.333333333333332,
FI,ALA,Alavieska,Alavieska,,RL,--3-----,,64.16666666666667,24.3,
FI,ALV,Alavus,Alavus,03,AF,--3-----,,62.5862041,23.6185286,true
FI,AHL,Alholmen,Alholmen,,RL,1-------,,63.7,22.7,
FI,ANK,Anjala,Anjala,09,AA,--3-----,,60.68333333333333,26.833333333333332,
FI,ANJ,Anjalankoski,Anjalankoski,,RL,--3-----,,60.75,26.816666666666666,
FI,ANT,Antskog,Antskog,18,RL,--3-----,,60.15,23.566666666666666,
FI,ATL,Anttila Oy,Anttila Oy,17,RL,--3-----,,61.483333333333334,23.75,
FI,ATT,Anttola,Anttola,04,AA,--3-----,,61.583333333333336,27.65,
FI,KRI,Arkkukari,Arkkukari,15,RL,--3-----,,64.6,24.4,
FI,AOK,Arrakoski,Arrakoski,16,RL,--3-----,,61.4,25.183333333333334,
FI,AKK,Asikkala,Asikkala,04,RL,1----6--,,62.05,28.433333333333334,
FI,ASK,Askola,Askola,16,AA,--3-----,,60.516666666666666,25.6,
FI,AUR,Aura,Aura,19,RL,-23-----,,60.6,22.55,
FI,BAS,B�cksbacka,Backsbacka,12,RL,--3-----,,63.45,23.116666666666667,
FI,BAR,Baronsalmi,Baronsalmi,,RL,1-------,,59.96666666666667,23.866666666666667,
FI,BEN,Benn�s,Bennas,12,RQ,--3-----,,63.6,22.8,
FI,PIR,Birkala (Pirkkala),Birkala (Pirkkala),11,AC,--34---B,,61.46666666666667,23.633333333333333,
FI,BJO,Bj�rkholma,Bjorkholma,12,RL,--3-----,,63.333333333333336,22.716666666666665,
FI,POR,Bj�rneborg (Pori),Bjorneborg (Pori),17,AI,1-34----,,61.483333333333334,21.8,
FI,PRV,Borg� (Porvoo),Borga (Porvoo),18,AI,1-------,,60.4,25.666666666666668,
FI,BOS,Bosund,Bosund,12,RL,--3-----,,63.81666666666667,22.866666666666667,
FI,RAA,Brahestad (Raahe),Brahestad (Raahe),14,AI,1-------,,64.68333333333334,24.483333333333334,
FI,BRA,Br�nd�,Brando,01,AF,1-------,,60.416666666666664,21.05,
FI,BRO,Bromarv,Bromarv,18,RL,1-3-----,,59.983333333333334,23.033333333333335,
FI,DAK,Dagsmark,Dagsmark,12,RL,--3-----,,62.233333333333334,21.633333333333333,
FI,DLS,Dalsbruk (Taalintehdas),Dalsbruk (Taalintehdas),19,AI,1-------,,60.016666666666666,22.516666666666666,
FI,DEG,Degerby,Degerby,18,RL,1-3-----,,60.1,24.183333333333334,
FI,DRA,Dragsfj�rd,Dragsfjard,19,AF,1-------,,60.06666666666667,22.466666666666665,
FI,ECK,Ecker�,Eckero,01,AC,1------B,,60.21666666666667,19.616666666666667,
FI,EER,Eerikkil�,Eerikkila,13,RL,--3-----,,62.65,30.116666666666667,
FI,TAI,Eken�s (Tammisaari),Ekenas (Tammisaari),18,AI,1-------,,59.96666666666667,23.433333333333334,
FI,EM2,El�m�j�rvi,Elamajarvi,08,RL,1-3-----,,63.483333333333334,25.666666666666668,
FI,ELK,Elimaki,Elimaki,09,RL,--3-----,,60.71666666666667,26.466666666666665,
FI,ENO,Eno,Eno,13,RL,--3-----,,62.8,30.15,
FI,ENK,Enonkoski,Enonkoski,04,AF,1-3-----,,62.083333333333336,28.916666666666668,
FI,ENF,Enonteki� (Enontekis),Enontekio (Enontekis),10,AF,---4----,,68.38333333333334,23.633333333333333,
FI,ENF,Enontekis (Enonteki�),Enontekis (Enontekio),10,AF,---4----,,68.38333333333334,23.633333333333333,
FI,ERV,Ervasto,Ervasto,19,RL,--3-----,,60.13333333333333,23.066666666666666,
FI,ESP,Esbo (Espoo),Esbo (Espoo),18,AI,1-3--6--,,60.2,24.65,
FI,ES2,Espoo,Espoo,18,RL,--3-----,,60.21666666666667,24.666666666666668,
FI,ESP,Espoo (Esbo),Espoo (Esbo),18,AI,1-3--6--,,60.2,24.65,
FI,EUA,Eura,Eura,17,RL,--3-----,,61.13333333333333,22.15,
FI,EJO,Eura�minne (Eurajoki),Euraaminne (Eurajoki),17,AI,1-------,,61.2,21.733333333333334,
FI,EJO,Eurajoki (Eura�minne),Eurajoki (Euraaminne),17,AI,1-------,,61.2,21.733333333333334,
FI,EVJ,Evij�rvi,Evijarvi,03,RL,--3-----,,63.36666666666667,23.483333333333334,
FI,FAR,F�rjsundet,Farjsundet,01,AI,1-------,,60.233333333333334,20.016666666666666,
FI,SAR,Finby (S�rkisalo),Finby (Sarkisalo),18,QQ,1-3-----,,60.1,22.933333333333334,
FI,FSO,Finstr�m,Finstrom,01,RL,--3-----,,60.266666666666666,19.933333333333334,
FI,FAD,Fiskars,Fiskars,18,RL,-----6--,,60.13333333333333,23.55,
FI,FOG,F�gl�,Foglo,01,AF,1-------,,60.016666666666666,20.416666666666668,
FI,FOR,F�rby,Forby,19,AF,1-------,,60.094865,22.8821357,true
FI,FSF,Forssa,Forssa,06,AC,--3-----,QVE,60.81666666666667,23.616666666666667,
FI,HMN,Fredrikshamn (Hamina),Fredrikshamn (Hamina),09,AI,1-------,QVZ,60.56666666666667,27.2,
FI,GAM,Gammelby,Gammelby,18,RL,--3-----,,60.483333333333334,25.883333333333333,
FI,GDB,Gottby (Godby),Gottby (Godby),01,AF,1-------,,60.13333333333333,19.833333333333332,
FI,KIN,Grankulla (Kauniainen),Grankulla (Kauniainen),18,RL,--3-----,,60.214559,24.704693,true
FI,GUL,Gull�,Gullo,18,AF,1-3-----,,59.95,23.416666666666668,
FI,KUS,Gustavs (Kustavi),Gustavs (Kustavi),19,AI,1-------,,60.5458493,21.3558051,true
FI,HAA,Haapaj�rvi,Haapajarvi,14,AF,--3-----,,63.75,25.316666666666666,
FI,HAP,Haapam�ki,Haapamaki,,RL,--3-----,,62.25,24.45,
FI,HPS,Haapavesi,Haapavesi,14,RL,--3-----,,64.13333333333334,25.366666666666667,
FI,HAJ,Haaraj�rvi,Haarajarvi,13,RL,--3-----,,62.18333333333333,30.183333333333334,
FI,KOL,Haikola,Haikola,14,RL,--3-----,,63.9,24.533333333333335,
FI,HAO,Hailuoto,Hailuoto,14,AF,1-------,,65,24.833333333333332,
FI,HAK,Hakkola,Hakkola,03,RL,1-3-----,,62.38333333333333,22.716666666666665,
FI,HLK,Halikko,Halikko,19,RL,--3-----,,60.3965428,23.0784257,true
FI,HLI,Halli,Halli,08,RQ,--3-----,,61.86666666666667,24.833333333333332,
FI,HLL,H�lln�s,Hallnas,12,RL,--3-----,,63.25,22.233333333333334,
FI,HAL,Halonen,Halonen,10,RL,1-3-----,,66.68333333333334,27.5,
FI,LHO,Halosenlahti,Halosenlahti,,RL,1-------,,65.23333333333333,25.316666666666666,
FI,HLS,Halsua,Halsua,14,AA,--3-----,,63.45,24.166666666666668,
FI,HLA,Haluna,Haluna,15,RL,-23--6--,,63.13333333333333,28,
FI,HKY,H�meenkyr� (Tavastkyro),Hameenkyro (Tavastkyro),11,RL,--3-----,,61.63333333333333,23.2,
FI,HMY,H�meenlinna (Tavastehus),Hameenlinna (Tavastehus),06,AC,--3-----,QVM,60.9810913,24.458264065685047,true
FI,HMN,Hamina (Fredrikshamn),Hamina (Fredrikshamn),09,AI,1-------,QVZ,60.56666666666667,27.2,
FI,HKO,Hang� (Hanko),Hango (Hanko),18,AI,1-------,,59.829038,22.963885,true
FI,HKM,Hankasalmi,Hankasalmi,08,RL,-23-----,,62.38333333333333,26.433333333333334,
FI,HKO,Hanko (Hang�),Hanko (Hango),18,AI,1-------,,59.8228008,22.9695005,true
FI,HRJ,Harjavalta,Harjavalta,17,AF,--3-----,,61.3125216,22.1357413,true
FI,HJM,Harjumaa,Harjumaa,,RL,--3-----,,61.81666666666667,27.05,
FI,HJS,Harjunsalmi,Harjunsalmi,19,AA,--3-----,,61.666666666666664,25.283333333333335,
FI,HRM,H�rm�,Harma,14,RL,--3-----,,63.233333333333334,22.866666666666667,
FI,HTL,Hartola,Hartola,,RL,--3-----,,61.15,26.516666666666666,
FI,HRT,Hartola/Kymenlaakso,Hartola/Kymenlaakso,09,RL,--3-----,,61.15,26.516666666666666,
FI,HTO,Hartola/Paijat-Hame,Hartola/Paijat-Hame,16,RL,--3-----,,61.583333333333336,26.016666666666666,
FI,HAR,Harvaluoto,Harvaluoto,01,RL,1-------,,60.36666666666667,20.466666666666665,
FI,HLJ,Harviala,Harviala,,RL,--3-----,,60.95,24.583333333333332,
FI,HAT,Hattula,Hattula,06,RL,--3-----,,61.06666666666667,24.383333333333333,
FI,HHO,Hauho,Hauho,06,RL,--3-----,,61.166666666666664,24.533333333333335,
FI,HAU,Haukipudas,Haukipudas,14,AF,1-------,,65.1763737,25.3532265,true
FI,HAI,Haukivuori,Haukivuori,04,RL,-----6--,,62.016666666666666,27.216666666666665,
FI,HJI,Hausj�rvi,Hausjarvi,06,RL,-23-----,,60.78333333333333,24.933333333333334,
FI,HEI,Heinavaara,Heinavaara,13,RL,--3-----,,62.55,30.166666666666668,
FI,HEA,Heinola,Heinola,16,AF,--3-----,QVV,61.2,26.033333333333335,
FI,HEL,Helsingfors (Helsinki),Helsingfors (Helsinki),18,AI,1-------,,60.1674881,24.9427473,true
FI,HEL,Helsinki (Helsingfors),Helsinki (Helsingfors),18,AI,1-------,,60.1674881,24.9427473,true
FI,HER,Herrala,Herrala,15,RL,--3-----,,62.483333333333334,27.25,
FI,HVA,Hervanta,Hervanta,11,RL,--3-----,,61.416666666666664,23.866666666666667,
FI,HIT,Hiitinen,Hiitinen,,RL,1-------,,59.88333333333333,22.5,
FI,HIK,Hiki�,Hikia,06,RL,--3-----,,60.75,24.916666666666668,
FI,HIM,Himanka,Himanka,,RL,1-3-----,,64.06666666666666,23.65,
FI,HMA,Himankakyl�,Himankakyla,07,RL,1-3-----,,64.16666666666667,23.7,
FI,HIJ,Hinnerjoki,Hinnerjoki,17,RL,--3-----,,60.983333333333334,21.95,
FI,HVM,Hirvensalmi,Hirvensalmi,,RL,1-3-----,,61.63333333333333,26.8,
FI,HVH,Hirvihaara,Hirvihaara,18,RL,--3-----,,60.61666666666667,25.233333333333334,
FI,KRK,H�gfors (Karkkila),Hogfors (Karkkila),18,AF,--3-----,QVF,60.53333333333333,24.183333333333334,
FI,HOG,H�gs�ra,Hogsara,19,RL,1-3-----,,59.95,22.366666666666667,
FI,HOJ,Holjakka,Holjakka,13,RL,--3-----,,63.483333333333334,29.433333333333334,
FI,HOL,Hollola,Hollola,16,AF,--3-----,,61.05,25.433333333333334,
FI,LSH,Honkajoki,Honkajoki,17,RL,-----6--,,61.983333333333334,22.266666666666666,
FI,HON,Honkakoski,Honkakoski,19,AA,--3-----,,61.75,22.133333333333333,
FI,HOO,Horo,Horo,14,RL,--3-----,,62.6,21.633333333333333,
FI,HOU,Houtsk�r (Houtskari),Houtskar (Houtskari),19,AI,1-------,,60.21666666666667,21.383333333333333,
FI,HOU,Houtskari (Houtsk�r),Houtskari (Houtskar),19,AI,1-------,,60.21666666666667,21.383333333333333,
FI,HUN,Huittinen,Huittinen,17,AF,--3-----,,61.18333333333333,22.7,
FI,HUM,Humppila,Humppila,06,RL,-23--6--,,60.93333333333333,23.366666666666667,
FI,HPF,Huutjarvi,Huutjarvi,09,AA,--3-----,,60.46666666666667,26.75,
FI,HYR,Hyryl�,Hyryla,18,AF,--3-----,,60.4023504,25.0251833,true
FI,HRS,Hyrynsalmi,Hyrynsalmi,13,AA,--3-----,,64.66666666666667,28.483333333333334,
FI,HYV,Hyvinge (Hyvink��),Hyvinge (Hyvinkaa),18,AF,--3-----,,60.63333333333333,24.866666666666667,
FI,HYV,Hyvink�� (Hyvinge),Hyvinkaa (Hyvinge),18,AF,--3-----,,60.63333333333333,24.866666666666667,
FI,IIS,Idensalmi (Iisalmi),Idensalmi (Iisalmi),15,AC,123-----,,63.55,27.183333333333334,
FI,IHO,Ihode,Ihode,19,AA,--3-----,,60.983333333333334,21.6,
FI,IIO,Ii,Ii,14,RL,--3-----,,65.31666666666666,25.366666666666667,
FI,IIS,Iisalmi (Idensalmi),Iisalmi (Idensalmi),15,AC,123-----,,63.55,27.183333333333334,
FI,IIV,Iisvesi,Iisvesi,15,RL,--3-----,,62.666666666666664,27.033333333333335,
FI,IIT,Iittala,Iittala,06,AA,--3-----,,61.11666666666667,24.166666666666668,
FI,ITI,Iitti,Iitti,09,RL,--3-----,,60.86666666666667,26.383333333333333,
FI,IKA,Ikaalinen (Ikalis),Ikaalinen (Ikalis),11,AF,--3-----,,61.766666666666666,23.066666666666666,
FI,IKK,Ikkala,Ikkala,19,RL,--3-----,,60.483333333333334,24.116666666666667,
FI,IJK,Ilmajoki,Ilmajoki,03,AF,--3-----,,62.733333333333334,22.566666666666666,
FI,ILO,Ilomantsi (Ilomants),Ilomantsi (Ilomants),13,RL,--3-----,,62.666666666666664,30.933333333333334,
FI,ILV,Ilvesjoki,Ilvesjoki,03,RL,--3-----,,62.333333333333336,22.716666666666665,
FI,IMA,Imatra,Imatra,02,AC,123----B,,61.166666666666664,28.75,
FI,INA,Inari,Inari,,RL,--3-----,,68.9,27.166666666666668,
FI,INK,Ing� (Inkoo),Inga (Inkoo),18,AI,1-------,,60.048623,24.00678,true
FI,IGY,Ingermaninkyl� (Ingermansby),Ingermaninkyla (Ingermansby),18,RL,--3-----,,60.61666666666667,26.15,
FI,INI,Ini�,Inio,19,AF,1-------,,60.4,21.4,
FI,IKR,Inkeroinen,Inkeroinen,09,RL,--3-----,,60.7,26.85,
FI,INK,Inkoo (Ing�),Inkoo (Inga),18,AI,1-------,,60.048623,24.00678,true
FI,ISN,Isn�s,Isnas,18,AF,1-------,,60.3909054,25.9978666,true
FI,ISO,Isojoki,Isojoki,03,RL,--3-----,,62.11666666666667,21.966666666666665,
FI,ISK,Isokyro,Isokyro,12,AA,--3-----,,63,22.316666666666666,
FI,IVL,Ivalo,Ivalo,10,AC,--34----,,68.65,27.6,
FI,JLA,Jaala,Jaala,09,RL,--3-----,,61.05,26.466666666666665,
FI,PRS,Jakobstad (Pietarsaari),Jakobstad (Pietarsaari),12,AI,123-----,,63.68333333333333,22.783333333333335,
FI,JJV,Jalasj�rvi,Jalasjarvi,03,RL,--3-----,,62.5,22.75,
FI,JMV,J�mij�rvi,Jamijarvi,17,RL,--3-----,,61.81666666666667,22.7,
FI,JAM,Jaminkipohja,Jaminkipohja,19,AA,--3-----,,61.9,24.116666666666667,
FI,JMS,J�ms�,Jamsa,07,RL,--3-----,,63.8252966,24.1832411,true
FI,JSK,J�ms�nkoski,Jamsankoski,08,AF,--3-----,,61.916666666666664,25.183333333333334,
FI,JAN,Janakkala,Janakkala,06,RL,1-------,,60.9,24.6,
FI,JAR,J�rvel�,Jarvela,10,RL,-----6--,,69.38333333333334,27.65,
FI,JVP,J�rvenp�� (Tr�sk�nda),Jarvenpaa (Traskanda),18,AF,--3-----,,60.233333333333334,24.7,
FI,JPA,Jeppo (Jepua),Jeppo (Jepua),12,AF,--3-----,,63.4,22.616666666666667,
FI,JPA,Jepua (Jeppo),Jepua (Jeppo),12,AF,--3-----,,63.4,22.616666666666667,
FI,JOE,Joensuu,Joensuu,13,AC,1234----,,62.6,29.766666666666666,
FI,JKA,Jokela,Jokela,15,RQ,--3-----,,60.55413,24.96296,true
FI,JOK,Jokioinen,Jokioinen,06,RL,-23-----,,60.81666666666667,23.45,
FI,JOR,Jormua,Jormua,,RL,--3-----,,64.31666666666666,27.866666666666667,
FI,JOI,Joroinen,Joroinen,04,AA,--3-----,,62.18333333333333,27.833333333333332,
FI,RVA,Jorvas,Jorvas,18,RL,-23-----,,60.13333333333333,24.516666666666666,
FI,JSA,Joutsa,Joutsa,08,RL,--3-----,,61.733333333333334,26.116666666666667,
FI,JOU,Joutseno,Joutseno,02,AF,123-----,,61.1,28.483333333333334,
FI,JKS,Juankoski,Juankoski,,RL,--3-----,,63.06666666666667,28.35,
FI,JRV,Jurva,Jurva,03,AF,--3-----,,62.68333333333333,21.983333333333334,
FI,JUS,Jussaro,Jussaro,,RL,1-------,,59.81666666666667,23.566666666666666,
FI,JUK,Juuka,Juuka,13,RQ,1----6--,,63.233333333333334,29.25,
FI,JUU,Juupajoki,Juupajoki,11,AA,--3-----,,61.78333333333333,24.45,
FI,JVA,Juva,Juva,04,RQ,--3-----,,61.88333333333333,27.85,
FI,JYK,Jysk�,Jyska,08,RL,--3-----,,62.233333333333334,25.833333333333332,
FI,JYV,Jyv�skyl�,Jyvaskyla,08,AC,1234----,,62.25,25.733333333333334,
FI,KRV,Kaaresuvanto,Kaaresuvanto,10,AC,--3----B,,68.45,22.5,
FI,KAA,Kaarina (Sankt Karins),Kaarina (Sankt Karins),19,AF,--3-----,,60.416666666666664,22.416666666666668,
FI,KVA,Kaavi,Kaavi,13,AA,--3-----,,62.96666666666667,28.483333333333334,
FI,KPN,Kaipiainen,Kaipiainen,,RL,-23-----,,60.9,27.116666666666667,
FI,KPL,Kaipola,Kaipola,04,RL,123-----,,61.81666666666667,25.216666666666665,
FI,KAJ,Kajaani (Kajana),Kajaani (Kajana),05,AC,-234----,,64.23333333333333,27.683333333333334,
FI,KAJ,Kajana (Kajaani),Kajana (Kajaani),05,AC,-234----,,64.23333333333333,27.683333333333334,
FI,KJO,Kalajoki,Kalajoki,14,AF,1-------,,64.25,23.95,
FI,KLT,Kalanti,Kalanti,19,RL,-23-----,,60.81666666666667,21.566666666666666,
FI,KAL,Kalkkiranta (Kalkstrand),Kalkkiranta (Kalkstrand),18,RL,--3-----,,60.25,25.383333333333333,
FI,KAL,Kalkstrand (Kalkkiranta),Kalkstrand (Kalkkiranta),18,RL,--3-----,,60.25,25.383333333333333,
FI,KBY,K�llby (Kolppi),Kallby (Kolppi),12,RL,-23-----,,63.61666666666667,22.866666666666667,
FI,KK5,Kalliola,Kalliola,04,RL,1-3-----,,61.083333333333336,25.633333333333333,
FI,KLV,Kallviken,Kallviken,,RL,1-------,,60.36666666666667,26.45,
FI,KSA,Kangasala,Kangasala,11,RL,--3-----,,61.46666666666667,24.083333333333332,
FI,KGI,Kangasniemi,Kangasniemi,,RL,--3-----,,61.983333333333334,26.633333333333333,
FI,KNP,Kankaanp��,Kankaanpaa,03,AC,-23-----,,63.0086959,23.4269248,true
FI,KNN,Kannonkoski,Kannonkoski,,RL,--3-----,,62.96666666666667,25.25,
FI,KNS,Kannus,Kannus,07,AF,--3-----,,63.9,23.916666666666668,
FI,KAN,Kantlax (Kaitalahti),Kantlax (Kaitalahti),12,RL,1-3-----,,61.75,23.716666666666665,
FI,KNT,Kantvik,Kantvik,18,AF,1-------,,60.083333333333336,24.383333333333333,
FI,NKI,Kanunki,Kanunki,19,AA,--3-----,,60.55,23.3,
FI,KUL,Karhula,Karhula,09,AF,--3-----,,60.5154611,26.9354215,true
FI,KAI,Karigasniemi,Karigasniemi,10,AC,--3----B,,69.4,25.833333333333332,
FI,KRJ,Karijoki (B�tom),Karijoki (Botom),03,RL,--3-----,,62.3,21.7,
FI,KJA,Karis (Karjaa),Karis (Karjaa),18,AF,--3-----,,60.083333333333336,23.666666666666668,
FI,KJA,Karjaa (Karis),Karjaa (Karis),18,AF,--3-----,,60.083333333333336,23.666666666666668,
FI,KRK,Karkkila (H�gfors),Karkkila (Hogfors),18,AF,--3-----,QVF,60.53333333333333,24.183333333333334,
FI,KKL,K�rk�la,Karkola,17,AA,--3-----,,60.86666666666667,25.266666666666666,
FI,KOK,Karleby (Kokkola),Karleby (Kokkola),07,AI,123-----,,63.833333333333336,23.116666666666667,
FI,KSK,K�rs�m�ki,Karsamaki,14,AF,--3-----,,63.96666666666667,25.766666666666666,
FI,KAR,Karstula,Karstula,08,RL,--3-----,,62.88333333333333,24.783333333333335,
FI,KR2,Karvala,Karvala,,RL,--3-----,,63.13333333333333,23.55,
FI,KAV,Karvio,Karvio,04,RQ,--3-----,,62.5,28.65,
FI,KAS,Kaskinen (Kask�),Kaskinen (Kasko),19,AI,1-------,,60.61666666666667,21.883333333333333,
FI,KAS,Kask� (Kaskinen),Kasko (Kaskinen),19,AI,1-------,,60.61666666666667,21.883333333333333,
FI,KSN,Kasn�s,Kasnas,19,AA,1-------,,59.916666666666664,22.4,
FI,KHJ,Kauhajoki,Kauhajoki,03,AI,---4----,,62.43333333333333,22.183333333333334,
FI,KAU,Kauhava,Kauhava,03,AF,---4----,,63.1,23.083333333333332,
FI,KIN,Kauniainen (Grankulla),Kauniainen (Grankulla),18,RL,--3-----,,60.214559,24.704693,true
FI,KSL,Kausala,Kausala,09,RL,--3-----,,60.9,26.366666666666667,
FI,KST,Kaustinen (Kaustby),Kaustinen (Kaustby),07,RQ,--3-----,,63.53333333333333,23.683333333333334,
FI,UTT,Kauttua,Kauttua,17,RL,--3-----,,61.11666666666667,22.1,
FI,KUV,Kauvatsa,Kauvatsa,17,RL,--3-----,,61.333333333333336,22.5,
FI,KEI,Keiky�,Keikya,11,RL,--3-----,,61.266666666666666,22.7,
FI,KIE,Keitele,Keitele,15,RL,--3-----,,63.18333333333333,26.366666666666667,
FI,KEL,Kello,Kello,15,RL,--3-----,,65.13333333333334,25.333333333333332,
FI,KKK,Kellokoski,Kellokoski,18,AA,--3-----,,60.55,25.4,
FI,KEM,Kemi/Torne� (Kemi/Tornio),Kemi/Tornea (Kemi/Tornio),10,AI,1-34----,,65.73333333333333,24.566666666666666,
FI,KEM,Kemi/Tornio (Kemi/Torne�),Kemi/Tornio (Kemi/Tornea),10,AI,1-34----,,65.73333333333333,24.566666666666666,
FI,KJI,Kemij�rvi,Kemijarvi,10,AF,--3-----,,66.66666666666667,27.416666666666668,
FI,KMM,Keminmaa,Keminmaa,10,RQ,--3-----,,65.8,24.533333333333335,
FI,KIM,Kemi� (Kimito),Kemio (Kimito),19,AI,1-------,,60.166666666666664,22.75,
FI,KLE,Kempele,Kempele,14,RL,-23-----,,64.91666666666667,25.483333333333334,
FI,KER,Kerava (Kervo),Kerava (Kervo),18,AF,--3-----,,60.4,25.116666666666667,
FI,KER,Kervo (Kerava),Kervo (Kerava),18,AF,--3-----,,60.4,25.116666666666667,
FI,KES,Kes�lahti,Kesalahti,13,RL,123-----,,61.88333333333333,29.833333333333332,
FI,KEU,Keuruu,Keuruu,08,AF,--3-----,,62.266666666666666,24.7,
FI,KIH,Kihni�,Kihnio,11,RL,--3-----,,62.18333333333333,23.166666666666668,
FI,FAE,Kiikala,Kiikala,19,RL,-----6--,,60.46666666666667,23.566666666666666,
FI,KII,Kiistala,Kiistala,10,RL,--3-----,,67.86666666666666,25.333333333333332,
FI,KNK,Killinkoski,Killinkoski,11,RL,--3-----,,62.4,23.883333333333333,
FI,SKV,Kilpilahti (Sk�ldvik),Kilpilahti (Skoldvik),18,AI,1-------,,60.3,25.55,
FI,KIL,Kilpisj�rvi,Kilpisjarvi,10,AC,--3----B,,69.05,20.8,
FI,KIM,Kimito (Kemi�),Kimito (Kemio),19,AI,1-------,,60.166666666666664,22.75,
FI,KNL,Kinnula,Kinnula,14,AA,--3-----,,63.36666666666667,24.966666666666665,
FI,FAF,Kintaus,Kintaus,08,RL,-----6--,,62.266666666666666,25.316666666666666,
FI,KIJ,Kirjala,Kirjala,19,RL,--3-----,,60.36666666666667,22.366666666666667,
FI,KKI,Kirkkonummi,Kirkkonummi,18,AF,--3-----,,60.11666666666667,24.433333333333334,
FI,KIR,Kirkniemi,Kirkniemi,18,RL,1-3-----,,60.166666666666664,23.95,
FI,KTQ,Kitee,Kitee,13,AF,1--4----,,62.1,30.116666666666667,
FI,KTT,Kittil�,Kittila,10,AF,---4----,,67.66666666666667,24.9,
FI,KVI,Kiuruvesi,Kiuruvesi,15,AF,--3-----,,63.65,26.616666666666667,
FI,KVJ,Kivij�rvi,Kivijarvi,14,AA,--3-----,,63.11666666666667,25.066666666666666,
FI,KIV,Kivilompolo,Kivilompolo,10,AC,--3----B,,66.3,24.266666666666666,
FI,KLA,Klamila,Klamila,09,RL,1-3-----,,60.516666666666666,27.466666666666665,
FI,KLU,Klaukkala,Klaukkala,18,RL,--3-----,,60.38333333333333,24.75,
FI,KVL,Koivulahti,Koivulahti,15,RQ,-----6--,,63.03333333333333,26.783333333333335,
FI,KOJ,Kojonkulma,Kojonkulma,19,RL,1-------,,60.95,22.983333333333334,
FI,KKR,K�kar,Kokar,01,AF,1-------,,59.93333333333333,20.883333333333333,
FI,KMI,Kokem�ki,Kokemaki,17,AF,--3-----,,61.25,22.35,
FI,KOK,Kokkola (Karleby),Kokkola (Karleby),07,AI,123-----,,63.833333333333336,23.116666666666667,
FI,KLI,Kolari,Kolari,10,AC,--3----B,,67.33333333333333,23.8,
FI,KLH,Kolho,Kolho,11,RL,-23-----,,62.13333333333333,24.516666666666666,
FI,KNV,Konnevesi,Konnevesi,13,AA,--3-----,,62.61666666666667,26.283333333333335,
FI,KON,Kontiolahti,Kontiolahti,13,RL,--3-----,,62.766666666666666,29.85,
FI,KK4,Koria,Koria,09,AA,--3-----,,60.833333333333336,26.6,
FI,KMU,Kormu,Kormu,06,RQ,--3-----,,60.733333333333334,24.65,
FI,KPH,Korpilahti (Korplax),Korpilahti (Korplax),07,RL,--3-----,,63.86666666666667,23.233333333333334,
FI,KOR,Korpo (Korppoo),Korpo (Korppoo),19,AI,1-------,,60.166666666666664,21.566666666666666,
FI,KOR,Korppoo (Korpo),Korppoo (Korpo),19,AI,1-------,,60.166666666666664,21.566666666666666,
FI,KHO,Korsholm/Mustasaari,Korsholm/Mustasaari,12,RQ,--3-----,,63.11666666666667,21.716666666666665,
FI,KSS,Korsn�s,Korsnas,14,AA,--3-----,,62.78333333333333,21.183333333333334,
FI,KKV,Koskenkorva,Koskenkorva,03,RL,1----6--,,62.68333333333333,22.466666666666665,
FI,KKP,Koskenp��,Koskenpaa,08,RL,--3-----,,62.083333333333336,25.15,
FI,KHT,Koski Tl,Koski Tl,19,AA,--3-----,,60.65,23.133333333333333,
FI,KTK,Kotka,Kotka,09,AC,123----B,,60.46666666666667,26.916666666666668,
FI,KOU,Koura,Koura,03,AA,--3-----,,62.71666666666667,23.1,
FI,KU7,Kouvala,Kouvala,06,AA,--3-----,,60.96666666666667,24.25,
FI,KVO,Kouvola,Kouvola,09,AC,-23-----,UTI,60.8680928,26.7038517,true
FI,KVH,Koverhaara (Koverhar),Koverhaara (Koverhar),18,AI,1-------,,59.86666666666667,23.216666666666665,
FI,KVH,Koverhar (Koverhaara),Koverhar (Koverhaara),18,AI,1-------,,59.86666666666667,23.216666666666665,
FI,KYO,K�yli�,Koylio,17,RL,--3-----,,61.11666666666667,22.35,
FI,KRS,Kristiinankaupunki (Kristinestad),Kristiinankaupunki (Kristinestad),12,AI,1-------,,62.28333333333333,21.383333333333333,
