country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
IN,TCR,Tics ICD/Mathilakam,Tics ICD/Mathilakam,KL,RL,-----6--,,10.516666666666667,76.21666666666667,
IN,TI3,Tihi,Tihi,MP,AA,--3-----,,22.616666666666667,75.73333333333333,
IN,TIK,Tikamgarh,Tikamgarh,UP,RL,--3-----,,24.733333333333334,78.83333333333333,
IN,TKN,Tikonia,Tikonia,UP,AA,-------B,,29.2233771,79.5305091,true
IN,TSK,Tinsukia,Tinsukia,AS,RL,--3-----,,27.5,95.36666666666666,
IN,MAS,TIPL SEZ/Chennai,TIPL SEZ/Chennai,TN,AA,--3--6--,,13.083333333333334,80.28333333333333,
IN,TCH,Tiruchengodu,Tiruchengodu,TN,RL,--3-----,,11.383333333333333,77.93333333333334,
IN,TRZ,Tiruchirapalli,Tiruchirapalli,TN,AA,---4----,,10.828062150000001,78.69685828976813,true
IN,TRI,Tiruchirappalli,Tiruchirappalli,TN,RL,--3-----,,10.783333333333333,78.7,
IN,TYR,Tirukkadayyur,Tirukkadayyur,TN,AA,1-------,,,,
IN,TIR,Tirupati,Tirupati,,AI,---4----,,13.6316368,79.4231711,true
IN,TUP,Tiruppur,Tiruppur,TN,AA,--3--6--,,11.083333333333334,77.35,
IN,TRU,Tirur,Tirur,KL,RL,--3-----,,10.9,75.91666666666667,
IN,TRL,Tiruvallur,Tiruvallur,TN,RL,-23--6--,,13.15,79.91666666666667,
IN,TVI,Tiruvannamalai,Tiruvannamalai,TN,RQ,-----6--,,12.216666666666667,79.06666666666666,
IN,TIV,Tiviri,Tiviri,,QQ,1-------,,,,
IN,TND,Tondi,Tondi,TN,AA,1-------,,9.7389,79.015533,true
IN,TVT,Tondiarpet,Tondiarpet,TN,RL,-----6--,,13.116666666666667,80.28333333333333,
IN,TON,Tonk,Tonk,RJ,AM,--3--6--,,26.166666666666668,75.8,
IN,KTK,Toranagallu,Toranagallu,KA,RL,1----6--,,15.2,76.68333333333334,
IN,TRA,Tranquebar,Tranquebar,TN,RL,1-------,,11.029929,79.852196,true
IN,TMP,Trombay,Trombay,MH,AA,1-------,,19.0364591,72.9508938,true
IN,TTP,Ttpl Cfs/Dadri,Ttpl Cfs/Dadri,UP,RQ,-----6--,,28.566666666666666,77.55,
IN,TDE,Tudiyal�r,Tudiyalur,TN,RN,-23--6--,,11.083333333333334,76.95,
IN,TKD,Tughlakabad,Tughlakabad,DL,AA,-23--6--,,28.5,77.26666666666667,
IN,TUB,TUMB,TUMB,GJ,AA,--3-----,,20.166666666666668,72.75,
IN,ZUM,Tumkur,Tumkur,KA,RL,1-3-----,,16.5,77.08333333333333,
IN,TUN,Tuna,Tuna,GJ,AA,1-------,,22.9862047,70.08177,true
IN,TNG,Tungi,Tungi,WB,AA,-------B,,19.0442899,73.4861112,true
IN,TUT,Tuticorin,Tuticorin,TN,AA,123--6--,,8.783333333333333,78.13333333333334,
IN,UDR,Udaipur,Udaipur,RJ,AA,---4-6--,,24.578721,73.6862571,true
IN,UDH,Udhampur,Udhampur,JK,RL,--3-----,,32.93333333333333,75.13333333333334,
IN,UJJ,Ujjain,Ujjain,MP,RL,--3-----,,23.183333333333334,75.76666666666667,
IN,ULP,Ultapani,Ultapani,AS,AA,-------B,,26.78777,90.301397,true
IN,ULW,Ulwa,Ulwa,MH,AA,1-------,,31.4029621,77.4093568,true
IN,UMA,Umaria,Umaria,MP,RL,--3-----,,23.7,78.66666666666667,
IN,UMR,Umarsadi,Umarsadi,GJ,AA,1-------,,21.230686,73.201666,true
IN,UMG,Umbergaon,Umbergaon,MH,RQ,--3-----,,20.2,72.85,
IN,UMB,Umbergoan,Umbergoan,GJ,AA,1-------,,,,
IN,UNA,Una,Una,HP,RQ,-----6--,,31.483333333333334,76.28333333333333,
IN,UNN,Unnao,Unnao,UP,RL,--3-----,,26.883333333333333,80.8,
IN,URA,Uran,Uran,MH,RL,123-----,,18.883333333333333,72.93333333333334,
IN,UTN,Uttan,Uttan,MH,AA,1-------,,19.281611,72.7852607,true
IN,VRU,Vadarevu,Vadarevu,AP,AA,1-------,,15.7970507,80.4112268,true
IN,VAD,Vadinar,Vadinar,GJ,AA,1-------,,22.394301,69.7184971,true
IN,BDQ,Vadodara,Vadodara,GJ,AI,1234----,,22.3,73.2,
IN,VVK,Valasaravakkam,Valasaravakkam,TN,RL,--3-----,,13.033333333333333,80.16666666666667,
IN,VKM,Valinokkam,Valinokkam,TN,AA,1-------,,9.1646286,78.6451643,true
IN,ERV,Vallarpadom-SEZ/Ernakulam,Vallarpadom-SEZ/Ernakulam,KL,RQ,-----6--,,9.983333333333333,76.28333333333333,
IN,VSD,Valsad,Valsad,GJ,RL,--3-----,,20.633333333333333,72.93333333333334,
IN,VAL,Valvada,Valvada,GJ,RQ,-----6--,,20.919838,73.248329,true
IN,VSI,Vansi-Borsi,Vansi-Borsi,GJ,AA,1-------,,21.729837,72.872182,true
IN,VPI,Vapi,Vapi,GJ,AA,-23-----,,20.366666666666667,72.9,
IN,VNS,Varanasi,Varanasi,UP,AA,--34-6--,,25.333333333333332,83,
IN,VRD,Varavda,Varavda,MH,AA,1-------,,,,
IN,VSV,Varsova,Varsova,MH,AA,1-------,,19.2845313,72.8995566,true
IN,VGM,Vasco da Gama,Vasco da Gama,GA,RL,--3-----,,15.4,73.81666666666666,
IN,VSH,Vashi,Vashi,MH,RL,--3-----,,19.116666666666667,73,
IN,VZJ,Vazhinjam,Vazhinjam,KL,AA,1-------,,,,
IN,MOV,VBTL-SEZ/Medak,VBTL-SEZ/Medak,AP,RQ,-----6--,,18.033333333333335,78.26666666666667,
IN,JHV,Vedanta SEZ/Jharsuguda,Vedanta SEZ/Jharsuguda,OR,AA,-----6--,,21.833333333333332,84.01666666666667,
IN,VNG,Vemgira,Vemgira,MH,AA,1-------,,,,
IN,VEN,Vengurla,Vengurla,MH,RL,1-------,,15.8563,73.6353,true
IN,VEP,Veppalodai,Veppalodai,TN,AA,1-------,,8.966465,78.178875,true
IN,VVA,Veraval,Veraval,GJ,AA,1-------,,20.9101099,70.365279,true
IN,VER,Verna,Verna,GA,RQ,-----6--,,15.35,73.91666666666667,
IN,VHA,Vidisha,Vidisha,MP,RL,--3-----,,23.533333333333335,77.81666666666666,
IN,VID,Vidyanagar,Vidyanagar,GJ,RL,--3-----,,22.533333333333335,72.9,
IN,VIA,Vijapur,Vijapur,GJ,RL,-----6--,,23.566666666666666,72.75,
IN,VIJ,Vijayanagar,Vijayanagar,GJ,RL,--3-----,,23.983333333333334,73.26666666666667,
IN,VGA,Vijayawada,Vijayawada,,AI,---4----,,16.5087573,80.6185089,true
IN,GWM,Vijayawada International Airport/Gannavaram,Vijayawada International Airport/Gannavaram,AP,AA,---4----,,16.516666666666666,80.61666666666666,
IN,VYD,Vijaydurg,Vijaydurg,MH,AA,1-------,,16.5508096,73.3365435,true
IN,NGS,Village Namaya Shipkila,Village Namaya Shipkila,MN,AA,-2------,,12.531391,80.104049,true
IN,VIL,Viluppuram,Viluppuram,TN,RL,--3-----,,11.933333333333334,79.48333333333333,
IN,VGH,Virudhunagar,Virudhunagar,TN,RL,--3-----,,9.583333333333334,77.95,
IN,VTZ,Visakhapatnam,Visakhapatnam,AP,AA,1234-6--,,17.7,83.3,
IN,VSG,Visnagar,Visnagar,GJ,RL,--3-----,,23.7,72.55,
IN,VIG,Vizagapatanam,Vizagapatanam,DL,RQ,1-------,,,,
IN,CJV,VTPL SEZ/Kancheepuram,VTPL SEZ/Kancheepuram,TN,AA,--3--6--,,12.833333333333334,79.71666666666667,
IN,TEV,VVM SEZ/Tirunelveli,VVM SEZ/Tirunelveli,TN,AA,-----6--,,8.733333333333333,77.7,
IN,WAD,Wada,Wada,MH,RL,1-3-----,,18.983333333333334,73.75,
IN,WAI,Wai,Wai,MH,RQ,--3-----,,17.933333333333334,73.9,
IN,WAL,Waluj (Aurangabad),Waluj (Aurangabad),MH,AA,-----6--,,19.8459528,75.2423572,true
IN,WRA,Warangal,Warangal,AP,RL,--3-----,,18,79.58333333333333,
IN,WAR,Warora,Warora,MH,RL,--3-----,,20.233333333333334,79,
IN,WGC,Warrangal,Warrangal,,AI,---4----,,,,
IN,WAS,Washim,Washim,MH,RL,--3-----,,20.1,77.15,
IN,AJE,Welspun Anjar-SEZ/Anjar,Welspun Anjar-SEZ/Anjar,GJ,RQ,-----6--,,23.133333333333333,70.01666666666667,
IN,WSS,West Sikkim,West Sikkim,SK,RL,--3-----,,27.4,88.2,
IN,KVR,WFPML-SEZ/Kovvur,WFPML-SEZ/Kovvur,AP,RQ,-----6--,,17.016666666666666,81.73333333333333,
IN,CCI,Wipro Sez/Hinjewadi,Wipro Sez/Hinjewadi,MH,AA,-----6--,,18.8,73.76666666666667,
IN,KJW,Wipro Sez/Kodathi,Wipro Sez/Kodathi,KA,AA,-----6--,,13.466666666666667,78.18333333333334,
IN,BNW,Wipro SEZ/Kolkata,Wipro SEZ/Kolkata,WB,AF,-----6--,,22.566666666666666,88.36666666666666,
IN,VSP,Wipro Sez/Resapuvanipalem,Wipro Sez/Resapuvanipalem,AP,AA,-----6--,,17.733333333333334,83.31666666666666,
IN,CHJ,WWIL ICD/Wardha,WWIL ICD/Wardha,MH,RL,-----6--,,20.75,78.61666666666666,
IN,YAN,Yanam,Yanam,AP,RL,--3-----,,16.733333333333334,82.21666666666667,
IN,YVT,Yavatamal,Yavatamal,MH,RL,--3-----,,20.4,78.13333333333334,
IN,YAV,Yavatmal,Yavatmal,MH,RL,--3-----,,20.4,78.13333333333334,
IN,YCD,Yercaud,Yercaud,TN,RL,-----6--,,11.766666666666667,78.23333333333333,
IN,ZHR,Zahirabad,Zahirabad,TG,RL,--3-----,,17.666666666666668,77.6,
IN,ZER,Zero (Ziro),Zero (Ziro),AP,RL,---4----,,27.633333333333333,93.83333333333333,
IN,ZIP,ZIPL-SEZ/Ahmedabad,ZIPL-SEZ/Ahmedabad,GJ,RQ,-----6--,,23.033333333333335,72.61666666666666,
IN,ZIR,Zirakpur,Zirakpur,PB,RL,--3-----,,30.65,76.81666666666666,
