country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
NL,LIL,Littenseradeel,Littenseradeel,FR,RL,--3-----,,53.11666666666667,5.583333333333333,
NL,LOB,Lobith,Lobith,,AF,--3-----,,51.8615431,6.1176754,true
NL,LCH,Lochem,Lochem,,AF,--3-----,,52.158471,6.4144888,true
NL,LON,Loenen,Loenen,,AF,--3-----,,52.1174796,6.018526,true
NL,LAV,Loenen aan de Vecht,Loenen aan de Vecht,,AF,1-3-----,,52.2097841,5.0216458,true
NL,LNO,Loenersloot,Loenersloot,UT,RN,123-----,,52.233333333333334,5,
NL,LOM,Lomm,Lomm,,AF,--3-----,,51.4486337,6.1718143,true
NL,LOO,Loo,Loo,GE,RL,--3-----,,51.93333333333333,5.983333333333333,
NL,LOZ,loon op zand,loon op zand,NB,RL,--3-----,,51.63333333333333,5.083333333333333,
NL,LSB,Loosbroek,Loosbroek,NB,RQ,--3-----,,51.666666666666664,5.5,
NL,ZAQ,Loosdrecht,Loosdrecht,UT,RL,-----6--,,52.21666666666667,5.066666666666666,
NL,LPK,Lopik,Lopik,,AF,--3-----,,51.9745978,4.9493677,true
NL,LKL,Lopikerkapel,Lopikerkapel,UT,RL,--3-----,,52,5.05,
NL,LPM,Loppersum,Loppersum,GR,RL,--3-----,,53.333333333333336,6.75,
NL,LOS,Losser,Losser,,RL,--3-----,,52.2620369,7.0046452,true
NL,LTM,Lottum,Lottum,LI,RL,--3-----,,51.46666666666667,6.166666666666667,
NL,LTN,Lunteren,Lunteren,GE,RL,--3-----,,52.083333333333336,5.616666666666667,
NL,LJB,Lutjebroek,Lutjebroek,NH,RL,--3-----,,52.7,5.2,
NL,LWK,Lutjewinkel,Lutjewinkel,NH,RL,--3-----,,52.766666666666666,4.883333333333333,
NL,LGE,Luttelgeest,Luttelgeest,FL,RL,--3-----,,52.75,5.85,
NL,LTT,Luttenberg,Luttenberg,OV,AA,--3-----,,52.4,6.366666666666666,
NL,LYG,Luyksgestel,Luyksgestel,NB,RL,--3-----,,51.28333333333333,5.316666666666666,
NL,MHZ,Maarheeze,Maarheeze,NB,AF,--3-----,,51.31666666666667,5.6,
NL,MHU,Maarhuizen,Maarhuizen,GR,RN,1-3-----,,53.35,6.5,
NL,MAV,Maarn,Maarn,UT,RL,--3-----,,52.06666666666667,5.35,
NL,MAB,Maarsbergen,Maarsbergen,,AF,--3-----,,52.057368,5.4034953,true
NL,MSS,Maarssen,Maarssen,,AF,--3-----,,52.1384846,5.040082,true
NL,MRS,Maarssenbroek,Maarssenbroek,,AF,--3-----,,52.1329593,5.0260632,true
NL,MRT,Maartensdijk,Maartensdijk,,AF,--3-----,,52.158276,5.1731443,true
NL,MSB,Maasbracht,Maasbracht,,AF,1-------,,51.1428567,5.8830683,true
NL,ZBC,Maasbree,Maasbree,LI,RL,-----6--,,51.35,6.05,
NL,MSD,Maasdam,Maasdam,,AF,--3-----,,51.7900381,4.5591848,true
NL,MDK,Maasdijk,Maasdijk,ZH,RL,--3-----,,51.96666666666667,4.216666666666667,
NL,MDR,Maasdriel,Maasdriel,GE,RL,--3-----,,51.766666666666666,5.333333333333333,
NL,MGW,Maasgouw,Maasgouw,LI,RL,--3-----,,51.15,5.9,
NL,MAA,Maashees,Maashees,NB,RQ,-----6--,,51.56666666666667,6.033333333333333,
NL,MAL,Maasland,Maasland,,AF,--3-----,,51.9367248,4.2740314,true
NL,MSL,Maassluis,Maassluis,,AF,123-----,,51.9266671,4.244000657157326,true
NL,MST,Maastricht,Maastricht,,AF,1234----,,50.8512438,5.6909768,true
NL,MSV,Maasvlakte,Maasvlakte,,AF,1-3-----,,51.957913,4.044226,true
NL,MAC,Macharen,Macharen,NB,RL,--3-----,,51.8,53.5,
NL,QDJ,Made,Made,,AF,--3-----,,51.6773008,4.7931811,true
NL,MKG,Makkinga,Makkinga,FR,AA,--3-----,,52.983333333333334,6.216666666666667,
NL,MAK,Makkum,Makkum,FR,RL,1-3-----,,53.05,5.4,
NL,MAD,Malden,Malden,,AF,--3-----,,51.7802241,5.8539184,true
NL,MJA,Mandjeswaard,Mandjeswaard,OV,RN,1-3-----,,52.56666666666667,5.916666666666667,
NL,MTN,Mantinge,Mantinge,DR,RL,--3-----,,52.8,6.616666666666667,
NL,MRK,Maren-Kessel,Maren-Kessel,NB,RL,--3--6--,,51.8,5.4,
NL,ZBF,Margraten,Margraten,LI,RL,-----6--,,50.81666666666667,5.816666666666666,
NL,MHO,Mariahout,Mariahout,NB,RL,--3-----,,51.53333333333333,5.566666666666666,
NL,MAR,Markelo,Markelo,,AF,1-3-----,,52.2347139,6.4949852,true
NL,MKN,Marken,Marken,NH,RN,1-3-----,,52.46666666666667,5.1,
NL,MAN,Marknesse,Marknesse,,AF,--3-----,,52.7086116,5.8626733,true
NL,MRR,Marrum,Marrum,FR,RL,--3-----,,53.333333333333336,5.8,
NL,MRU,Marssum,Marssum,FR,RN,--3-----,,53.21666666666667,5.733333333333333,
NL,MRM,Marum,Marum,,RL,--3-----,,53.15,6.266666666666667,
NL,MAU,Maurik,Maurik,,AF,1-3-----,,51.9608641,5.4233334,true
NL,MEC,Mechelen,Mechelen,LI,RQ,-----6--,,50.78333333333333,5.916666666666667,
NL,MED,Meddo,Meddo,GE,RL,--3-----,,52.016666666666666,6.7,
NL,MDM,Medemblik,Medemblik,,AF,--3-----,,52.768691,5.106195,true
NL,MEK,Meeden,Meeden,GR,RL,--3-----,,53.13333333333333,6.933333333333334,
NL,MEE,Meer,Meer,,AF,--3-----,,51.3715355,5.3111026,true
NL,MKK,Meerkerk,Meerkerk,,RL,--3-----,,51.916666666666664,5,
NL,MEW,Meerlo-Wansum,Meerlo-Wansum,,AI,1-------,,51.512558,6.085218,true
NL,MES,Meers,Meers,,AF,--3-----,,50.9628931,5.7413473,true
NL,MRN,Meerssen,Meerssen,LI,RL,-23-----,,50.88333333333333,5.75,
NL,MWE,Meeuwen,Meeuwen,NB,RL,--3-----,,51.71666666666667,5,
NL,MEG,Megchelen,Megchelen,GE,RL,--3-----,,51.833333333333336,6.4,
NL,MGN,Megen,Megen,NB,RL,--3-----,,51.81666666666667,5.566666666666666,
NL,MEJ,Meijel,Meijel,LI,RL,--3-----,,51.35,5.883333333333333,
NL,MDO,Melderslo,Melderslo,,RL,-23--6--,,51.46666666666667,6.083333333333333,
NL,MCK,Melick,Melick,,AF,--3-----,,51.1568637,6.0136554,true
NL,MKU,Meliskere,Meliskere,ZE,RL,--3-----,,51.516666666666666,3.5166666666666666,
NL,MSA,Melissant,Melissant,ZH,RL,--3-----,,51.766666666666666,4.066666666666666,
NL,MNU,Menaldum,Menaldum,FR,RN,1-3-----,,53.21666666666667,5.666666666666667,
NL,MLD,Menaldumadeel,Menaldumadeel,FR,RL,--3-----,,53.21666666666667,5.666666666666667,
NL,MSW,Mensingeweer,Mensingeweer,GR,RN,1-3-----,,53.35,6.466666666666667,
NL,MTW,Menterwolde,Menterwolde,GR,RL,--3-----,,53.13333333333333,6.866666666666667,
NL,MEP,Meppel,Meppel,,AF,123-----,,52.711744350000004,6.197307325163717,true
NL,MEB,Merkelbeek,Merkelbeek,,AF,--3-----,,50.9545486,5.9338765,true
NL,MEH,Mesch,Mesch,LI,RQ,1-3-----,,50.7640157,5.7336876,true
NL,GE7,Meteren,Meteren,GE,RL,1----6--,,51.86666666666667,5.283333333333333,
NL,MTK,Meterik,Meterik,LI,RL,--3-----,,51.45,6.033333333333333,
NL,MLA,Middelaar,Middelaar,LI,RN,1-3-----,,51.733333333333334,5.916666666666667,
NL,MDB,Middelbeers,Middelbeers,,AF,--3-----,,51.4677566,5.2508063,true
NL,MDL,Middelburg,Middelburg,ZE,RL,--3-----,,51.5,3.6,
NL,MID,Middelburg,Middelburg,,AF,123-----,,51.5017183,3.642080782139768,true
NL,MIH,Middelharnis,Middelharnis,,AF,1-3-----,,51.7576172,4.1656476,true
NL,MVE,Middelie,Middelie,,RL,--3-----,,52.538075,5.0142215,true
NL,MDU,Middelstum,Middelstum,GR,RN,1-3-----,,53.35,6.65,
NL,MIZ,Midden Zeeland Apt,Midden Zeeland Apt,ZE,AC,---4----,,51.5,3.716666666666667,
NL,MDI,Middenbeemster,Middenbeemster,NH,RL,1----6--,,52.55,40.916666666666664,
NL,MDF,Midden-Delfland,Midden-Delfland,ZH,RL,--3-----,,51.983333333333334,4.316666666666666,
NL,MDD,Midden-Drenthe,Midden-Drenthe,DR,RL,--3-----,,52.86666666666667,6.516666666666667,
NL,ZBD,Middenmeer,Middenmeer,NH,RL,-----6--,,52.8,5,
NL,MWD,Midwolda,Midwolda,GR,RQ,1-------,,53.2,7,
NL,MIE,Mierlo,Mierlo,NB,AF,1-3-----,,51.43333333333333,5.616666666666667,
NL,MIJ,Mijdrecht,Mijdrecht,,AF,--3-----,,52.2060181,4.8648168,true
NL,MNH,Mijnsheerenland,Mijnsheerenland,,RQ,1-------,,51.8,4.483333333333333,
NL,MDT,Mildert,Mildert,LI,RQ,1-3-----,,51.24139,5.79501,true
NL,MZE,Milheeze,Milheeze,NB,RL,--3-----,,51.5,5.766666666666667,
NL,MLL,Mill,Mill,,AF,--3-----,,51.6863207,5.7841148,true
NL,MSH,Mill en Sint Hubert,Mill en Sint Hubert,NB,RL,--3-----,,51.68333333333333,5.783333333333333,
NL,MLR,Millingen aan de Rijn,Millingen aan de Rijn,GE,RN,1-3-----,,51.86666666666667,6.05,
NL,MBK,Milsbeek,Milsbeek,GE,RQ,--3--6--,,51.7243615,5.9499476,true
NL,M9G,Minnertsga,Minnertsga,FR,RL,--3-----,,53.25,5.6,
NL,MOE,Moerdijk,Moerdijk,,AF,123-----,,51.68333333333333,4.566666666666666,
NL,MGS,Moergestel,Moergestel,NB,RL,--3-----,,51.55,5.183333333333334,
NL,MKP,Moerkapelle,Moerkapelle,,AF,--3-----,,52.0428304,4.5760986,true
NL,MSN,Moerstraten,Moerstraten,NB,RL,--3-----,,51.53333333333333,4.35,
NL,MOG,Molenaarsgraaf,Molenaarsgraaf,,AF,--3-----,,51.8782056,4.8281412,true
NL,MGT,Molengat,Molengat,NH,RQ,1-3-----,,53.05,4.65,
NL,MOL,Molenhoek,Molenhoek,LI,RL,123-----,,51.766666666666666,5.866666666666667,
NL,MOT,Molenschot,Molenschot,NB,RL,--3-----,,51.56666666666667,4.883333333333333,
NL,MLW,Molenwaard,Molenwaard,ZH,RL,--3-----,,51.86666666666667,4.783333333333333,
NL,MWU,Molkwerum,Molkwerum,FR,RL,--3-----,,52.9,5.4,
NL,MNN,Monnickendam,Monnickendam,,AF,--3-----,,52.4570766,5.0373214,true
NL,MON,Monster,Monster,,AF,--3-----,,52.0223028,4.1715344,true
NL,MTL,Montferland,Montferland,GE,RL,--3-----,,51.93333333333333,6.133333333333334,
NL,MNT,Montfoort,Montfoort,,AF,--3-----,,52.0387833,4.956087684635074,true
NL,MOK,Mook,Mook,LI,RN,1-3-----,,51.75,5.883333333333333,
NL,MHK,Mookhoek,Mookhoek,ZH,RL,--3-----,,51.75,4.616666666666667,
NL,MOO,Moordrecht,Moordrecht,,AF,--3-----,,51.9865065,4.6698314,true
NL,MUD,Muiden,Muiden,NH,RN,1-3-----,,52.333333333333336,5.066666666666666,
NL,MDG,Muiderberg,Muiderberg,NH,RN,123-----,,52.333333333333336,5.116666666666666,
NL,MUN,Munein,Munein,FR,RL,--3-----,,53.25,5.916666666666667,
NL,MKE,Munnekeburen,Munnekeburen,FR,RN,1-3-----,,52.85,5.883333333333333,
NL,MKZ,Munnekezijl,Munnekezijl,FR,RN,--3-----,,53.3,6.266666666666667,
NL,MTD,Muntendam,Muntendam,GR,RL,--3-----,,53.13333333333333,6.866666666666667,
NL,MUS,Musselkanaal,Musselkanaal,GR,RQ,-----6--,,52.916666666666664,7.016666666666667,
NL,NAW,Naaldwijk,Naaldwijk,,AF,1-3-----,,51.9930016,4.2074197,true
NL,NAA,Naarden,Naarden,,AF,--3-----,,52.2957628,5.1633636,true
NL,NLG,Nagele,Nagele,,AF,--3-----,,52.6469683,5.7223334,true
NL,NEC,Neck,Neck,NH,RN,1-3-----,,52.516666666666666,4.916666666666667,
NL,NST,Nederasselt,Nederasselt,,RL,1-3-----,,51.766666666666666,5.75,
NL,NBW,Neder-Betuwe,Neder-Betuwe,,RL,-23-----,,51.93333333333333,5.566666666666666,
NL,ZBA,Nederhemert,Nederhemert,GE,RL,-----6--,,51.766666666666666,5.166666666666667,
NL,NDB,Nederhorst den Berg,Nederhorst den Berg,,AF,1-3-----,,52.266666666666666,5.05,
NL,NRW,Nederweert,Nederweert,,AF,--3-----,,51.2856418,5.7496037,true
NL,NEE,Neede,Neede,GE,RL,--3-----,,52.13333333333333,6.616666666666667,
NL,NTJ,Neeltje Jans,Neeltje Jans,ZE,RL,1-------,,53.63333333333333,3.7,
NL,NER,Neer,Neer,,AF,--3-----,,51.2620493,5.9883704,true
NL,NEJ,Neerijnen,Neerijnen,GE,RL,--3-----,,51.833333333333336,5.283333333333333,
NL,EER,Neeritter,Neeritter,LI,RL,--3-----,,51.166666666666664,5.8,
NL,NES,Nes,Nes,FR,RN,123-----,,53.05,5.85,
NL,NSA,Nes aan de Amstel,Nes aan de Amstel,NH,RN,1-3-----,,52.266666666666666,4.883333333333333,
NL,NSU,Nessersluis,Nessersluis,UT,RN,1-3-----,,52.25,4.866666666666667,
NL,NTD,Netterden,Netterden,,RQ,--3-----,,51.85,6.316666666666666,
NL,NXO,Nibbixwoud,Nibbixwoud,NH,RL,--3-----,,52.7,5.066666666666666,
NL,NAM,Nieuw-Amsterdam,Nieuw-Amsterdam,DR,RN,123--6--,,52.71666666666667,6.866666666666667,
NL,NIB,Nieuw-Bergen,Nieuw-Bergen,LI,RQ,--3-----,,51.6,6.05,
NL,NB3,Nieuw-Buinen,Nieuw-Buinen,DR,RL,--3-----,,52.95,6.933333333333334,
NL,NIU,Nieuwdorp,Nieuwdorp,ZE,RL,1-3-----,,51.46666666666667,3.7333333333333334,
NL,NBU,Nieuwe Brug,Nieuwe Brug,NH,RN,1-3-----,,52.36666666666667,4.666666666666667,
NL,NPK,Nieuwe Pekela,Nieuwe Pekela,GR,RN,--3-----,,53.083333333333336,6.983333333333333,
NL,NSB,Nieuwe Schans,Nieuwe Schans,,AF,--3----B,,51.833333333333336,5.5,
NL,NSZ,Nieuwe Statenzijl,Nieuwe Statenzijl,GR,RN,1-3-----,,53.233333333333334,7.2,
NL,NDI,Nieuwediep,Nieuwediep,DR,AF,--3-----,,53.05,6.85,
NL,NWG,Nieuwegein,Nieuwegein,,AF,1-3-----,,52.0298704,5.0929333789192395,true
NL,NHM,Nieuwehorne,Nieuwehorne,FR,RN,--3-----,,52.95,6.05,
NL,NIH,Nieuwenhagen,Nieuwenhagen,LI,RL,--3-----,,50.9,6.033333333333333,
NL,NBG,Nieuwerbrug,Nieuwerbrug,ZH,RN,123-----,,52.083333333333336,4.816666666666666,
NL,NRK,Nieuwerkerk,Nieuwerkerk,ZE,RL,--3-----,,51.7,3.9,
NL,NIE,Nieuwerkerk aan den IJssel,Nieuwerkerk aan den IJssel,ZH,RL,1-3-----,,51.96666666666667,4.616666666666667,
NL,N8W,Nieuwerkerke,Nieuwerkerke,ZE,RL,1-------,,51.7,3.9,
NL,NSC,Nieuweschans,Nieuweschans,GR,AF,-23-----,,53.18333333333333,7.2,
NL,NWT,Nieuwe-Tonge,Nieuwe-Tonge,ZH,RL,--3-----,,51.71666666666667,4.166666666666667,
NL,NWK,Nieuwkoop,Nieuwkoop,,AF,--3-----,,52.1405891,4.786696497900001,true
NL,NKU,Nieuwkuijk,Nieuwkuijk,NB,RL,--3-----,,51.68333333333333,5.183333333333334,
NL,NIL,Nieuwland,Nieuwland,ZH,RQ,-----6--,,51.9,5,
NL,NUW,Nieuwland,Nieuwland,UT,RL,--3-----,,52.2,5.383333333333334,
NL,NLK,Nieuw-Lekkerland,Nieuw-Lekkerland,,AF,--3-----,,51.88333333333333,4.666666666666667,
NL,NWL,Nieuwleusen,Nieuwleusen,,RL,--3-----,,52.583333333333336,6.3,
NL,LSR,Nieuw-Loosdrecht,Nieuw-Loosdrecht,,AF,--3-----,,52.1997662,5.1391839,true
NL,NMG,Nieuw-Millingen,Nieuw-Millingen,GE,RQ,--3-----,,52.21666666666667,5.766666666666667,
NL,NWO,Nieuwolda,Nieuwolda,GR,RN,1-3-----,,53.25,6.983333333333333,
NL,NWP,Nieuwpoort,Nieuwpoort,,AF,--3-----,,51.9353893,4.868505,true
NL,NSD,Nieuw-Scheemda,Nieuw-Scheemda,GR,RN,1-3-----,,53.2,6.933333333333334,
NL,NWS,Nieuwstadt,Nieuwstadt,,RL,--3-----,,51.0375846,5.8607207,true
NL,NWV,Nieuwveen,Nieuwveen,,RL,-23-----,,52.1966234,4.7562198,true
NL,NVP,Nieuw-Vennep,Nieuw-Vennep,,AF,--3-----,,52.266666666666666,4.633333333333333,
NL,NVO,Nieuw-Vossemeer,Nieuw-Vossemeer,NB,RN,--3--6--,,51.583333333333336,4.216666666666667,
NL,WEE,Nieuw-Weerdinge,Nieuw-Weerdinge,DR,RL,--3-----,,52.86666666666667,6.983333333333333,
NL,NZI,Niezijl,Niezijl,GR,RN,--3-----,,53.266666666666666,6.35,
NL,NFK,Niftrik,Niftrik,GE,RQ,--3--6--,,51.8,5.666666666666667,
NL,NGV,Nigtevecht,Nigtevecht,UT,RL,1-3-----,,52.28333333333333,5.033333333333333,
NL,NGA,Nijega,Nijega,,RQ,--3-----,,53.13333333333333,6.016666666666667,
NL,NHE,Nijehaske,Nijehaske,,RL,--3-----,,52.95,5.883333333333333,
NL,NMD,Nijemirdum,Nijemirdum,FR,RL,--3-----,,52.85,5.566666666666666,
NL,JEV,Nijeveen,Nijeveen,DR,RQ,-----6--,,52.733333333333334,6.166666666666667,
NL,NZJ,Nijezijl,Nijezijl,FR,RN,1-3-----,,53,5.616666666666667,
NL,NKK,Nijkerk,Nijkerk,,AF,1-3-----,,52.2219471,5.4824871,true
NL,NKV,Nijkerkerveen,Nijkerkerveen,,AF,--3-----,,52.195727,5.4673875,true
NL,NIJ,Nijmegen,Nijmegen,,AF,123-----,,51.842574850000005,5.838960628748229,true
NL,ZBG,Nijnsel,Nijnsel,NB,RL,-----6--,,51.55,5.483333333333333,
NL,NVD,Nijverdal,Nijverdal,,AF,--3-----,,52.359431,6.466514,true
NL,NIS,Nispen,Nispen,,AF,--3-----,,51.4823484,4.4616139,true
NL,NSS,Nisse,Nisse,,RQ,--3-----,,51.4572483,3.8537696,true
NL,NBN,Nissewaard,Nissewaard,ZH,RL,--3-----,,51.81666666666667,4.266666666666667,
NL,NTR,Nistelrode,Nistelrode,NB,RL,--3-----,,51.7,5.566666666666666,
NL,NGD,Nooit Gedacht,Nooit Gedacht,DR,RL,--3-----,,52.96666666666667,6.666666666666667,
NL,NMT,Noordbeemster,Noordbeemster,NH,RL,--3-----,,52.583333333333336,4.95,
NL,OOG,Noordbergum,Noordbergum,FR,RL,--3-----,,53.21666666666667,6.016666666666667,
NL,NOQ,Noord-Beveland,Noord-Beveland,ZE,RL,--3-----,,51.583333333333336,3.75,
NL,EOR,Noordbroek,Noordbroek,GR,RL,--3-----,,53.2,6.866666666666667,
NL,NZ8,Noordeloos,Noordeloos,ZH,RL,1----6--,,51.9,4.95,
NL,NDN,Noorden,Noorden,ZH,RL,--3-----,,52.166666666666664,4.833333333333333,
NL,NOV,Noordenveld,Noordenveld,DR,RL,--3-----,,53.13333333333333,6.433333333333334,
NL,NWE,Noordgouwe,Noordgouwe,ZE,RL,--3-----,,51.7,3.95,
NL,NDH,Noordhoek,Noordhoek,NB,RL,--3-----,,51.65,4.533333333333333,
NL,NHR,Noordhorn,Noordhorn,GR,AA,--3-----,,53.43333333333333,6.566666666666666,
NL,NOP,Noordoostpolder,Noordoostpolder,FL,RL,--3-----,,52.71666666666667,5.75,
NL,NSW,Noord-Scharwoude,Noord-Scharwoude,,AF,--3-----,,52.7031261,4.8111118,true
NL,NWJ,Noordwelle,Noordwelle,ZE,RL,1----6--,,51.71666666666667,3.8,
NL,NDW,Noordwijk,Noordwijk,GR,RL,--3-----,,53.166666666666664,6.25,
NL,NDL,Noordwijk aan Zee,Noordwijk aan Zee,,AF,1-------,,52.25,4.433333333333334,
NL,NOJ,Noordwijkerhout,Noordwijkerhout,,AF,--3-----,,52.2629093,4.490519,true
NL,NWD,Noordwolde,Noordwolde,FR,RQ,--3--6--,,52.88333333333333,6.133333333333334,
NL,NDP,Nootdorp,Nootdorp,,AF,--3-----,,52.0426094,4.3930456,true
NL,NRG,Norg,Norg,,RQ,123-5---,,53.05,6.45,
NL,NGN,Nuenen,Nuenen,NB,RL,--3-----,,51.46666666666667,5.55,
NL,NNN,Nuenen,Nuenen,,AF,--3-----,,51.4743021,5.5490439,true
NL,NUI,Nuis,Nuis,,AF,--3-----,,53.1514836,6.3011876,true
NL,NUL,Nuland,Nuland,NB,RQ,-----6--,,51.71666666666667,5.433333333333334,
NL,NUD,Numansdorp,Numansdorp,,AF,--3-----,,51.7266233,4.4374377,true
NL,NNM,Nunhem,Nunhem,LI,RQ,--3-----,,51.233333333333334,5.95,
NL,NUN,Nunspeet,Nunspeet,,AF,--3-----,,52.378571,5.780886,true
NL,NTH,Nuth,Nuth,,AF,--3-----,,50.9171887,5.8838254,true
NL,OBD,Obdam,Obdam,,RL,--3-----,,52.6761592,4.9083961,true
NL,OCC,Ochten,Ochten,,AF,--3-----,,51.9075735,5.5670692,true
NL,ODK,Odijk,Odijk,,AF,--3-----,,52.0493994,5.2345455,true
NL,ODL,Odiliapeel,Odiliapeel,NB,RQ,1----6--,,51.65,5.7,
NL,ODN,Odoorn,Odoorn,,RL,--3-----,,52.85,6.85,
NL,OGE,Oegstgeest,Oegstgeest,,AF,1-3-----,,52.1833669,4.472129402976295,true
NL,OGW,Offingawier,Offingawier,FR,RL,--3-----,,53.03333333333333,5.7,
NL,OEL,Oh� en Laak,Ohe en Laak,LI,RL,--3-----,,51.11666666666667,5.85,
NL,OIL,Oirlo,Oirlo,LI,RL,-23-----,,51.516666666666666,6.033333333333333,
NL,OIH,Oirschot,Oirschot,,AF,1-3-----,,51.5035638,5.310242,true
NL,OIW,Oisterwijk,Oisterwijk,,AF,--3-----,,51.5778742,5.1938101,true
NL,OBE,Olburgen,Olburgen,GE,RL,--3-----,,52.03333333333333,6.116666666666666,
NL,OWI,Oldambt,Oldambt,OV,RL,--3-----,,53.15,7.033333333333333,
NL,OLD,Oldeberkoop,Oldeberkoop,,AF,--3-----,,52.9384572,6.1301707,true
NL,OLB,Oldebroek,Oldebroek,GE,RL,--3-----,,52.43333333333333,5.883333333333333,
NL,ODD,Oldeholtpade,Oldeholtpade,FR,RL,-----6--,,52.9,6.05,
NL,OLE,Oldehove,Oldehove,GR,RL,--3-----,,53.3,6.4,
NL,OLK,Oldemarkt,Oldemarkt,,RL,--3-----,,52.8217263,5.9734672,true
NL,OLZ,Oldenzaal,Oldenzaal,,AF,-23-----,,52.30853685,6.914603743122237,true
NL,OWE,Oldeouwer,Oldeouwer,FL,RL,--3-----,,52.916666666666664,5.8,
NL,OSI,Olst,Olst,OV,RL,-23--6--,,52.333333333333336,6.116666666666666,
NL,OBK,Olst-Wijhe,Olst-Wijhe,LI,RL,--3-----,,52.333333333333336,6.116666666666666,
NL,OML,Ommel,Ommel,NB,RL,--3-----,,51.416666666666664,5.75,
NL,OMM,Ommen,Ommen,,AF,--3-----,,52.5208023,6.4251941,true
NL,ORE,Ommeren,Ommeren,GE,RQ,-----6--,,51.93333333333333,5.483333333333333,
NL,OOW,Onderbanken,Onderbanken,FR,RL,--3-----,,50.96666666666667,5.983333333333333,
NL,OOY,Ooij,Ooij,,AF,--3-----,,51.8544267,5.9389526,true
NL,OGP,Ooltgensplaat,Ooltgensplaat,ZH,RN,1-3-----,,51.68333333333333,4.35,
NL,OPT,Oost Gelre,Oost Gelre,FR,RL,--3-----,,51.983333333333334,6.566666666666666,
NL,OBG,Oostburg,Oostburg,ZE,RL,--3-----,,51.333333333333336,3.5,
NL,OSD,Oostdijk,Oostdijk,,AF,--3-----,,51.3433264,4.006308,true
NL,OOE,Oosteind,Oosteind,NB,RQ,-----6--,,51.63333333333333,4.9,
NL,OSB,Oosterbeek,Oosterbeek,,AF,--3-----,,51.9884489,5.8420484,true
NL,OSM,Oosterbierum,Oosterbierum,FR,RL,--3-----,,53.233333333333334,5.516666666666667,
NL,OER,Oosterblokker,Oosterblokker,NH,RL,--3-----,,52.666666666666664,5.116666666666666,
NL,OOD,Oosterend,Oosterend,NH,RL,--3-----,,53.083333333333336,4.883333333333333,
NL,OHN,Oosterhesselen,Oosterhesselen,DR,RN,--3-----,,52.75,6.733333333333333,
NL,OOS,Oosterhout,Oosterhout,NB,AF,1-3-----,,51.65,4.883333333333333,
NL,OTH,Oosterhout,Oosterhout,GE,RL,--3-----,,51.88333333333333,5.833333333333333,
NL,OTL,Oosterland,Oosterland,,RL,--3-----,,52.93333333333333,5,
NL,OLS,Oosterlittens,Oosterlittens,FR,RN,1-3-----,,53.13333333333333,5.65,
NL,OME,Oostermeer,Oostermeer,FR,RN,1-3-----,,53.166666666666664,6.05,
NL,OTK,Oosterstreek,Oosterstreek,FR,RQ,--3-----,,52.916666666666664,6.166666666666667,
NL,OSW,Oosterwolde,Oosterwolde,,RL,--3-----,,53,6.3,
NL,OHM,Oosthem,Oosthem,FR,RN,123-----,,53.016666666666666,5.6,
NL,OHZ,Oosthuizen,Oosthuizen,NH,RN,123-----,,52.56666666666667,5,
NL,OMH,Oostmahorn,Oostmahorn,FR,RL,1-3-----,,53.38333333333333,6.166666666666667,
NL,OST,Oostrum,Oostrum,FR,AM,--3-----,,51.5291637,6.0184647,true
NL,OTR,Oostrum,Oostrum,LI,AM,--3-----,,51.53333333333333,6.016666666666667,
NL,OSO,Oost-Souburg,Oost-Souburg,ZE,RL,--3-----,,51.46666666666667,3.6,
NL,OOL,Ooststellingwerf,Ooststellingwerf,GE,RL,--3-----,,53,6.3,
NL,OVN,Oostvoorne,Oostvoorne,,AF,--3-----,,51.914271,4.1038932,true
NL,NHO,Oostwoud,Oostwoud,NH,RL,--3-----,,52.733333333333334,55.083333333333336,
NL,OSZ,Oostzaan,Oostzaan,,RL,--3-----,,52.45,4.866666666666667,
NL,OOT,Ootmarsum,Ootmarsum,,AF,--3-----,,52.4075801,6.8968922,true
NL,ZBI,Ooy,Ooy,GE,RL,-----6--,,51.86666666666667,5.916666666666667,
NL,OPE,Opeinde,Opeinde,FR,RN,--3-----,,53.13333333333333,6.066666666666666,
NL,OPG,Opende,Opende,GR,RL,--3-----,,53.166666666666664,6.2,
NL,OPH,Ophemert,Ophemert,GE,RQ,-----6--,,52.4,5.633333333333333,
NL,OPD,Opheusden,Opheusden,GE,RL,--3-----,,51.93333333333333,5.633333333333333,
NL,OPL,Oploo,Oploo,NB,RL,--3-----,,51.6,5.883333333333333,
NL,ZBQ,Opmeer,Opmeer,NH,RL,-----6--,,52.7,4.95,
NL,OPP,Opperdoes,Opperdoes,NH,RL,--3-----,,52.766666666666666,5.083333333333333,
NL,OUT,Opsterland,Opsterland,GE,RL,--3-----,,53.06666666666667,6.083333333333333,
NL,OSP,Ospel,Ospel,,AF,--3-----,,51.29770375,5.774527928847776,true
NL,OSS,Oss,Oss,NB,AF,123-----,,51.766666666666666,5.533333333333333,
NL,OSH,Ossendrecht,Ossendrecht,,RL,--3--6--,,51.4,4.333333333333333,
NL,OZL,Ossenzijl,Ossenzijl,OV,RN,1-3-----,,52.8,5.916666666666667,
NL,ORL,Oterleek,Oterleek,NH,RN,1-3-----,,52.63333333333333,4.833333333333333,
