country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CA,PKL,Parkland,Parkland,AB,RL,--3-----,,50.25,-113.66666666666667,
CA,PAE,Parksville,Parksville,BC,RL,--3-----,XPB,49.31666666666667,-124.31666666666666,
CA,PAR,Parrsboro,Parrsboro,NS,RL,123-----,,45.4054809,-64.326059,true
CA,PRS,Parry Sound,Parry Sound,ON,AS,1--4----,YPD,45.3436067,-80.0337392,true
CA,PXN,Parson,Parson,BC,RL,--3-----,,51.06666666666667,-116.63333333333334,
CA,PSD,Pasadena,Pasadena,NL,RL,-23--6--,,49.016666666666666,-57.61666666666667,
CA,PAS,Paspebiac,Paspebiac,QC,AS,1-------,,48.0294111,-65.2490836,true
CA,PTB,Patricia Bay,Patricia Bay,BC,AS,1-------,,48.65682015,-123.4561493097913,true
CA,YPC,Paulatuk,Paulatuk,NT,AI,---4----,,69.345038,-124.058516,true
CA,YPE,Peace River,Peace River,AB,AI,---4----,,56.2337111,-117.2910839,true
CA,PHN,Peachland,Peachland,BC,RL,--3-----,,49.766666666666666,-119.75,
CA,YYZ,Pearson International Apt/Toronto,Pearson International Apt/Toronto,ON,RL,-234----,,43.7,-79.63333333333334,
CA,YPO,Peawanuck,Peawanuck,ON,AI,---4----,,54.9892371,-85.44585341456714,true
CA,PEE,Peers,Peers,AB,RQ,-----6--,,53.666666666666664,-115.98333333333333,
CA,GGY,Peggys Cove,Peggys Cove,NS,RL,--3-----,,44.483333333333334,-63.916666666666664,
CA,PLH,Pelham,Pelham,ON,RL,--3-----,,43.03333333333333,-79.33333333333333,
CA,YUF,Pelly Bay,Pelly Bay,NT,AI,---4----,,76.23875265,-119.3015645546739,true
CA,PBN,Pemberton,Pemberton,BC,RQ,--3-----,,50.31666666666667,-122.81666666666666,
CA,PEM,Pembroke,Pembroke,ON,RQ,---4----,YTA,45.8260909,-77.113541,true
CA,PEH,Pender Harbour,Pender Harbour,BC,AS,1--4----,YPT,49.6319343,-124.0425407,true
CA,PTH,Penetanguishene,Penetanguishene,ON,RQ,1-3-----,,44.766666666666666,-79.93333333333334,
CA,PNH,Penhold,Penhold,AB,RL,--3-----,,52.13333333333333,-113.86666666666666,
CA,PFD,Pennfield,Pennfield,NB,RQ,--3-----,,45.11666666666667,-66.68333333333334,
CA,PEN,Pennfield Ridge,Pennfield Ridge,NB,RL,--3-----,,45.1,-66.73333333333333,
CA,PNB,Penobsquis,Penobsquis,NB,RL,-23-----,,45.78333333333333,-65.38333333333334,
CA,YYF,Penticton,Penticton,BC,AI,--34----,,49.5,-119.58333333333333,
CA,ERC,Perc�,Perce,QC,RL,--3-----,,48.53333333333333,-64.21666666666667,
CA,PDU,Perdue,Perdue,SK,RL,-23-----,,52.05,-107.53333333333333,
CA,PBK,P�ribonka,Peribonka,QC,RL,--3-----,,48.766666666666666,-72.05,
CA,PER,Perth,Perth,ON,AC,-23-----,,44.9,-76.25,
CA,PAN,Perth-Andover,Perth-Andover,NB,RL,-23-----,,46.733333333333334,-67.68333333333334,
CA,YWA,Petawawa,Petawawa,ON,AI,---4----,,45.863462999999996,-77.25299733792926,true
CA,PBH,Peterborough,Peterborough,ON,AC,-234----,YPQ,44.3,-78.33333333333333,
CA,PBR,Petersburg,Petersburg,ON,RQ,--3-----,,43.4,-80.6,
CA,PFI,Petersfield,Petersfield,MB,RL,-23-----,,50.3,-96.96666666666667,
CA,PRO,Petit Rocher,Petit Rocher,NB,RL,--3-----,,47.78333333333333,-65.71666666666667,
CA,PCD,Petitcodiac,Petitcodiac,NB,RL,--3-----,,45.916666666666664,-65.16666666666667,
CA,PGR,Petit-de-Grat,Petit-de-Grat,NS,RL,--3-----,,45.5,-60.96666666666667,
CA,PRF,Petite-Riviere-Saint-Francois,Petite-Riviere-Saint-Francois,QC,RL,--3-----,,47.3,-70.58333333333333,
CA,PET,Petrolia,Petrolia,ON,RL,--3-----,,42.88333333333333,-82.15,
CA,PHB,Petty Harbour,Petty Harbour,NL,RL,--3-----,,47.45,-52.71666666666667,
CA,PHL,Philipsburg,Philipsburg,QC,RL,1-3--6--,,45.03333333333333,-73.06666666666666,
CA,PVI,Pickardville,Pickardville,AB,RL,-23-----,,54.05,-113.88333333333334,
CA,PCK,Pickering,Pickering,ON,RL,--3-----,,43.835765,-79.090576,true
CA,YPL,Pickle Lake,Pickle Lake,ON,AI,---4----,,51.4481792,-90.21229128074131,true
CA,PIC,Picton,Picton,ON,AS,1-------,,44.0077067,-77.1411741,true
CA,PTO,Pictou,Pictou,NS,AS,1-------,,45.6777203,-62.7082212,true
CA,PCB,Picture Butte,Picture Butte,AB,RL,-23-----,,49.86666666666667,-112.78333333333333,
CA,PIE,Pierrefonds,Pierrefonds,QC,RL,--3-----,,45.483333333333334,-73.86666666666666,
CA,PRV,Pierreville,Pierreville,QC,RQ,--3-----,,46.06666666666667,-72.8,
CA,PSO,Pierson,Pierson,MB,RL,-23-----,,49.18333333333333,-101.26666666666667,
CA,YPM,Pikangikum,Pikangikum,ON,AI,---4----,,51.8196983,-93.9732971,true
CA,PIW,Pikwitonei,Pikwitonei,MB,AI,---4----,,55.5892407,-97.1616012,true
CA,PBE,Pilot Butte,Pilot Butte,SK,RL,--3-----,,50.46666666666667,-104.41666666666667,
CA,WPC,Pincher Creek,Pincher Creek,AB,AI,---4----,,49.485667,-113.9502919,true
CA,PIO,Pincourt,Pincourt,QC,RL,--3-----,,45.36666666666667,-73.98333333333333,
CA,PIF,Pine Falls,Pine Falls,MB,RL,-23-----,,50.55,-96.21666666666667,
CA,ZPO,Pine House,Pine House,SK,AI,---4----,,55.95018,-107.43463,true
CA,YPP,Pine Point,Pine Point,NT,AI,---4----,,60.833333,-114.466667,true
CA,PIR,Pine River,Pine River,MB,RL,-23-----,,51.766666666666666,-100.53333333333333,
CA,PNY,Piney,Piney,MB,RL,--3-----,,49.06666666666667,-95.96666666666667,
CA,PIN,Pintendre,Pintendre,QC,RL,--3-----,,46.75,-71.11666666666666,
CA,PPO,Pipestone,Pipestone,MB,RL,-23-----,,49.55,-100.95,
CA,PIM,Pitt Meadows,Pitt Meadows,BC,RL,--3-----,,49.233333333333334,-122.7,
CA,PLS,Plaisance,Plaisance,QC,RL,--3-----,,45.61666666666667,-75.11666666666666,
CA,PMD,Plamondon,Plamondon,AB,RQ,--3-----,,54.85,-112.35,
CA,PLN,Plantagenet,Plantagenet,ON,RL,-23-----,,45.53333333333333,-75,
CA,PLR,Plaster Rock,Plaster Rock,NB,RL,--3-----,,46.9,-67.38333333333334,
CA,PLA,Plattsville,Plattsville,ON,RQ,0-------,,43.3032583,-80.6215757,true
CA,PSV,Pleasantville,Pleasantville,NS,RL,1-3-----,,44.333333333333336,-64.43333333333334,
CA,PLE,Plessisville,Plessisville,QC,RL,-23-----,,46.21666666666667,-71.78333333333333,
CA,PLC,Plum Coulee,Plum Coulee,MB,RL,--3-----,,49.18333333333333,-97.76666666666667,
CA,PMS,Plumas,Plumas,MB,RL,--3-----,,50.38333333333333,-99.08333333333333,
CA,PHM,Poh�n�gamook,Pohenegamook,QC,RL,123-----,,47.483333333333334,-69.28333333333333,
CA,PED,Point Edward,Point Edward,NS,RL,--3-----,,46.166666666666664,-60.266666666666666,
CA,PEW,Point Edward,Point Edward,ON,RL,123--6--,,43,-82.4,
CA,DLM,Point Pelee,Point Pelee,ON,RQ,--3-----,,41.96666666666667,-82.53333333333333,
CA,PTU,Point Tupper,Point Tupper,NS,RL,1-3-----,,45.6,-61.36666666666667,
CA,PPC,Pointe au Pic,Pointe au Pic,QC,AS,1-------,,47.6326873,-70.1433363,true
CA,PNO,Pointe Noire,Pointe Noire,QC,RL,1-------,,50.15,-66.48333333333333,
CA,PTG,Pointe-�-la-Garde,Pointe-a-la-Garde,QC,AM,--3-----,,48.083333333333336,-66.55,
CA,POP,Pointe-au-Pic,Pointe-au-Pic,QC,AS,1-------,,47.6326873,-70.1433363,true
CA,PAQ,Pointe-aux-Basques,Pointe-aux-Basques,QC,AS,1-------,,50.1851385,-66.3647254,true
CA,AUX,Pointe-aux-Outardes,Pointe-aux-Outardes,QC,RL,--3-----,,49.05,-68.43333333333334,
CA,PXT,Pointe-aux-Trembles,Pointe-aux-Trembles,QC,AS,1-3-----,,45.65,-73.48333333333333,
CA,PNC,Pointe-Calumet,Pointe-Calumet,QC,RL,--3-----,,45.5,-73.96666666666667,
CA,POI,Pointe-Claire,Pointe-Claire,QC,RL,1-3-----,,45.43333333333333,-73.73333333333333,
CA,PFT,Pointe-Fortune,Pointe-Fortune,QC,RL,1-3-----,,45.56666666666667,-74.36666666666666,
CA,PSA,Pointe-Sapin,Pointe-Sapin,NB,RL,--3-----,,46.96666666666667,-64.81666666666666,
CA,ESX,Point-Escuminac,Point-Escuminac,NB,RL,1----6--,,48.143064,-66.521625,true
CA,PDI,Pond Inlet,Pond Inlet,NU,AS,1--4----,YIO,72.68932480000001,-77.96982812022452,true
CA,PKA,Ponoka,Ponoka,AB,RL,--3-----,,52.68333333333333,-113.56666666666666,
CA,PTQ,Pont-Rouge,Pont-Rouge,QC,RL,-23-----,,46.75,-71.7,
CA,PTY,Pontypool,Pontypool,ON,RL,--3-----,,44.1,-78.63333333333334,
CA,POH,Poplar Hill,Poplar Hill,ON,RL,--3-----,,52.1,-94.3,
CA,PCP,Porcupine,Porcupine,ON,RL,-23--6--,,48.5,-81.18333333333334,
CA,PPL,Porcupine Plain,Porcupine Plain,SK,RL,-23--6--,,52.6,-103.25,
CA,PAB,Port Alberni,Port Alberni,BC,AS,1--4----,YPB,49.2343668,-124.8056517,true
CA,PAC,Port Alice,Port Alice,BC,AS,1-------,,50.426893,-127.488098,true
CA,POA,Port Arthur,Port Arthur,ON,AS,1-------,,48.4348261,-89.2194423,true
CA,PAP,Port au Port,Port au Port,NL,RL,1-3-----,,48.55,-58.71666666666667,
CA,PBI,Port Bickerton,Port Bickerton,NS,RL,--3-----,,45.1,-61.71666666666667,
CA,BUZ,Port Burwell,Port Burwell,ON,RL,--3-----,,42.65,-80.81666666666666,
CA,CR9,Port Carling,Port Carling,ON,RL,--3-----,,45.11666666666667,-79.56666666666666,
CA,PCS,Port Clements,Port Clements,BC,RL,--3-----,,53.68333333333333,-132.16666666666666,
CA,PCO,Port Colborne,Port Colborne,ON,AS,1-------,,42.8862392,-79.2513905,true
CA,PTC,Port Coquitlam,Port Coquitlam,BC,RQ,--3-----,,49.2621643,-122.780542,true
CA,PCR,Port Credit,Port Credit,ON,AS,1-------,,43.5538827,-79.5842661,true
CA,PDV,Port Dover,Port Dover,ON,RL,123-----,,42.7845713,-80.2005169,true
CA,PTE,Port Edward,Port Edward,BC,AS,1-------,,54.2246496,-130.2921229,true
CA,GIN,Port Elgin,Port Elgin,ON,RL,--3-----,,44.43333333333333,-81.38333333333334,
CA,PEL,Port Elgin,Port Elgin,NB,RL,123-----,,46.03333333333333,-64.08333333333333,
CA,PGA,Port George,Port George,NS,RL,--3-----,,45,-65.16666666666667,
CA,PHY,Port Hardy,Port Hardy,BC,AS,1--4----,YZT,50.68186165,-127.36977008238144,true
CA,PHA,Port Hastings,Port Hastings,NS,RL,--3-----,,45.65,-61.4,
CA,PHW,Port Hawkesbury,Port Hawkesbury,NS,AS,1--4----,YPS,45.6180851,-61.3574589,true
CA,OPE,Port Hope,Port Hope,ON,AS,1-34----,XPH,43.9515755,-78.2939704,true
CA,NSL,Port La Tour,Port La Tour,NS,RL,--3-----,,43.483333333333334,-65.46666666666667,
CA,PTM,Port Maitland,Port Maitland,NS,AS,0-------,,43.9819593,-66.1471666,true
CA,PNA,Port Mann,Port Mann,BC,RL,--3-----,,49.21666666666667,-122.81666666666666,
CA,PMA,Port McNeill,Port McNeill,BC,AI,1--4----,YMP,50.583333333333336,-127.1,
CA,PMW,Port Medway,Port Medway,NS,RQ,0-------,,44.1151981,-64.5906833,true
CA,PML,Port Mellon,Port Mellon,BC,AS,1-------,,49.5138243,-123.4959883,true
CA,PMO,Port Moody/Vancouver,Port Moody/Vancouver,BC,RL,123-----,,49.2821981,-122.8293554,true
CA,PMN,Port Mouton,Port Mouton,NS,RL,-23-----,,43.93333333333333,-64.85,
CA,PNE,Port Nelson,Port Nelson,MB,RL,1-------,,43.3470169,-79.775925,true
CA,PNN,Port Nelson,Port Nelson,NL,RL,--3-----,,49.083333333333336,-53.61666666666667,
CA,PRP,Port Perry,Port Perry,ON,RQ,1-3-----,,44.1054151,-78.9425076,true
CA,PRB,Port Robinson,Port Robinson,ON,RL,--3-----,,43.016666666666666,-79.21666666666667,
CA,PSX,Port Saxon,Port Saxon,NS,RL,--3-----,,43.583333333333336,-65.43333333333334,
CA,PSI,Port Simpson,Port Simpson,BC,AS,1-------,,54.55458,-130.430605,true
CA,PST,Port Stanley,Port Stanley,ON,AS,1-------,,42.6660437,-81.2121712,true
CA,PWE,Port Weller,Port Weller,ON,RL,1-3-----,,43.21666666666667,-79.21666666666667,
CA,PWI,Port Williams,Port Williams,NS,RL,-23-----,,45.083333333333336,-64.4,
CA,POR,Portage,Portage,PE,RQ,--3-----,,46.6640402,-64.0593887,true
CA,PLP,Portage La Prairie,Portage La Prairie,MB,RL,-234----,YPG,49.96666666666667,-98.28333333333333,
CA,PGF,Portage-Du-Fort,Portage-Du-Fort,QC,RL,--3-----,,45.583333333333336,-76.65,
CA,PAF,Port-Alfred,Port-Alfred,QC,AS,123-----,,48.333333333333336,-70.88333333333334,
CA,PCA,Port-Cartier,Port-Cartier,QC,AS,1-------,,50.016666666666666,-66.86666666666666,
CA,PDL,Port-Daniel,Port-Daniel,QC,RL,1-3-----,,48.18333333333333,-64.98333333333333,
CA,GPD,Port-Daniel - Gascons,Port-Daniel - Gascons,QC,RL,1-------,,48.166666666666664,-64.91666666666667,
CA,PTL,Portland,Portland,ON,RQ,--3-----,,76.68333333333334,-44.43333333333333,
CA,PME,Port-Menier,Port-Menier,QC,AI,1--4----,YPN,49.81666666666667,-64.35,
CA,PTN,Portneuf,Portneuf,QC,AS,1-------,,46.6926406,-71.8853205,true
CA,PMG,Poste Montagnais,Poste Montagnais,QC,RL,--34----,,51.88333333333333,-65.7,
CA,POU,Pouce Coupe,Pouce Coupe,BC,RQ,1-3-----,,55.714682,-120.1321911,true
CA,POE,Poularies,Poularies,QC,RL,--3-----,,48.666666666666664,-78.98333333333333,
CA,PWS,Powassan,Powassan,ON,RL,--3-----,,46.06666666666667,-79.35,
CA,WPL,Powell Lake,Powell Lake,BC,AI,---4----,,50.062537649999996,-124.50567001880358,true
CA,POW,Powell River,Powell River,BC,AS,1--4----,YPW,49.83348945,-124.49884784745427,true
CA,PPR,Preeceville,Preeceville,SK,RL,--3-----,,51.95,-102.66666666666667,
CA,CQ5,Preissac,Preissac,QC,RL,1-3-----,,48.4,-78.36666666666666,
CA,PRE,Prescott,Prescott,ON,AS,1--4----,XII,44.68180545,-75.46524389135368,true
CA,VOS,Pr�vost,Prevost,QC,RL,1----6--,,45.86666666666667,-74.08333333333333,
CA,PRD,Priddis,Priddis,AB,RL,--3-----,,50.88333333333333,-114.33333333333333,
CA,PRA,Prince Albert,Prince Albert,SK,RL,--34----,YPA,53.18333333333333,-105.75,
CA,CRL,Prince Edward Island,Prince Edward Island,PE,RL,-2------,,46.233333333333334,-63.666666666666664,
CA,PRG,Prince George,Prince George,BC,AS,1--4----,YXS,53.88330435,-122.67442382203441,true
CA,PRR,Prince Rupert,Prince Rupert,BC,AS,1--4----,YPR,54.3312433,-130.2819534,true
CA,PRW,Prince William,Prince William,NB,RL,--3-----,,45.916666666666664,-67.05,
CA,PCT,Princeton,Princeton,BC,RL,-23--6--,,49.45,-120.5,
CA,PRT,Princeton,Princeton,ON,RL,--3-----,,43.166666666666664,-80.53333333333333,
CA,PCE,Princeville,Princeville,QC,RL,-23-----,,46.166666666666664,-71.88333333333334,
CA,PCH,Pritchard,Pritchard,BC,RL,--3-----,,50.68333333333333,-119.81666666666666,
CA,PPT,Prospect,Prospect,NS,RL,1-3-----,,44.46666666666667,-63.78333333333333,
CA,PVT,Provost,Provost,AB,RL,-23-----,,52.35,-110.26666666666667,
CA,PUB,Pubnico,Pubnico,NS,RL,--3-----,,43.7,-65.78333333333333,
CA,PUG,Pugwash,Pugwash,NS,AS,1-------,,45.8498385,-63.6629818,true
CA,PSG,Purple Springs,Purple Springs,AB,RL,--3-----,,49.81666666666667,-111.9,
CA,PUH,Puslinch,Puslinch,ON,RL,--3-----,,43.43333333333333,-80.08333333333333,
CA,PUT,Putnam,Putnam,ON,RL,--3-----,,43,-80.95,
CA,QUB,Qualicum Beach,Qualicum Beach,BC,RL,--3-----,,49.35,-124.43333333333334,
CA,QUA,Qu'Appelle,Qu'Appelle,SK,RL,-23-----,,50.516666666666666,-103.86666666666666,
CA,YQC,Quaqtaq,Quaqtaq,QC,RL,---4----,,61.03333333333333,-69.61666666666666,
CA,QTS,Quatsino,Quatsino,BC,AS,1-------,,50.5366569,-127.6357383,true
CA,QUE,Quebec,Quebec,QC,AS,1--4----,YQB,46.792174849999995,-71.38577821056776,true
CA,YQB,Quebec Apt,Quebec Apt,QC,AI,---45---,,43.74284945,-79.46596247499761,true
CA,QCH,Queen Charlotte,Queen Charlotte,BC,RQ,1-3-----,,53.25,-132.06666666666666,
CA,QNS,Queenston,Queenston,ON,RQ,--3-----,,43.266666666666666,-79.08333333333333,
CA,QSN,Quesnel,Quesnel,BC,RL,--34----,YQZ,52.96666666666667,-122.48333333333333,
CA,QPS,Quispamsis,Quispamsis,NB,RQ,-----6--,,45.71666666666667,-66.56666666666666,
CA,QUL,Quliqura,Quliqura,AB,RQ,--3-----,,,,
CA,QUY,Quyon,Quyon,QC,RL,--3-----,,45.516666666666666,-76.23333333333333,
CA,RAD,Radisson,Radisson,QC,RL,--3-----,,53.78333333333333,-77.61666666666666,
CA,RDO,Radisson,Radisson,SK,RL,-23--6--,,52.46666666666667,-107.4,
CA,RHP,Radium Hot Springs,Radium Hot Springs,BC,RL,-23-----,,50.61666666666667,-116.06666666666666,
CA,RDV,Radville,Radville,SK,RL,-23-----,,49.46666666666667,-104.28333333333333,
CA,RAE,Rae,Rae,NT,RL,--3-----,,62.833333333333336,-116.05,
CA,RBL,Rainbow Lake,Rainbow Lake,AB,RL,------7-,,58.5,-119.36666666666666,
CA,RNR,Rainier,Rainier,AB,RL,--3-----,,50.36666666666667,-112.08333333333333,
CA,RRV,Rainy River,Rainy River,ON,RL,--3-----,,48.71666666666667,-94.56666666666666,
CA,RAJ,Ralston,Ralston,AB,RL,--3-----,,50.25,-111.16666666666667,
CA,RMA,Rama,Rama,SK,RL,-23-----,,51.75,-103,
CA,RAM,Ramea,Ramea,NL,AS,1-3-----,,47.516666666666666,-57.416666666666664,
CA,RIT,Rankin Inlet,Rankin Inlet,NU,RL,1-3-----,,62.81666666666667,-92.06666666666666,
CA,RPC,Rapid City,Rapid City,MB,RL,-23-----,,50.11666666666667,-100.03333333333333,
CA,RWN,Rawdon,Rawdon,QC,RL,--3-----,,46.03333333333333,-73.7,
CA,RYD,Raymond,Raymond,AB,RL,--3-----,,49.46666666666667,-112.66666666666667,
CA,YQF,Red Deer,Red Deer,AB,RL,--34----,,52.266666666666666,-113.8,
CA,RLA,Red Lake,Red Lake,ON,RL,--34-6--,YRL,51.06666666666667,-93.8,
CA,RRC,Red Rock,Red Rock,ON,RQ,123-----,,48.95,-88.28333333333333,
CA,RCF,Redcliff,Redcliff,AB,RL,--3-----,,50.083333333333336,-110.78333333333333,
CA,RED,Redstone,Redstone,BC,RL,--3-----,,52.13333333333333,-123.7,
CA,RVS,Redvers,Redvers,SK,RL,--3-----,,49.56666666666667,-101.7,
CA,RWA,Redwater,Redwater,AB,RL,-23-----,,53.95,-113.11666666666666,
CA,RWM,Redwood Meadow,Redwood Meadow,AB,RQ,--3-----,,50.983333333333334,-114.48333333333333,
CA,RDM,Redwood Meadows,Redwood Meadows,AB,RL,--3-----,,50.983333333333334,-114.5,
CA,REG,Regina,Regina,SK,AC,---4----,YQR,50.4309977,-104.66560598444946,true
CA,YQR,Regina Apt,Regina Apt,SK,AI,---45---,,50.4309977,-104.66560598444946,true
CA,REV,Reidville,Reidville,NL,RL,--3-----,,49.21666666666667,-57.38333333333333,
CA,REI,Reinfeld,Reinfeld,MB,RL,--3-----,,49.166666666666664,-97.88333333333334,
CA,RNF,Renfrew,Renfrew,ON,RL,-23-----,,45.46666666666667,-76.68333333333334,
CA,REP,Repentigny,Repentigny,QC,RL,--3-----,,45.7326055,-73.4528307,true
CA,REB,Resolute Bay,Resolute Bay,NU,AS,1--4----,YRB,74.7166791,-94.96858868629138,true
CA,RST,Restoule,Restoule,ON,RQ,--3-----,,46.0266765,-79.719388,true
CA,YRV,Revelstoke,Revelstoke,BC,AI,---4----,,50.9621846,-118.18376908076137,true
CA,REX,Rexdale/Toronto,Rexdale/Toronto,ON,RL,--3-----,,43.7213619,-79.5655129,true
CA,RXN,Rexton,Rexton,NB,RL,--3-----,,46.61666666666667,-64.85,
CA,RCT,Riceton,Riceton,SK,RL,--3-----,,50.1,-104.31666666666666,
CA,RRO,Richardson,Richardson,SK,RL,-23--6--,,50.38333333333333,-104.45,
CA,RIC,Richelieu,Richelieu,QC,RQ,--3-----,,45.4439193,-73.2488055,true
CA,RBT,Richibucto,Richibucto,NB,RL,--3-----,,46.68333333333333,-64.86666666666666,
CA,RBC,Richmond,Richmond,BC,AI,----5---,,49.163168,-123.137414,true
CA,RCH,Richmond,Richmond,QC,RL,-23-----,,45.65,-72.13333333333334,
CA,RMD,Richmond,Richmond,ON,RL,-23--6--,,45.18333333333333,-75.83333333333333,
CA,RHI,Richmond Hill,Richmond Hill,ON,RQ,--3-----,,43.8801166,-79.4392925,true
CA,REF,Rideau Ferry,Rideau Ferry,ON,RL,--3-----,,44.833333333333336,-76.13333333333334,
CA,RTW,Ridgetown,Ridgetown,ON,RL,--3-----,,42.4394208,-81.8821334,true
CA,RGI,Ridgeville,Ridgeville,ON,RL,--3-----,,43.03333333333333,-79.3,
CA,RVL,Ridgeville,Ridgeville,MB,RQ,--3-----,,49.06666666666667,-97.01666666666667,
CA,ONR,Ridgeway,Ridgeway,ON,RL,--3-----,,42.9,-78.91666666666667,
CA,RGD,Rigaud,Rigaud,QC,RL,-23-----,,45.46666666666667,-74.3,
CA,YRG,Rigolet,Rigolet,NL,AI,--34----,,54.166666666666664,-58.43333333333333,
CA,RIY,Rimbey,Rimbey,AB,RL,--3-----,,52.63333333333333,-114.23333333333333,
CA,RIM,Rimouski,Rimouski,QC,AS,1--4----,YXK,48.47804835,-68.49573166075356,true
CA,RTY,Ripley,Ripley,ON,RL,--3-----,,44.06666666666667,-81.58333333333333,
CA,RPN,Ripon,Ripon,QC,RQ,--3-----,,45.78333333333333,-76.1,
CA,R8N,River John,River John,NS,RL,--3-----,,45.733333333333334,-63.05,
CA,RIV,Riverport,Riverport,NS,RL,--3-----,,44.3,-64.33333333333333,
CA,YYI,Rivers,Rivers,MB,AI,---4----,,50.0310937,-100.2342492,true
CA,YRN,Rivers Inlet,Rivers Inlet,BC,AI,---4----,,51.6823083,-127.2624435,true
CA,RVO,Riverton,Riverton,MB,RL,-23-----,,50.983333333333334,-97,
CA,RRG,Riviere Rouge,Riviere Rouge,QC,RL,--3-----,,46.416666666666664,-74.86666666666666,
CA,YTN,Rivi�re-au-Tonnerre,Riviere-au-Tonnerre,QC,AI,---4----,,50.266666666666666,-64.76666666666667,
CA,RBD,Rivi�re-Beaudette,Riviere-Beaudette,QC,RL,-23-----,,45.233333333333334,-74.33333333333333,
CA,RDL,Rivi�re-du-Loup,Riviere-du-Loup,QC,AS,1234----,YRI,47.833333333333336,-69.53333333333333,
CA,RHA,Rivi�re-H�va,Riviere-Heva,QC,RL,--3-----,,48.233333333333334,-78.21666666666667,
CA,RRM,Rivi�re-Matawin,Riviere-Matawin,QC,RL,--3--6--,,46.9,-72.91666666666667,
CA,6QC,Riviere-Ouelle,Riviere-Ouelle,QC,RL,--3-----,,47.43333333333333,-70.01666666666667,
CA,RII,Rivi�re-Verte,Riviere-Verte,NB,RL,--3-----,,47.31666666666667,-68.15,
CA,ROA,Roaches Line,Roaches Line,NL,RQ,1-3-----,,45.64999,-76.74598,true
CA,RTB,Robert's Bank,Robert's Bank,BC,RL,1-3-----,,49.06666666666667,-123.16666666666667,
CA,RSN,Robertson,Robertson,PE,RQ,--3-----,,46.1772404,-62.6237097,true
CA,RSV,Robertsonville,Robertsonville,QC,RL,123--6--,,46.13333333333333,-71.21666666666667,
CA,YRJ,Roberval,Roberval,QC,AI,---4----,,48.5198854,-72.2660404,true
CA,RBN,Robinsons,Robinsons,NL,RQ,1-------,,48.25,-58.78333333333333,
CA,RBI,Roblin,Roblin,ON,RL,-23-----,,44.38333333333333,-77.01666666666667,
CA,ROB,Roblin,Roblin,MB,RL,-23-----,,51.21666666666667,-101.35,
CA,RVI,Rocanville,Rocanville,SK,RL,-23--6--,,50.38333333333333,-101.7,
CA,RHS,Rochester,Rochester,AB,RL,-23-----,,54.36666666666667,-113.46666666666667,
CA,RKC,Rock Creek,Rock Creek,BC,RL,--3-----,,49.06666666666667,-118.98333333333333,
CA,ROF,Rock Forest,Rock Forest,QC,RL,--3-----,,45.333333333333336,-71.98333333333333,
CA,ROK,Rockland,Rockland,ON,RL,--3-----,,45.53333333333333,-75.28333333333333,
CA,GNN,Rockport,Rockport,ON,RQ,1-------,,44.55,-76.26666666666667,
CA,RQQ,Rockton,Rockton,ON,RQ,0-------,,43.300558,-80.1258509,true
CA,RCD,Rockwood,Rockwood,ON,RL,1-3-----,,43.61666666666667,-80.13333333333334,
CA,YRM,Rocky Mountain House,Rocky Mountain House,AB,AI,---4----,,52.3768803,-114.9183995,true
CA,ABR,Rocky View County,Rocky View County,AB,RL,1-3-----,,51.18333333333333,-113.93333333333334,
CA,ROC,Rockyford,Rockyford,AB,RL,--3-----,,51.233333333333334,-113.13333333333334,
CA,ROD,Roddickton,Roddickton,NL,AS,1-3-----,,50.85,-56.11666666666667,
CA,RDN,Rodney,Rodney,ON,RL,-23-----,,42.5678104,-81.6805172,true
CA,RGV,Rogersville,Rogersville,NB,RL,--3-----,,46.71666666666667,-65.41666666666667,
CA,RLH,Rolling Hills,Rolling Hills,AB,RL,--3-----,,50.21666666666667,-111.76666666666667,
CA,RYV,Rolly View,Rolly View,AB,RL,--3-----,,53.25,-113.31666666666666,
CA,ROO,Roosville,Roosville,BC,RL,-23----B,,49,-115.05,
CA,RSO,Rosedale,Rosedale,BC,RL,--3-----,,49.18333333333333,-121.8,
CA,ROS,Rosem�re,Rosemere,QC,RL,--3-----,,45.61666666666667,-73.81666666666666,
CA,RSE,Rosemont,Rosemont,AB,RL,--3-----,,51.06666666666667,-114.08333333333333,
CA,AQW,Roseneath,Roseneath,PE,RL,--3-----,,46.21666666666667,-62.61666666666667,
CA,RNO,Rosenort,Rosenort,MB,RL,--3-----,,49.45,-97.43333333333334,
CA,RSW,Rosetown,Rosetown,SK,RL,-23-----,,51.55,-107.98333333333333,
CA,RSR,Rosser,Rosser,MB,RL,-23-----,,49.983333333333334,-97.45,
CA,OSS,Rosslyn,Rosslyn,ON,RL,--3-----,,48.38333333333333,-89.51666666666667,
CA,RPO,Rossport,Rossport,ON,RL,123--6--,,48.833333333333336,-87.51666666666667,
CA,2KS,Rosthern,Rosthern,SK,RL,--3-----,,52.65,-106.33333333333333,
CA,RSZ,Rothesay,Rothesay,NB,RL,--3-----,,45.38333333333333,-66,
CA,ROU,Rougemont,Rougemont,QC,RQ,0-------,,45.4358731,-73.0537181,true
CA,RSA,Rouleau,Rouleau,SK,RL,--3-----,,50.18333333333333,-104.9,
